InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
547405,22662,LUNCH BAG DOLLY GIRL DESIGN,10,3/23/2011 8:22,1.65,17705.0,United Kingdom
547406,20975,12 PENCILS SMALL TUBE RED RETROSPOT,48,3/23/2011 8:26,0.65,16948.0,United Kingdom
547406,17003,BROCADE RING PURSE ,36,3/23/2011 8:26,0.29,16948.0,United Kingdom
547406,20974,12 PENCILS SMALL TUBE SKULL,48,3/23/2011 8:26,0.65,16948.0,United Kingdom
547406,47590A,BLUE HAPPY BIRTHDAY BUNTING,9,3/23/2011 8:26,5.45,16948.0,United Kingdom
547406,47590B,PINK HAPPY BIRTHDAY BUNTING,9,3/23/2011 8:26,5.45,16948.0,United Kingdom
547407,22627,MINT KITCHEN SCALES,1,3/23/2011 8:54,8.5,15658.0,United Kingdom
547407,22423,REGENCY CAKESTAND 3 TIER,1,3/23/2011 8:54,12.75,15658.0,United Kingdom
C547408,22627,MINT KITCHEN SCALES,-1,3/23/2011 8:55,8.5,15658.0,United Kingdom
C547408,22423,REGENCY CAKESTAND 3 TIER,-1,3/23/2011 8:55,12.75,15658.0,United Kingdom
C547409,23176,ABC TREASURE BOOK BOX ,-8,3/23/2011 8:59,2.25,13092.0,United Kingdom
C547410,21937,STRAWBERRY   PICNIC BAG,-1,3/23/2011 9:02,2.95,18183.0,United Kingdom
547411,23007, SPACEBOY BABY GIFT SET,1,3/23/2011 9:42,16.95,,United Kingdom
547411,23010,CIRCUS PARADE BABY GIFT SET,1,3/23/2011 9:42,16.95,,United Kingdom
547412,21212,PACK OF 72 RETROSPOT CAKE CASES,24,3/23/2011 9:42,0.55,12399.0,Belgium
547412,21975,PACK OF 60 DINOSAUR CAKE CASES,24,3/23/2011 9:42,0.55,12399.0,Belgium
547412,21976,PACK OF 60 MUSHROOM CAKE CASES,24,3/23/2011 9:42,0.55,12399.0,Belgium
547412,22417,PACK OF 60 SPACEBOY CAKE CASES,24,3/23/2011 9:42,0.55,12399.0,Belgium
547412,21094,SET/6 RED SPOTTY PAPER PLATES,24,3/23/2011 9:42,0.85,12399.0,Belgium
547412,21080,SET/20 RED RETROSPOT PAPER NAPKINS ,24,3/23/2011 9:42,0.85,12399.0,Belgium
547412,21086,SET/6 RED SPOTTY PAPER CUPS,24,3/23/2011 9:42,0.65,12399.0,Belgium
547412,21915,RED  HARMONICA IN BOX ,12,3/23/2011 9:42,1.25,12399.0,Belgium
547412,21914,BLUE HARMONICA IN BOX ,12,3/23/2011 9:42,1.25,12399.0,Belgium
547412,21703,BAG 125g SWIRLY MARBLES,24,3/23/2011 9:42,0.42,12399.0,Belgium
547412,21936,RED RETROSPOT PICNIC BAG,5,3/23/2011 9:42,2.95,12399.0,Belgium
547412,22416,SET OF 36 DOILIES SPACEBOY DESIGN ,12,3/23/2011 9:42,1.45,12399.0,Belgium
547412,21210,SET OF 72 RETROSPOT PAPER  DOILIES,12,3/23/2011 9:42,1.45,12399.0,Belgium
547412,84988,SET OF 72 PINK HEART PAPER DOILIES,12,3/23/2011 9:42,1.45,12399.0,Belgium
547412,22534,MAGIC DRAWING SLATE SPACEBOY ,24,3/23/2011 9:42,0.42,12399.0,Belgium
547412,22531,MAGIC DRAWING SLATE CIRCUS PARADE  ,24,3/23/2011 9:42,0.42,12399.0,Belgium
547412,20725,LUNCH BAG RED RETROSPOT,10,3/23/2011 9:42,1.65,12399.0,Belgium
547412,22537,MAGIC DRAWING SLATE DINOSAUR,24,3/23/2011 9:42,0.42,12399.0,Belgium
547412,22547,MINI JIGSAW DINOSAUR ,24,3/23/2011 9:42,0.42,12399.0,Belgium
547412,POST,POSTAGE,1,3/23/2011 9:42,15.0,12399.0,Belgium
547413,82494L,WOODEN FRAME ANTIQUE WHITE ,6,3/23/2011 9:43,2.95,13475.0,United Kingdom
547413,21381,MINI WOODEN HAPPY BIRTHDAY GARLAND,12,3/23/2011 9:43,1.69,13475.0,United Kingdom
547413,22156,HEART DECORATION WITH PEARLS ,12,3/23/2011 9:43,0.85,13475.0,United Kingdom
547413,22197,SMALL POPCORN HOLDER,12,3/23/2011 9:43,0.85,13475.0,United Kingdom
547413,85123A,WHITE HANGING HEART T-LIGHT HOLDER,12,3/23/2011 9:43,2.95,13475.0,United Kingdom
547413,22341,LOVE GARLAND PAINTED ZINC ,12,3/23/2011 9:43,1.65,13475.0,United Kingdom
547413,22342,HOME GARLAND PAINTED ZINC ,12,3/23/2011 9:43,1.65,13475.0,United Kingdom
547413,21975,PACK OF 60 DINOSAUR CAKE CASES,24,3/23/2011 9:43,0.55,13475.0,United Kingdom
547413,21976,PACK OF 60 MUSHROOM CAKE CASES,24,3/23/2011 9:43,0.55,13475.0,United Kingdom
547413,22854,CREAM SWEETHEART EGG HOLDER,4,3/23/2011 9:43,4.95,13475.0,United Kingdom
547413,22763,KEY CABINET MA CAMPAGNE,2,3/23/2011 9:43,9.95,13475.0,United Kingdom
547413,21232,STRAWBERRY CERAMIC TRINKET BOX,12,3/23/2011 9:43,1.25,13475.0,United Kingdom
547413,84978,HANGING HEART JAR T-LIGHT HOLDER,72,3/23/2011 9:43,1.06,13475.0,United Kingdom
547413,21700,BIG DOUGHNUT FRIDGE MAGNETS,12,3/23/2011 9:43,0.85,13475.0,United Kingdom
547413,22794,SWEETHEART WIRE MAGAZINE RACK,2,3/23/2011 9:43,7.95,13475.0,United Kingdom
547413,22829,SWEETHEART WIRE WALL TIDY,2,3/23/2011 9:43,9.95,13475.0,United Kingdom
547413,84946,ANTIQUE SILVER TEA GLASS ETCHED,12,3/23/2011 9:43,1.25,13475.0,United Kingdom
547413,84836,ZINC METAL HEART DECORATION,12,3/23/2011 9:43,1.25,13475.0,United Kingdom
547413,21390,FILIGRIS HEART WITH BUTTERFLY,24,3/23/2011 9:43,1.25,13475.0,United Kingdom
547413,22855,FINE WICKER HEART ,12,3/23/2011 9:43,1.25,13475.0,United Kingdom
547413,20685,DOORMAT RED RETROSPOT,2,3/23/2011 9:43,7.95,13475.0,United Kingdom
547413,48187,DOORMAT NEW ENGLAND,2,3/23/2011 9:43,7.95,13475.0,United Kingdom
547413,21212,PACK OF 72 RETROSPOT CAKE CASES,24,3/23/2011 9:43,0.55,13475.0,United Kingdom
547413,22457,NATURAL SLATE HEART CHALKBOARD ,6,3/23/2011 9:43,2.95,13475.0,United Kingdom
547413,21668,RED STRIPE CERAMIC DRAWER KNOB,12,3/23/2011 9:43,1.25,13475.0,United Kingdom
547413,21671,RED SPOT CERAMIC DRAWER KNOB,12,3/23/2011 9:43,1.25,13475.0,United Kingdom
547413,21669,BLUE STRIPE CERAMIC DRAWER KNOB,12,3/23/2011 9:43,1.25,13475.0,United Kingdom
547413,21670,BLUE SPOT CERAMIC DRAWER KNOB,12,3/23/2011 9:43,1.25,13475.0,United Kingdom
547413,22771,CLEAR DRAWER KNOB ACRYLIC EDWARDIAN,12,3/23/2011 9:43,1.25,13475.0,United Kingdom
547413,22138,BAKING SET 9 PIECE RETROSPOT ,3,3/23/2011 9:43,4.95,13475.0,United Kingdom
547413,22617,BAKING SET SPACEBOY DESIGN,3,3/23/2011 9:43,4.95,13475.0,United Kingdom
547413,22348,TEA BAG PLATE RED RETROSPOT,12,3/23/2011 9:43,0.85,13475.0,United Kingdom
547414,22168,ORGANISER WOOD ANTIQUE WHITE ,2,3/23/2011 9:54,8.5,17733.0,United Kingdom
547414,84970S,HANGING HEART ZINC T-LIGHT HOLDER,12,3/23/2011 9:54,0.85,17733.0,United Kingdom
547414,84970L,SINGLE HEART ZINC T-LIGHT HOLDER,12,3/23/2011 9:54,0.95,17733.0,United Kingdom
547414,84978,HANGING HEART JAR T-LIGHT HOLDER,24,3/23/2011 9:54,1.25,17733.0,United Kingdom
547414,22457,NATURAL SLATE HEART CHALKBOARD ,6,3/23/2011 9:54,2.95,17733.0,United Kingdom
547414,22427,ENAMEL FLOWER JUG CREAM,6,3/23/2011 9:54,5.95,17733.0,United Kingdom
547414,21314,SMALL GLASS HEART TRINKET POT,8,3/23/2011 9:54,2.1,17733.0,United Kingdom
547414,22762,CUPBOARD 3 DRAWER MA CAMPAGNE,1,3/23/2011 9:54,14.95,17733.0,United Kingdom
547414,21754,HOME BUILDING BLOCK WORD,3,3/23/2011 9:54,5.95,17733.0,United Kingdom
547414,22487,WHITE WOOD GARDEN PLANT LADDER,1,3/23/2011 9:54,9.95,17733.0,United Kingdom
547414,22090,PAPER BUNTING RETROSPOT,6,3/23/2011 9:54,2.95,17733.0,United Kingdom
547414,22083,PAPER CHAIN KIT RETROSPOT,6,3/23/2011 9:54,2.95,17733.0,United Kingdom
547415,22236,CAKE STAND 3 TIER MAGIC GARDEN,2,3/23/2011 10:08,12.75,17102.0,United Kingdom
547416,84678,CLASSICAL ROSE SMALL VASE,6,3/23/2011 10:15,2.55,15410.0,United Kingdom
547416,82482,WOODEN PICTURE FRAME WHITE FINISH,6,3/23/2011 10:15,2.55,15410.0,United Kingdom
547416,84818,DANISH ROSE PHOTO FRAME,6,3/23/2011 10:15,2.55,15410.0,United Kingdom
547416,22424,ENAMEL BREAD BIN CREAM,8,3/23/2011 10:15,10.95,15410.0,United Kingdom
547416,22084,PAPER CHAIN KIT EMPIRE,40,3/23/2011 10:15,2.55,15410.0,United Kingdom
547416,22425,ENAMEL COLANDER CREAM,6,3/23/2011 10:15,4.95,15410.0,United Kingdom
547416,22429,ENAMEL MEASURING JUG CREAM,8,3/23/2011 10:15,4.25,15410.0,United Kingdom
547416,22427,ENAMEL FLOWER JUG CREAM,6,3/23/2011 10:15,5.95,15410.0,United Kingdom
547416,22426,ENAMEL WASH BOWL CREAM,6,3/23/2011 10:15,3.75,15410.0,United Kingdom
547416,85053,FRENCH ENAMEL CANDLEHOLDER,12,3/23/2011 10:15,2.1,15410.0,United Kingdom
547417,37342,POLKADOT COFFEE CUP & SAUCER PINK,24,3/23/2011 10:25,0.79,13239.0,United Kingdom
547417,85159A,"BLACK TEA,COFFEE,SUGAR JARS",12,3/23/2011 10:25,1.95,13239.0,United Kingdom
547417,85159B,"WHITE TEA,COFFEE,SUGAR JARS",12,3/23/2011 10:25,1.95,13239.0,United Kingdom
547417,22558,CLOTHES PEGS RETROSPOT PACK 24 ,12,3/23/2011 10:25,1.49,13239.0,United Kingdom
547417,22138,BAKING SET 9 PIECE RETROSPOT ,3,3/23/2011 10:25,4.95,13239.0,United Kingdom
547417,20914,SET/5 RED RETROSPOT LID GLASS BOWLS,6,3/23/2011 10:25,2.95,13239.0,United Kingdom
547417,22223,CAKE PLATE LOVEBIRD PINK,9,3/23/2011 10:25,4.95,13239.0,United Kingdom
547417,21399,BLUE POLKADOT COFFEE MUG,48,3/23/2011 10:25,0.39,13239.0,United Kingdom
547417,21398,RED POLKADOT COFFEE  MUG,48,3/23/2011 10:25,0.39,13239.0,United Kingdom
547417,21400,RED PUDDING SPOON,24,3/23/2011 10:25,0.12,13239.0,United Kingdom
547417,21401,BLUE PUDDING SPOON,24,3/23/2011 10:25,0.12,13239.0,United Kingdom
547417,22062,CERAMIC BOWL WITH LOVE HEART DESIGN,36,3/23/2011 10:25,0.0,13239.0,United Kingdom
547417,37482P,CUBIC MUG PINK POLKADOT,6,3/23/2011 10:25,0.39,13239.0,United Kingdom
547417,84596F,SMALL MARSHMALLOWS PINK BOWL,24,3/23/2011 10:25,0.42,13239.0,United Kingdom
547417,21232,STRAWBERRY CERAMIC TRINKET BOX,12,3/23/2011 10:25,1.25,13239.0,United Kingdom
547417,22055,MINI CAKE STAND  HANGING STRAWBERY,8,3/23/2011 10:25,1.65,13239.0,United Kingdom
547417,22644,CERAMIC CHERRY CAKE MONEY BANK,12,3/23/2011 10:25,1.45,13239.0,United Kingdom
547417,37446,MINI CAKE STAND WITH HANGING CAKES,8,3/23/2011 10:25,1.45,13239.0,United Kingdom
547417,47559B,TEA TIME OVEN GLOVE,10,3/23/2011 10:25,1.25,13239.0,United Kingdom
547417,47591D,PINK FAIRY CAKE CHILDRENS APRON,8,3/23/2011 10:25,1.95,13239.0,United Kingdom
547417,22379,RECYCLING BAG RETROSPOT ,5,3/23/2011 10:25,2.1,13239.0,United Kingdom
547417,22645,CERAMIC HEART FAIRY CAKE MONEY BANK,12,3/23/2011 10:25,1.45,13239.0,United Kingdom
547418,35914,PINK CHICK EGG WARMER + EGG CUP,12,3/23/2011 10:25,0.85,13148.0,United Kingdom
547418,35911A,MULTICOLOUR RABBIT EGG WARMER,12,3/23/2011 10:25,0.85,13148.0,United Kingdom
547418,21402,RED  EGG  SPOON,24,3/23/2011 10:25,0.12,13148.0,United Kingdom
547418,21403,BLUE EGG  SPOON,24,3/23/2011 10:25,0.12,13148.0,United Kingdom
547418,22191,IVORY DINER WALL CLOCK,2,3/23/2011 10:25,8.5,13148.0,United Kingdom
547418,22933,BAKING MOULD EASTER EGG MILK CHOC,6,3/23/2011 10:25,2.95,13148.0,United Kingdom
547418,22171,3 HOOK PHOTO SHELF ANTIQUE WHITE,2,3/23/2011 10:25,8.5,13148.0,United Kingdom
547418,22832,BROCANTE SHELF WITH HOOKS,2,3/23/2011 10:25,10.75,13148.0,United Kingdom
547418,82484,WOOD BLACK BOARD ANT WHITE FINISH,2,3/23/2011 10:25,7.9,13148.0,United Kingdom
547418,22283,6 EGG HOUSE PAINTED WOOD,2,3/23/2011 10:25,7.95,13148.0,United Kingdom
547418,22087,PAPER BUNTING WHITE LACE,6,3/23/2011 10:25,2.95,13148.0,United Kingdom
547418,72760B,VINTAGE CREAM 3 BASKET CAKE STAND,2,3/23/2011 10:25,9.95,13148.0,United Kingdom
547418,22212,FOUR HOOK  WHITE LOVEBIRDS,6,3/23/2011 10:25,2.1,13148.0,United Kingdom
547418,22219,LOVEBIRD HANGING DECORATION WHITE ,12,3/23/2011 10:25,0.85,13148.0,United Kingdom
547418,85114A,BLACK ENCHANTED FOREST PLACEMAT,6,3/23/2011 10:25,1.65,13148.0,United Kingdom
547418,21735,TWO DOOR CURIO CABINET,2,3/23/2011 10:25,12.75,13148.0,United Kingdom
547418,85123A,WHITE HANGING HEART T-LIGHT HOLDER,6,3/23/2011 10:25,2.95,13148.0,United Kingdom
547418,21314,SMALL GLASS HEART TRINKET POT,8,3/23/2011 10:25,2.1,13148.0,United Kingdom
547418,22423,REGENCY CAKESTAND 3 TIER,1,3/23/2011 10:25,12.75,13148.0,United Kingdom
547418,84978,HANGING HEART JAR T-LIGHT HOLDER,12,3/23/2011 10:25,1.25,13148.0,United Kingdom
547418,22457,NATURAL SLATE HEART CHALKBOARD ,6,3/23/2011 10:25,2.95,13148.0,United Kingdom
547418,84531B,BLUE KNITTED EGG COSY,6,3/23/2011 10:25,0.39,13148.0,United Kingdom
547418,84531A,PINK KNITTED EGG COSY,6,3/23/2011 10:25,0.39,13148.0,United Kingdom
547418,23176,ABC TREASURE BOOK BOX ,1,3/23/2011 10:25,2.25,13148.0,United Kingdom
547418,23177,TREASURE ISLAND BOOK BOX,1,3/23/2011 10:25,2.25,13148.0,United Kingdom
547418,23194,GYMKHANA TREASURE BOOK BOX,1,3/23/2011 10:25,2.25,13148.0,United Kingdom
547418,23010,CIRCUS PARADE BABY GIFT SET,1,3/23/2011 10:25,16.95,13148.0,United Kingdom
547418,23008,DOLLY GIRL BABY GIFT SET,1,3/23/2011 10:25,16.95,13148.0,United Kingdom
547418,23007, SPACEBOY BABY GIFT SET,1,3/23/2011 10:25,16.95,13148.0,United Kingdom
547419,71459,HANGING JAM JAR T-LIGHT HOLDER,144,3/23/2011 10:27,0.72,15061.0,United Kingdom
547419,48187,DOORMAT NEW ENGLAND,20,3/23/2011 10:27,6.75,15061.0,United Kingdom
547419,48116,DOORMAT MULTICOLOUR STRIPE,20,3/23/2011 10:27,6.75,15061.0,United Kingdom
547419,22659,LUNCH BOX I LOVE LONDON,128,3/23/2011 10:27,1.65,15061.0,United Kingdom
547419,22630,DOLLY GIRL LUNCH BOX,64,3/23/2011 10:27,1.65,15061.0,United Kingdom
547419,22629,SPACEBOY LUNCH BOX ,64,3/23/2011 10:27,1.65,15061.0,United Kingdom
547419,22558,CLOTHES PEGS RETROSPOT PACK 24 ,12,3/23/2011 10:27,1.25,15061.0,United Kingdom
547419,22467,GUMBALL COAT RACK,24,3/23/2011 10:27,2.1,15061.0,United Kingdom
547419,22423,REGENCY CAKESTAND 3 TIER,48,3/23/2011 10:27,10.95,15061.0,United Kingdom
547419,22328,ROUND SNACK BOXES SET OF 4 FRUITS ,36,3/23/2011 10:27,2.55,15061.0,United Kingdom
547419,21500,PINK POLKADOT WRAP ,125,3/23/2011 10:27,0.34,15061.0,United Kingdom
547419,21499,BLUE POLKADOT WRAP,200,3/23/2011 10:27,0.34,15061.0,United Kingdom
547419,20719,WOODLAND CHARLOTTE BAG,20,3/23/2011 10:27,0.72,15061.0,United Kingdom
547419,16237,SLEEPING CAT ERASERS,180,3/23/2011 10:27,0.16,15061.0,United Kingdom
547419,16156S,WRAP PINK FAIRY CAKES ,50,3/23/2011 10:27,0.34,15061.0,United Kingdom
547420,84755,COLOUR GLASS T-LIGHT HOLDER HANGING,16,3/23/2011 10:43,0.65,15449.0,United Kingdom
547420,84978,HANGING HEART JAR T-LIGHT HOLDER,12,3/23/2011 10:43,1.25,15449.0,United Kingdom
547420,21613,S/12 VANILLA  BOTANICAL T-LIGHTS,6,3/23/2011 10:43,2.95,15449.0,United Kingdom
547420,85175,CACTI T-LIGHT CANDLES,16,3/23/2011 10:43,0.42,15449.0,United Kingdom
547420,21618,4 WILDFLOWER BOTANICAL CANDLES,6,3/23/2011 10:43,3.75,15449.0,United Kingdom
547420,22138,BAKING SET 9 PIECE RETROSPOT ,6,3/23/2011 10:43,4.95,15449.0,United Kingdom
547420,22139,RETROSPOT TEA SET CERAMIC 11 PC ,3,3/23/2011 10:43,4.95,15449.0,United Kingdom
547420,21714,CITRONELLA CANDLE GARDEN POT,12,3/23/2011 10:43,1.25,15449.0,United Kingdom
547420,84375,SET OF 20 KIDS COOKIE CUTTERS,12,3/23/2011 10:43,2.1,15449.0,United Kingdom
547420,22966,GINGERBREAD MAN COOKIE CUTTER,12,3/23/2011 10:43,1.25,15449.0,United Kingdom
547420,84380,SET OF 3 BUTTERFLY COOKIE CUTTERS,12,3/23/2011 10:43,1.25,15449.0,United Kingdom
