InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
543985,21670,BLUE SPOT CERAMIC DRAWER KNOB,2,2/15/2011 9:44,2.46,,United Kingdom
543985,21754,HOME BUILDING BLOCK WORD,1,2/15/2011 9:44,11.63,,United Kingdom
543985,21773,DECORATIVE ROSE BATHROOM BOTTLE,1,2/15/2011 9:44,2.46,,United Kingdom
543985,21791,VINTAGE HEADS AND TAILS CARD GAME ,1,2/15/2011 9:44,2.46,,United Kingdom
543985,21801,CHRISTMAS TREE DECORATION WITH BELL,2,2/15/2011 9:44,0.42,,United Kingdom
543985,22165,"DIAMANTE HEART SHAPED WALL MIRROR, ",1,2/15/2011 9:44,10.79,,United Kingdom
543985,22180,RETROSPOT LAMP,1,2/15/2011 9:44,20.79,,United Kingdom
543985,22203,MILK PAN RED RETROSPOT,1,2/15/2011 9:44,7.46,,United Kingdom
543985,22219,LOVEBIRD HANGING DECORATION WHITE ,1,2/15/2011 9:44,1.63,,United Kingdom
543985,22255,FELT TOADSTOOL  SMALL,2,2/15/2011 9:44,1.63,,United Kingdom
543985,22294,HEART FILIGREE DOVE  SMALL,1,2/15/2011 9:44,2.46,,United Kingdom
543985,22312,OFFICE MUG WARMER POLKADOT,1,2/15/2011 9:44,5.79,,United Kingdom
543985,22365,DOORMAT RESPECTABLE HOUSE,1,2/15/2011 9:44,14.13,,United Kingdom
543985,22379,RECYCLING BAG RETROSPOT ,2,2/15/2011 9:44,4.13,,United Kingdom
543985,22385,JUMBO BAG SPACEBOY DESIGN,1,2/15/2011 9:44,4.13,,United Kingdom
543985,22411,JUMBO SHOPPER VINTAGE RED PAISLEY,1,2/15/2011 9:44,4.13,,United Kingdom
543985,22439,6 ROCKET BALLOONS ,10,2/15/2011 9:44,1.25,,United Kingdom
543985,22444,GROW YOUR OWN PLANT IN A CAN ,3,2/15/2011 9:44,2.46,,United Kingdom
543985,22530,MAGIC DRAWING SLATE DOLLY GIRL ,3,2/15/2011 9:44,0.83,,United Kingdom
543985,22534,MAGIC DRAWING SLATE SPACEBOY ,3,2/15/2011 9:44,0.83,,United Kingdom
543985,22537,MAGIC DRAWING SLATE DINOSAUR,10,2/15/2011 9:44,0.83,,United Kingdom
543985,22547,MINI JIGSAW DINOSAUR ,10,2/15/2011 9:44,0.83,,United Kingdom
543985,22558,CLOTHES PEGS RETROSPOT PACK 24 ,1,2/15/2011 9:44,2.46,,United Kingdom
543985,22569,FELTCRAFT CUSHION BUTTERFLY,1,2/15/2011 9:44,7.46,,United Kingdom
543985,22570,FELTCRAFT CUSHION RABBIT,1,2/15/2011 9:44,7.46,,United Kingdom
543985,22594,CHRISTMAS GINGHAM TREE,3,2/15/2011 9:44,1.63,,United Kingdom
543985,22617,BAKING SET SPACEBOY DESIGN,1,2/15/2011 9:44,10.79,,United Kingdom
543985,22686,FRENCH BLUE METAL DOOR SIGN No,1,2/15/2011 9:44,2.46,,United Kingdom
543985,22697,GREEN REGENCY TEACUP AND SAUCER,2,2/15/2011 9:44,5.79,,United Kingdom
543985,22699,ROSES REGENCY TEACUP AND SAUCER ,1,2/15/2011 9:44,5.79,,United Kingdom
543985,22726,ALARM CLOCK BAKELIKE GREEN,2,2/15/2011 9:44,7.46,,United Kingdom
543985,22751,FELTCRAFT PRINCESS OLIVIA DOLL,1,2/15/2011 9:44,7.46,,United Kingdom
543985,22819,"BIRTHDAY CARD, RETRO SPOT",1,2/15/2011 9:44,0.83,,United Kingdom
543985,22845,VINTAGE CREAM CAT FOOD CONTAINER,1,2/15/2011 9:44,12.46,,United Kingdom
543985,22855,FINE WICKER HEART ,2,2/15/2011 9:44,2.46,,United Kingdom
543985,22915,ASSORTED BOTTLE TOP  MAGNETS ,1,2/15/2011 9:44,4.96,,United Kingdom
543985,22934,BAKING MOULD EASTER EGG WHITE CHOC,1,2/15/2011 9:44,5.79,,United Kingdom
543985,22961,JAM MAKING SET PRINTED,1,2/15/2011 9:44,3.29,,United Kingdom
543985,35961,FOLKART ZINC HEART CHRISTMAS DEC,2,2/15/2011 9:44,1.63,,United Kingdom
543985,35965,FOLKART HEART NAPKIN RINGS,11,2/15/2011 9:44,3.29,,United Kingdom
543985,46776C,WOVEN FROST CUSHION COVER,2,2/15/2011 9:44,4.13,,United Kingdom
543985,48194,DOORMAT HEARTS,1,2/15/2011 9:44,14.13,,United Kingdom
543985,82482,WOODEN PICTURE FRAME WHITE FINISH,1,2/15/2011 9:44,4.96,,United Kingdom
543985,82567,"AIRLINE LOUNGE,METAL SIGN",1,2/15/2011 9:44,1.63,,United Kingdom
543985,82599,FANNY'S REST STOPMETAL SIGN,1,2/15/2011 9:44,4.13,,United Kingdom
543985,84030E,ENGLISH ROSE HOT WATER BOTTLE,1,2/15/2011 9:44,8.29,,United Kingdom
543985,84406B,CREAM CUPID HEARTS COAT HANGER,1,2/15/2011 9:44,8.29,,United Kingdom
543985,84459B,YELLOW METAL CHICKEN HEART ,1,2/15/2011 9:44,3.29,,United Kingdom
543985,84796B,BLUE SAVANNAH PICNIC HAMPER FOR 2,1,2/15/2011 9:44,8.29,,United Kingdom
543985,84849D,HOT BATHS SOAP HOLDER,1,2/15/2011 9:44,3.29,,United Kingdom
543985,84946,ANTIQUE SILVER TEA GLASS ETCHED,14,2/15/2011 9:44,2.46,,United Kingdom
543985,84969,BOX OF 6 ASSORTED COLOUR TEASPOONS,2,2/15/2011 9:44,3.29,,United Kingdom
543985,85049A,TRADITIONAL CHRISTMAS RIBBONS,1,2/15/2011 9:44,2.46,,United Kingdom
543985,85049G,CHOCOLATE BOX RIBBONS ,1,2/15/2011 9:44,2.46,,United Kingdom
543985,85061W,WHITE JEWELLED HEART DECORATION,1,2/15/2011 9:44,1.63,,United Kingdom
543985,85066,CREAM SWEETHEART MINI CHEST,1,2/15/2011 9:44,24.96,,United Kingdom
543985,85099B,JUMBO BAG RED RETROSPOT,2,2/15/2011 9:44,4.13,,United Kingdom
543985,85099C,JUMBO  BAG BAROQUE BLACK WHITE,1,2/15/2011 9:44,4.13,,United Kingdom
543985,85099F,JUMBO BAG STRAWBERRY,1,2/15/2011 9:44,4.13,,United Kingdom
543985,85129D,BEADED CRYSTAL HEART PINK SMALL,1,2/15/2011 9:44,2.46,,United Kingdom
543985,85131A,BEADED PEARL HEART WHITE ON STICK,2,2/15/2011 9:44,0.83,,United Kingdom
543985,85150,LADIES & GENTLEMEN METAL SIGN,1,2/15/2011 9:44,4.79,,United Kingdom
543985,85170C,SET/6 EAU DE NIL BIRD T-LIGHTS,1,2/15/2011 9:44,4.13,,United Kingdom
543985,85199S,SMALL HANGING IVORY/RED WOOD BIRD,4,2/15/2011 9:44,0.83,,United Kingdom
543985,90128D,PURPLE LEAVES AND BEADS PHONE CHAR,1,2/15/2011 9:44,2.46,,United Kingdom
543985,DOT,DOTCOM POSTAGE,1,2/15/2011 9:44,138.5,,United Kingdom
543985,21802,CHRISTMAS TREE HEART DECORATION,2,2/15/2011 9:44,0.42,,United Kingdom
543985,21803,CHRISTMAS TREE STAR DECORATION,2,2/15/2011 9:44,0.42,,United Kingdom
543985,21818,GLITTER HEART DECORATION,1,2/15/2011 9:44,1.63,,United Kingdom
543985,21888,BINGO SET,1,2/15/2011 9:44,7.46,,United Kingdom
543985,21907,I'M ON HOLIDAY METAL SIGN,1,2/15/2011 9:44,4.13,,United Kingdom
543985,21912,VINTAGE SNAKES & LADDERS,1,2/15/2011 9:44,7.46,,United Kingdom
543985,21928,JUMBO BAG SCANDINAVIAN PAISLEY,1,2/15/2011 9:44,4.13,,United Kingdom
543985,21929,JUMBO BAG PINK VINTAGE PAISLEY,1,2/15/2011 9:44,4.13,,United Kingdom
543985,21930,JUMBO STORAGE BAG SKULLS,1,2/15/2011 9:44,4.13,,United Kingdom
543985,21931,JUMBO STORAGE BAG SUKI,1,2/15/2011 9:44,4.13,,United Kingdom
543985,21932,SCANDINAVIAN PAISLEY PICNIC BAG,1,2/15/2011 9:44,5.79,,United Kingdom
543985,21937,STRAWBERRY   PICNIC BAG,1,2/15/2011 9:44,5.79,,United Kingdom
543985,21948,SET OF 6 CAKE CHOPSTICKS,1,2/15/2011 9:44,2.46,,United Kingdom
543985,21980,PACK OF 12 RED RETROSPOT TISSUES ,2,2/15/2011 9:44,0.83,,United Kingdom
543985,22023,EMPIRE BIRTHDAY CARD,1,2/15/2011 9:44,0.83,,United Kingdom
543985,22026,BANQUET BIRTHDAY  CARD  ,1,2/15/2011 9:44,0.83,,United Kingdom
543985,22067,CHOC TRUFFLE GOLD TRINKET POT ,1,2/15/2011 9:44,3.29,,United Kingdom
543985,22070,SMALL RED RETROSPOT MUG IN BOX ,1,2/15/2011 9:44,7.46,,United Kingdom
543985,22077,6 RIBBONS RUSTIC CHARM,1,2/15/2011 9:44,3.29,,United Kingdom
543985,22094,RED RETROSPOT TISSUE BOX,1,2/15/2011 9:44,2.46,,United Kingdom
543985,22115,METAL SIGN EMPIRE TEA,2,2/15/2011 9:44,5.79,,United Kingdom
543985,22138,BAKING SET 9 PIECE RETROSPOT ,1,2/15/2011 9:44,10.79,,United Kingdom
543985,22147,FELTCRAFT BUTTERFLY HEARTS,1,2/15/2011 9:44,3.29,,United Kingdom
543985,22148,EASTER CRAFT 4 CHICKS ,1,2/15/2011 9:44,4.13,,United Kingdom
543985,22154,ANGEL DECORATION 3 BUTTONS ,1,2/15/2011 9:44,0.83,,United Kingdom
543985,22161,HEART DECORATION RUSTIC HANGING ,1,2/15/2011 9:44,0.79,,United Kingdom
543985,21332,MOROCCAN BEATEN METAL MIRROR,1,2/15/2011 9:44,24.96,,United Kingdom
543985,21381,MINI WOODEN HAPPY BIRTHDAY GARLAND,1,2/15/2011 9:44,3.29,,United Kingdom
543985,21471,STRAWBERRY RAFFIA FOOD COVER,1,2/15/2011 9:44,7.46,,United Kingdom
543985,20682,RED RETROSPOT CHILDRENS UMBRELLA,1,2/15/2011 9:44,6.63,,United Kingdom
543985,20713,JUMBO BAG OWLS,1,2/15/2011 9:44,4.13,,United Kingdom
543985,20719,WOODLAND CHARLOTTE BAG,1,2/15/2011 9:44,1.63,,United Kingdom
543985,20724,RED RETROSPOT CHARLOTTE BAG,2,2/15/2011 9:44,1.63,,United Kingdom
543985,20725,LUNCH BAG RED RETROSPOT,1,2/15/2011 9:44,4.13,,United Kingdom
543985,20902,VINTAGE KEEPSAKE BOX PARIS DAYS,1,2/15/2011 9:44,12.46,,United Kingdom
543985,20914,SET/5 RED RETROSPOT LID GLASS BOWLS,1,2/15/2011 9:44,5.79,,United Kingdom
543985,17012C,ORIGAMI LAVENDER INCENSE/CANDL SET ,1,2/15/2011 9:44,2.46,,United Kingdom
543985,17129F,BLUE GLASS GEMS IN BAG,2,2/15/2011 9:44,1.63,,United Kingdom
543985,20668,DISCO BALL CHRISTMAS DECORATION,1,2/15/2011 9:44,0.42,,United Kingdom
543985,20970,PINK FLORAL FELTCRAFT SHOULDER BAG,1,2/15/2011 9:44,7.46,,United Kingdom
543985,21012,ANTIQUE ALL GLASS CANDLESTICK,12,2/15/2011 9:44,2.46,,United Kingdom
543985,21014,SWISS CHALET TREE DECORATION ,1,2/15/2011 9:44,1.25,,United Kingdom
543985,21071,VINTAGE BILLBOARD DRINK ME MUG,2,2/15/2011 9:44,2.46,,United Kingdom
543985,21080,SET/20 RED RETROSPOT PAPER NAPKINS ,1,2/15/2011 9:44,1.63,,United Kingdom
543985,21086,SET/6 RED SPOTTY PAPER CUPS,1,2/15/2011 9:44,1.63,,United Kingdom
543985,21094,SET/6 RED SPOTTY PAPER PLATES,1,2/15/2011 9:44,0.83,,United Kingdom
543985,21121,SET/10 RED POLKADOT PARTY CANDLES,1,2/15/2011 9:44,2.46,,United Kingdom
543985,21164,HOME SWEET HOME METAL SIGN ,1,2/15/2011 9:44,5.79,,United Kingdom
543985,21169,YOU'RE CONFUSING ME METAL SIGN ,1,2/15/2011 9:44,4.13,,United Kingdom
543985,21175,GIN + TONIC DIET METAL SIGN,1,2/15/2011 9:44,4.96,,United Kingdom
543985,21195,PINK  HONEYCOMB PAPER BALL ,1,2/15/2011 9:44,4.13,,United Kingdom
543985,21210,SET OF 72 RETROSPOT PAPER  DOILIES,1,2/15/2011 9:44,2.92,,United Kingdom
543985,21213,PACK OF 72 SKULL CAKE CASES,1,2/15/2011 9:44,1.25,,United Kingdom
543985,21314,SMALL GLASS HEART TRINKET POT,1,2/15/2011 9:44,4.13,,United Kingdom
543985,21318,GLASS CHALICE BLUE SMALL ,1,2/15/2011 9:44,3.29,,United Kingdom
543985,21320,GLASS CHALICE GREEN  LARGE ,1,2/15/2011 9:44,4.96,,United Kingdom
543986,46000U,POLYESTER FILLER PAD 30CMx30CM,3,2/15/2011 9:46,1.25,16738.0,United Kingdom
543987,84692,BOX OF 24 COCKTAIL PARASOLS,25,2/15/2011 9:49,0.42,14849.0,United Kingdom
543987,22961,JAM MAKING SET PRINTED,24,2/15/2011 9:49,1.45,14849.0,United Kingdom
543987,22960,JAM MAKING SET WITH JARS,12,2/15/2011 9:49,3.75,14849.0,United Kingdom
543987,22926,IVORY GIANT GARDEN THERMOMETER,4,2/15/2011 9:49,5.95,14849.0,United Kingdom
543987,22722,SET OF 6 SPICE TINS PANTRY DESIGN,8,2/15/2011 9:49,3.95,14849.0,United Kingdom
543987,22423,REGENCY CAKESTAND 3 TIER,16,2/15/2011 9:49,10.95,14849.0,United Kingdom
543987,21975,PACK OF 60 DINOSAUR CAKE CASES,24,2/15/2011 9:49,0.55,14849.0,United Kingdom
543987,21928,JUMBO BAG SCANDINAVIAN PAISLEY,10,2/15/2011 9:49,1.95,14849.0,United Kingdom
543987,21121,SET/10 RED POLKADOT PARTY CANDLES,24,2/15/2011 9:49,1.25,14849.0,United Kingdom
543988,22698,PINK REGENCY TEACUP AND SAUCER,6,2/15/2011 9:50,2.95,14849.0,United Kingdom
543989,23231,WRAP DOILEY DESIGN,200,2/15/2011 9:52,0.34,12415.0,Australia
543989,23230,WRAP ALPHABET DESIGN,200,2/15/2011 9:52,0.34,12415.0,Australia
543989,23233,WRAP POPPIES  DESIGN,100,2/15/2011 9:52,0.42,12415.0,Australia
543989,22989,SET 2 PANTRY DESIGN TEA TOWELS,200,2/15/2011 9:52,2.75,12415.0,Australia
543989,22990,COTTON APRON PANTRY DESIGN,100,2/15/2011 9:52,4.25,12415.0,Australia
543989,22969,HOMEMADE JAM SCENTED CANDLES,480,2/15/2011 9:52,1.25,12415.0,Australia
543989,22962,JAM JAR WITH PINK LID,384,2/15/2011 9:52,0.72,12415.0,Australia
543989,22963,JAM JAR WITH GREEN LID,240,2/15/2011 9:52,0.72,12415.0,Australia
543989,22960,JAM MAKING SET WITH JARS,96,2/15/2011 9:52,3.75,12415.0,Australia
543989,22666,RECIPE BOX PANTRY YELLOW DESIGN,96,2/15/2011 9:52,2.55,12415.0,Australia
543989,22907,PACK OF 20 NAPKINS PANTRY DESIGN,96,2/15/2011 9:52,0.72,12415.0,Australia
543989,22722,SET OF 6 SPICE TINS PANTRY DESIGN,48,2/15/2011 9:52,3.45,12415.0,Australia
543989,22968,ROSE COTTAGE KEEPSAKE BOX ,48,2/15/2011 9:52,8.5,12415.0,Australia
543989,22652,TRAVEL SEWING KIT,200,2/15/2011 9:52,1.45,12415.0,Australia
543989,22654,DELUXE SEWING KIT ,80,2/15/2011 9:52,4.95,12415.0,Australia
543989,22653,BUTTON BOX ,100,2/15/2011 9:52,1.95,12415.0,Australia
543989,22651,GENTLEMAN SHIRT REPAIR KIT ,288,2/15/2011 9:52,0.72,12415.0,Australia
543989,22630,DOLLY GIRL LUNCH BOX,256,2/15/2011 9:52,1.65,12415.0,Australia
543989,22662,LUNCH BAG DOLLY GIRL DESIGN,200,2/15/2011 9:52,1.45,12415.0,Australia
543989,22635,CHILDS BREAKFAST SET DOLLY GIRL ,16,2/15/2011 9:52,8.5,12415.0,Australia
543989,22029,SPACEBOY BIRTHDAY CARD,144,2/15/2011 9:52,0.36,12415.0,Australia
543989,22382,LUNCH BAG SPACEBOY DESIGN ,100,2/15/2011 9:52,1.45,12415.0,Australia
543989,22544,MINI JIGSAW SPACEBOY,240,2/15/2011 9:52,0.36,12415.0,Australia
543989,22613,PACK OF 20 SPACEBOY NAPKINS,96,2/15/2011 9:52,0.72,12415.0,Australia
543989,22629,SPACEBOY LUNCH BOX ,192,2/15/2011 9:52,1.65,12415.0,Australia
543989,22617,BAKING SET SPACEBOY DESIGN,72,2/15/2011 9:52,4.25,12415.0,Australia
543989,22634,CHILDS BREAKFAST SET SPACEBOY ,24,2/15/2011 9:52,8.5,12415.0,Australia
543989,22417,PACK OF 60 SPACEBOY CAKE CASES,120,2/15/2011 9:52,0.42,12415.0,Australia
543989,22631,CIRCUS PARADE LUNCH BOX ,128,2/15/2011 9:52,1.65,12415.0,Australia
543989,22556,PLASTERS IN TIN CIRCUS PARADE ,96,2/15/2011 9:52,1.45,12415.0,Australia
543989,22716,CARD CIRCUS PARADE,144,2/15/2011 9:52,0.36,12415.0,Australia
543989,22636,CHILDS BREAKFAST SET CIRCUS PARADE,24,2/15/2011 9:52,7.65,12415.0,Australia
543989,22423,REGENCY CAKESTAND 3 TIER,64,2/15/2011 9:52,10.95,12415.0,Australia
543989,22699,ROSES REGENCY TEACUP AND SAUCER ,72,2/15/2011 9:52,2.55,12415.0,Australia
543989,22698,PINK REGENCY TEACUP AND SAUCER,72,2/15/2011 9:52,2.55,12415.0,Australia
543989,22697,GREEN REGENCY TEACUP AND SAUCER,72,2/15/2011 9:52,2.55,12415.0,Australia
543989,84997B,RED 3 PIECE RETROSPOT CUTLERY SET,72,2/15/2011 9:52,3.75,12415.0,Australia
543989,21080,SET/20 RED RETROSPOT PAPER NAPKINS ,192,2/15/2011 9:52,0.72,12415.0,Australia
543989,21086,SET/6 RED SPOTTY PAPER CUPS,216,2/15/2011 9:52,0.53,12415.0,Australia
543989,21094,SET/6 RED SPOTTY PAPER PLATES,288,2/15/2011 9:52,0.64,12415.0,Australia
543989,21210,SET OF 72 RETROSPOT PAPER  DOILIES,192,2/15/2011 9:52,1.25,12415.0,Australia
543989,21216,"SET 3 RETROSPOT TEA,COFFEE,SUGAR",72,2/15/2011 9:52,4.25,12415.0,Australia
543989,21212,PACK OF 72 RETROSPOT CAKE CASES,120,2/15/2011 9:52,0.42,12415.0,Australia
543989,21217,RED RETROSPOT ROUND CAKE TINS,48,2/15/2011 9:52,8.95,12415.0,Australia
543989,21880,RED RETROSPOT TAPE,72,2/15/2011 9:52,0.65,12415.0,Australia
543989,22139,RETROSPOT TEA SET CERAMIC 11 PC ,96,2/15/2011 9:52,4.25,12415.0,Australia
543989,22333,RETROSPOT PARTY BAG + STICKER SET,192,2/15/2011 9:52,1.45,12415.0,Australia
543989,22329,ROUND CONTAINER SET OF 5 RETROSPOT,144,2/15/2011 9:52,1.45,12415.0,Australia
543989,22505,MEMO BOARD COTTAGE DESIGN,24,2/15/2011 9:52,4.25,12415.0,Australia
543989,22628,PICNIC BOXES SET OF 3 RETROSPOT ,120,2/15/2011 9:52,4.25,12415.0,Australia
543989,22667,RECIPE BOX RETROSPOT ,24,2/15/2011 9:52,2.55,12415.0,Australia
543989,21218,RED SPOTTY BISCUIT TIN,96,2/15/2011 9:52,3.25,12415.0,Australia
543989,22840,ROUND CAKE TIN VINTAGE RED,12,2/15/2011 9:52,6.95,12415.0,Australia
543989,22841,ROUND CAKE TIN VINTAGE GREEN,12,2/15/2011 9:52,6.95,12415.0,Australia
543989,22842,BISCUIT TIN VINTAGE RED,12,2/15/2011 9:52,5.95,12415.0,Australia
543989,22843,BISCUIT TIN VINTAGE GREEN,12,2/15/2011 9:52,5.95,12415.0,Australia
543989,21164,HOME SWEET HOME METAL SIGN ,72,2/15/2011 9:52,2.55,12415.0,Australia
543989,21249,WOODLAND  HEIGHT CHART STICKERS ,60,2/15/2011 9:52,2.55,12415.0,Australia
543989,20726,LUNCH BAG WOODLAND,100,2/15/2011 9:52,1.45,12415.0,Australia
543989,22331,WOODLAND PARTY BAG + STICKER SET,144,2/15/2011 9:52,1.45,12415.0,Australia
543989,20973,12 PENCIL SMALL TUBE WOODLAND,384,2/15/2011 9:52,0.55,12415.0,Australia
543989,22326,ROUND SNACK BOXES SET OF4 WOODLAND ,96,2/15/2011 9:52,2.55,12415.0,Australia
543989,21058,PARTY INVITES WOODLAND,144,2/15/2011 9:52,0.72,12415.0,Australia
543989,22835,HOT WATER BOTTLE I AM SO POORLY,8,2/15/2011 9:52,4.65,12415.0,Australia
543989,84029G,KNITTED UNION FLAG HOT WATER BOTTLE,8,2/15/2011 9:52,3.75,12415.0,Australia
543989,21195,PINK  HONEYCOMB PAPER BALL ,48,2/15/2011 9:52,1.69,12415.0,Australia
543989,21191,LARGE WHITE HONEYCOMB PAPER BELL  ,48,2/15/2011 9:52,1.69,12415.0,Australia
543989,21192,WHITE BELL HONEYCOMB PAPER ,48,2/15/2011 9:52,1.45,12415.0,Australia
543989,21977,PACK OF 60 PINK PAISLEY CAKE CASES,120,2/15/2011 9:52,0.42,12415.0,Australia
543990,82482,WOODEN PICTURE FRAME WHITE FINISH,6,2/15/2011 9:59,2.55,15122.0,United Kingdom
543990,21314,SMALL GLASS HEART TRINKET POT,16,2/15/2011 9:59,2.1,15122.0,United Kingdom
543990,22767,TRIPLE PHOTO FRAME CORNICE ,2,2/15/2011 9:59,9.95,15122.0,United Kingdom
543990,22768,FAMILY PHOTO FRAME CORNICE,2,2/15/2011 9:59,9.95,15122.0,United Kingdom
543990,22936,BAKING MOULD ROSE WHITE CHOCOLATE,6,2/15/2011 9:59,3.25,15122.0,United Kingdom
543990,22931,BAKING MOULD HEART WHITE CHOCOLATE,6,2/15/2011 9:59,2.55,15122.0,United Kingdom
543990,22488,NATURAL SLATE RECTANGLE CHALKBOARD,12,2/15/2011 9:59,1.65,15122.0,United Kingdom
543990,22457,NATURAL SLATE HEART CHALKBOARD ,6,2/15/2011 9:59,2.95,15122.0,United Kingdom
543990,22984,CARD GINGHAM ROSE ,12,2/15/2011 9:59,0.42,15122.0,United Kingdom
543990,21519,GIN & TONIC DIET GREETING CARD ,12,2/15/2011 9:59,0.42,15122.0,United Kingdom
543990,22819,"BIRTHDAY CARD, RETRO SPOT",12,2/15/2011 9:59,0.42,15122.0,United Kingdom
543990,22716,CARD CIRCUS PARADE,12,2/15/2011 9:59,0.42,15122.0,United Kingdom
543990,22983,CARD BILLBOARD FONT,12,2/15/2011 9:59,0.42,15122.0,United Kingdom
543990,22026,BANQUET BIRTHDAY  CARD  ,12,2/15/2011 9:59,0.42,15122.0,United Kingdom
543990,22559,SEASIDE FLYING DISC,12,2/15/2011 9:59,1.25,15122.0,United Kingdom
543990,22384,LUNCH BAG PINK POLKADOT,10,2/15/2011 9:59,1.65,15122.0,United Kingdom
543990,85099B,JUMBO BAG RED RETROSPOT,30,2/15/2011 9:59,1.95,15122.0,United Kingdom
543990,22966,GINGERBREAD MAN COOKIE CUTTER,12,2/15/2011 9:59,1.25,15122.0,United Kingdom
543990,22960,JAM MAKING SET WITH JARS,6,2/15/2011 9:59,4.25,15122.0,United Kingdom
543990,22904,CALENDAR PAPER CUT DESIGN,6,2/15/2011 9:59,2.95,15122.0,United Kingdom
543990,22962,JAM JAR WITH PINK LID,12,2/15/2011 9:59,0.85,15122.0,United Kingdom
543990,22730,ALARM CLOCK BAKELIKE IVORY,4,2/15/2011 9:59,3.75,15122.0,United Kingdom
543990,22728,ALARM CLOCK BAKELIKE PINK,4,2/15/2011 9:59,3.75,15122.0,United Kingdom
543990,22969,HOMEMADE JAM SCENTED CANDLES,12,2/15/2011 9:59,1.45,15122.0,United Kingdom
543991,16014,SMALL CHINESE STYLE SCISSOR,1500,2/15/2011 10:17,0.32,13848.0,United Kingdom
543991,16015,MEDIUM CHINESE STYLE SCISSOR,100,2/15/2011 10:17,0.5,13848.0,United Kingdom
543991,16016,LARGE CHINESE STYLE SCISSOR,100,2/15/2011 10:17,0.85,13848.0,United Kingdom
