InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
562348,23051,RECYCLED ACAPULCO MAT BLUE,2,8/4/2011 12:36,8.25,17511.0,United Kingdom
562348,23054,RECYCLED ACAPULCO MAT LAVENDER,2,8/4/2011 12:36,8.25,17511.0,United Kingdom
562348,23052,RECYCLED ACAPULCO MAT TURQUOISE,2,8/4/2011 12:36,8.25,17511.0,United Kingdom
562348,22845,VINTAGE CREAM CAT FOOD CONTAINER,12,8/4/2011 12:36,5.55,17511.0,United Kingdom
562348,22844,VINTAGE CREAM DOG FOOD CONTAINER,12,8/4/2011 12:36,7.65,17511.0,United Kingdom
562348,20725,LUNCH BAG RED RETROSPOT,100,8/4/2011 12:36,1.45,17511.0,United Kingdom
562348,22384,LUNCH BAG PINK POLKADOT,100,8/4/2011 12:36,1.45,17511.0,United Kingdom
562348,23229,VINTAGE DONKEY TAIL GAME ,6,8/4/2011 12:36,3.75,17511.0,United Kingdom
562348,22197,POPCORN HOLDER,100,8/4/2011 12:36,0.72,17511.0,United Kingdom
562348,22629,SPACEBOY LUNCH BOX ,64,8/4/2011 12:36,1.65,17511.0,United Kingdom
562348,22435,SET OF 9 HEART SHAPED BALLOONS,100,8/4/2011 12:36,1.06,17511.0,United Kingdom
562348,21936,RED RETROSPOT PICNIC BAG,50,8/4/2011 12:36,2.55,17511.0,United Kingdom
562348,21179,NO JUNK MAIL METAL SIGN,24,8/4/2011 12:36,0.39,17511.0,United Kingdom
562348,21932,SCANDINAVIAN PAISLEY PICNIC BAG,20,8/4/2011 12:36,1.65,17511.0,United Kingdom
562348,21933,PINK VINTAGE PAISLEY PICNIC BAG,20,8/4/2011 12:36,1.65,17511.0,United Kingdom
562348,22115,METAL SIGN EMPIRE TEA,48,8/4/2011 12:36,0.79,17511.0,United Kingdom
562348,47504K,ENGLISH ROSE GARDEN SECATEURS,48,8/4/2011 12:36,0.79,17511.0,United Kingdom
562348,23347,I LOVE LONDON BEAKER,24,8/4/2011 12:36,1.25,17511.0,United Kingdom
562348,23546,WRAP PAISLEY PARK ,25,8/4/2011 12:36,0.42,17511.0,United Kingdom
562348,23345, DOLLY GIRL BEAKER,12,8/4/2011 12:36,1.25,17511.0,United Kingdom
562348,23346,SPACEBOY BEAKER,12,8/4/2011 12:36,1.25,17511.0,United Kingdom
562348,22983,CARD BILLBOARD FONT,72,8/4/2011 12:36,0.36,17511.0,United Kingdom
562348,22029,SPACEBOY BIRTHDAY CARD,72,8/4/2011 12:36,0.36,17511.0,United Kingdom
562348,21508,VINTAGE KID DOLLY CARD ,72,8/4/2011 12:36,0.36,17511.0,United Kingdom
562348,21519,GIN & TONIC DIET GREETING CARD ,72,8/4/2011 12:36,0.36,17511.0,United Kingdom
562348,22815,CARD PSYCHEDELIC APPLES,72,8/4/2011 12:36,0.36,17511.0,United Kingdom
562348,21504,SKULLS GREETING CARD,72,8/4/2011 12:36,0.36,17511.0,United Kingdom
562348,22030,SWALLOWS GREETING CARD,72,8/4/2011 12:36,0.36,17511.0,United Kingdom
562348,23240,SET OF 4 KNICK KNACK TINS DOILEY ,48,8/4/2011 12:36,3.75,17511.0,United Kingdom
562348,20685,DOORMAT RED RETROSPOT,10,8/4/2011 12:36,6.75,17511.0,United Kingdom
562348,22660,DOORMAT I LOVE LONDON,10,8/4/2011 12:36,6.75,17511.0,United Kingdom
562348,22169,FAMILY ALBUM WHITE PICTURE FRAME,16,8/4/2011 12:36,7.65,17511.0,United Kingdom
562348,22170,PICTURE FRAME WOOD TRIPLE PORTRAIT,12,8/4/2011 12:36,5.95,17511.0,United Kingdom
562348,85123A,WHITE HANGING HEART T-LIGHT HOLDER,64,8/4/2011 12:36,2.55,17511.0,United Kingdom
562348,23049,RECYCLED ACAPULCO MAT RED,2,8/4/2011 12:36,8.25,17511.0,United Kingdom
562348,47503A,ASS FLORAL PRINT MULTI SCREWDRIVER,48,8/4/2011 12:36,0.42,17511.0,United Kingdom
562348,47504H,ENGLISH ROSE SPIRIT LEVEL ,24,8/4/2011 12:36,0.79,17511.0,United Kingdom
562348,84879,ASSORTED COLOUR BIRD ORNAMENT,160,8/4/2011 12:36,1.45,17511.0,United Kingdom
562348,21078,SET/20 STRAWBERRY PAPER NAPKINS ,96,8/4/2011 12:36,0.72,17511.0,United Kingdom
562348,21094,SET/6 RED SPOTTY PAPER PLATES,96,8/4/2011 12:36,0.64,17511.0,United Kingdom
562348,21086,SET/6 RED SPOTTY PAPER CUPS,96,8/4/2011 12:36,0.65,17511.0,United Kingdom
562348,21156,RETROSPOT CHILDRENS APRON,16,8/4/2011 12:36,1.95,17511.0,United Kingdom
562348,22367,CHILDRENS APRON SPACEBOY DESIGN,16,8/4/2011 12:36,1.95,17511.0,United Kingdom
562348,22899,CHILDREN'S APRON DOLLY GIRL ,12,8/4/2011 12:36,2.1,17511.0,United Kingdom
562348,47567B,TEA TIME KITCHEN APRON,50,8/4/2011 12:36,4.65,17511.0,United Kingdom
562348,47591D,PINK FAIRY CAKE CHILDRENS APRON,16,8/4/2011 12:36,1.95,17511.0,United Kingdom
562348,21080,SET/20 RED RETROSPOT PAPER NAPKINS ,96,8/4/2011 12:36,0.72,17511.0,United Kingdom
562348,21535,RED RETROSPOT SMALL MILK JUG,96,8/4/2011 12:36,2.1,17511.0,United Kingdom
562348,21533,RETROSPOT LARGE MILK JUG,12,8/4/2011 12:36,4.25,17511.0,United Kingdom
562348,22378,WALL TIDY RETROSPOT ,50,8/4/2011 12:36,1.85,17511.0,United Kingdom
562348,84997C,CHILDRENS CUTLERY POLKADOT BLUE,72,8/4/2011 12:36,3.75,17511.0,United Kingdom
562348,22386,JUMBO BAG PINK POLKADOT,100,8/4/2011 12:36,1.79,17511.0,United Kingdom
562348,23203,JUMBO BAG DOILEY PATTERNS,100,8/4/2011 12:36,1.79,17511.0,United Kingdom
562348,85099F,JUMBO BAG STRAWBERRY,100,8/4/2011 12:36,1.79,17511.0,United Kingdom
562348,21931,JUMBO STORAGE BAG SUKI,100,8/4/2011 12:36,1.79,17511.0,United Kingdom
562348,85099B,JUMBO BAG RED RETROSPOT,100,8/4/2011 12:36,1.79,17511.0,United Kingdom
562348,21621,VINTAGE UNION JACK BUNTING,100,8/4/2011 12:36,7.45,17511.0,United Kingdom
562349,21523,DOORMAT FANCY FONT HOME SWEET HOME,3,8/4/2011 13:03,7.95,16915.0,United Kingdom
562349,84963B,BLUE PAINTED KASHMIRI CHAIR,3,8/4/2011 13:03,49.95,16915.0,United Kingdom
562350,21473,SWEETHEART CREAM STEEL TABLE RECT,2,8/4/2011 13:09,19.95,,United Kingdom
562351,22386,JUMBO BAG PINK POLKADOT,10,8/4/2011 13:10,2.08,16626.0,United Kingdom
562351,85099B,JUMBO BAG RED RETROSPOT,10,8/4/2011 13:10,2.08,16626.0,United Kingdom
562351,21326,AGED GLASS SILVER T-LIGHT HOLDER,48,8/4/2011 13:10,0.65,16626.0,United Kingdom
562351,22178,VICTORIAN GLASS HANGING T-LIGHT,12,8/4/2011 13:10,1.25,16626.0,United Kingdom
562351,84978,HANGING HEART JAR T-LIGHT HOLDER,12,8/4/2011 13:10,1.25,16626.0,United Kingdom
562351,21669,BLUE STRIPE CERAMIC DRAWER KNOB,12,8/4/2011 13:10,1.25,16626.0,United Kingdom
562351,23032,DRAWER KNOB CRACKLE GLAZE IVORY,36,8/4/2011 13:10,1.65,16626.0,United Kingdom
562351,21930,JUMBO STORAGE BAG SKULLS,10,8/4/2011 13:10,2.08,16626.0,United Kingdom
562352,21735,damages,-59,8/4/2011 13:12,0.0,,United Kingdom
562353,22662,LUNCH BAG DOLLY GIRL DESIGN,20,8/4/2011 13:15,1.65,16180.0,United Kingdom
562353,22382,LUNCH BAG SPACEBOY DESIGN ,20,8/4/2011 13:15,1.65,16180.0,United Kingdom
562353,20727,LUNCH BAG  BLACK SKULL.,20,8/4/2011 13:15,1.65,16180.0,United Kingdom
562353,20728,LUNCH BAG CARS BLUE,20,8/4/2011 13:15,1.65,16180.0,United Kingdom
562353,22383,LUNCH BAG SUKI DESIGN ,20,8/4/2011 13:15,1.65,16180.0,United Kingdom
562353,23209,LUNCH BAG DOILEY PATTERN ,20,8/4/2011 13:15,1.65,16180.0,United Kingdom
562353,20725,LUNCH BAG RED RETROSPOT,20,8/4/2011 13:15,1.65,16180.0,United Kingdom
562353,23206,LUNCH BAG APPLE DESIGN,20,8/4/2011 13:15,1.65,16180.0,United Kingdom
562353,22385,JUMBO BAG SPACEBOY DESIGN,100,8/4/2011 13:15,1.79,16180.0,United Kingdom
562353,23202,JUMBO BAG VINTAGE LEAF,100,8/4/2011 13:15,1.79,16180.0,United Kingdom
562353,22411,JUMBO SHOPPER VINTAGE RED PAISLEY,100,8/4/2011 13:15,1.79,16180.0,United Kingdom
562353,21929,JUMBO BAG PINK VINTAGE PAISLEY,100,8/4/2011 13:15,1.79,16180.0,United Kingdom
562353,21928,JUMBO BAG SCANDINAVIAN BLUE PAISLEY,100,8/4/2011 13:15,1.79,16180.0,United Kingdom
562353,23203,JUMBO BAG DOILEY PATTERNS,100,8/4/2011 13:15,1.79,16180.0,United Kingdom
562353,23200,JUMBO BAG PEARS,100,8/4/2011 13:15,1.79,16180.0,United Kingdom
562353,23199,JUMBO BAG APPLES,100,8/4/2011 13:15,1.79,16180.0,United Kingdom
562353,85099F,JUMBO BAG STRAWBERRY,100,8/4/2011 13:15,1.79,16180.0,United Kingdom
562353,22663,JUMBO BAG DOLLY GIRL DESIGN,100,8/4/2011 13:15,1.79,16180.0,United Kingdom
562353,22492,MINI PAINT SET VINTAGE ,36,8/4/2011 13:15,0.65,16180.0,United Kingdom
562353,22273,FELTCRAFT DOLL MOLLY,6,8/4/2011 13:15,2.95,16180.0,United Kingdom
562353,22149,FELTCRAFT 6 FLOWER FRIENDS,6,8/4/2011 13:15,2.1,16180.0,United Kingdom
562353,16161U,WRAP SUKI AND FRIENDS,25,8/4/2011 13:15,0.42,16180.0,United Kingdom
562353,23231,WRAP DOILEY DESIGN,25,8/4/2011 13:15,0.42,16180.0,United Kingdom
562353,22960,JAM MAKING SET WITH JARS,6,8/4/2011 13:15,4.25,16180.0,United Kingdom
562353,22993,SET OF 4 PANTRY JELLY MOULDS,12,8/4/2011 13:15,1.25,16180.0,United Kingdom
562353,23245,SET OF 3 REGENCY CAKE TINS,4,8/4/2011 13:15,4.95,16180.0,United Kingdom
562353,22423,REGENCY CAKESTAND 3 TIER,2,8/4/2011 13:15,12.75,16180.0,United Kingdom
562353,22699,ROSES REGENCY TEACUP AND SAUCER ,6,8/4/2011 13:15,2.95,16180.0,United Kingdom
562353,22698,PINK REGENCY TEACUP AND SAUCER,6,8/4/2011 13:15,2.95,16180.0,United Kingdom
562353,22697,GREEN REGENCY TEACUP AND SAUCER,6,8/4/2011 13:15,2.95,16180.0,United Kingdom
562353,23173,REGENCY TEAPOT ROSES ,2,8/4/2011 13:15,9.95,16180.0,United Kingdom
562353,21936,RED RETROSPOT PICNIC BAG,10,8/4/2011 13:15,2.95,16180.0,United Kingdom
562354,20984,12 PENCILS TALL TUBE POSY,24,8/4/2011 13:15,0.29,17470.0,United Kingdom
562354,21179,NO JUNK MAIL METAL SIGN,24,8/4/2011 13:15,0.39,17470.0,United Kingdom
562354,21394,RED POLKADOT BEAKER ,48,8/4/2011 13:15,0.39,17470.0,United Kingdom
562354,21845,DAIRY MAID STRIPE MUG,36,8/4/2011 13:15,0.79,17470.0,United Kingdom
562354,22100,SKULLS SQUARE TISSUE BOX,36,8/4/2011 13:15,0.39,17470.0,United Kingdom
562354,22094,RED RETROSPOT TISSUE BOX,36,8/4/2011 13:15,0.39,17470.0,United Kingdom
562354,22161,HEART DECORATION RUSTIC HANGING ,48,8/4/2011 13:15,0.19,17470.0,United Kingdom
562354,35471D,SET OF 3 BIRD LIGHT PINK FEATHER ,24,8/4/2011 13:15,0.39,17470.0,United Kingdom
562354,22189,CREAM HEART CARD HOLDER,4,8/4/2011 13:15,3.95,17470.0,United Kingdom
562354,20982,12 PENCILS TALL TUBE SKULLS,12,8/4/2011 13:15,0.85,17470.0,United Kingdom
562354,20983,12 PENCILS TALL TUBE RED RETROSPOT,12,8/4/2011 13:15,0.85,17470.0,United Kingdom
562354,22099,CARAVAN SQUARE TISSUE BOX,36,8/4/2011 13:15,0.39,17470.0,United Kingdom
562354,84976,RECTANGULAR SHAPED MIRROR,12,8/4/2011 13:15,0.79,17470.0,United Kingdom
562354,84755,COLOUR GLASS T-LIGHT HOLDER HANGING,16,8/4/2011 13:15,0.65,17470.0,United Kingdom
562354,82581,TOILET METAL SIGN,12,8/4/2011 13:15,0.55,17470.0,United Kingdom
562354,82578,KITCHEN METAL SIGN,12,8/4/2011 13:15,0.55,17470.0,United Kingdom
562355,21452,TOADSTOOL MONEY BOX,12,8/4/2011 13:25,2.95,14768.0,United Kingdom
562355,22138,BAKING SET 9 PIECE RETROSPOT ,6,8/4/2011 13:25,4.95,14768.0,United Kingdom
562355,22619,SET OF 6 SOLDIER SKITTLES,4,8/4/2011 13:25,3.75,14768.0,United Kingdom
562355,21481,FAWN BLUE HOT WATER BOTTLE,18,8/4/2011 13:25,2.95,14768.0,United Kingdom
562365,23135,SMALL ZINC HEART WALL ORGANISER,2,8/4/2011 13:51,5.75,14344.0,United Kingdom
562365,47585A,PINK FAIRY CAKE CUSHION COVER,1,8/4/2011 13:51,3.75,14344.0,United Kingdom
562365,22423,REGENCY CAKESTAND 3 TIER,1,8/4/2011 13:51,12.75,14344.0,United Kingdom
562365,22625,RED KITCHEN SCALES,1,8/4/2011 13:51,8.5,14344.0,United Kingdom
562365,22786,CUSHION COVER PINK UNION JACK,1,8/4/2011 13:51,5.95,14344.0,United Kingdom
562365,23171,REGENCY TEA PLATE GREEN ,1,8/4/2011 13:51,1.65,14344.0,United Kingdom
562365,23170,REGENCY TEA PLATE ROSES ,1,8/4/2011 13:51,1.65,14344.0,United Kingdom
562365,23172,REGENCY TEA PLATE PINK,1,8/4/2011 13:51,1.65,14344.0,United Kingdom
562365,22699,ROSES REGENCY TEACUP AND SAUCER ,1,8/4/2011 13:51,2.95,14344.0,United Kingdom
562365,22698,PINK REGENCY TEACUP AND SAUCER,1,8/4/2011 13:51,2.95,14344.0,United Kingdom
562365,22697,GREEN REGENCY TEACUP AND SAUCER,1,8/4/2011 13:51,2.95,14344.0,United Kingdom
562365,22737,RIBBON REEL CHRISTMAS PRESENT ,2,8/4/2011 13:51,1.65,14344.0,United Kingdom
562365,22694,WICKER STAR ,1,8/4/2011 13:51,2.1,14344.0,United Kingdom
562365,21823,PAINTED METAL HEART WITH HOLLY BELL,4,8/4/2011 13:51,1.45,14344.0,United Kingdom
562365,22602,RETROSPOT WOODEN HEART DECORATION,5,8/4/2011 13:51,0.85,14344.0,United Kingdom
562365,22577,WOODEN HEART CHRISTMAS SCANDINAVIAN,4,8/4/2011 13:51,0.85,14344.0,United Kingdom
562365,22695,WICKER WREATH SMALL,1,8/4/2011 13:51,1.45,14344.0,United Kingdom
562365,23321,SMALL WHITE HEART OF WICKER,1,8/4/2011 13:51,1.65,14344.0,United Kingdom
562365,85123A,WHITE HANGING HEART T-LIGHT HOLDER,4,8/4/2011 13:51,2.95,14344.0,United Kingdom
562365,23322,LARGE WHITE HEART OF WICKER,3,8/4/2011 13:51,2.95,14344.0,United Kingdom
562365,22844,VINTAGE CREAM DOG FOOD CONTAINER,1,8/4/2011 13:51,8.5,14344.0,United Kingdom
562365,22501,PICNIC BASKET WICKER LARGE,1,8/4/2011 13:51,9.95,14344.0,United Kingdom
562366,23144,ZINC T-LIGHT HOLDER STARS SMALL,24,8/4/2011 14:01,0.83,17692.0,United Kingdom
562366,22161,HEART DECORATION RUSTIC HANGING ,24,8/4/2011 14:01,0.19,17692.0,United Kingdom
562366,21876,POTTERING MUG,12,8/4/2011 14:01,1.25,17692.0,United Kingdom
562366,21871,SAVE THE PLANET MUG,12,8/4/2011 14:01,1.25,17692.0,United Kingdom
562366,21874,GIN AND TONIC MUG,12,8/4/2011 14:01,1.25,17692.0,United Kingdom
562366,21175,GIN + TONIC DIET METAL SIGN,12,8/4/2011 14:01,2.55,17692.0,United Kingdom
562366,22650,CERAMIC PIRATE CHEST MONEY BANK,12,8/4/2011 14:01,1.45,17692.0,United Kingdom
C562367,22203,MILK PAN RED RETROSPOT,-1,8/4/2011 14:03,3.75,17811.0,United Kingdom
562368,84755,COLOUR GLASS T-LIGHT HOLDER HANGING,24,8/4/2011 14:06,0.65,16570.0,United Kingdom
562368,84879,ASSORTED COLOUR BIRD ORNAMENT,48,8/4/2011 14:06,1.69,16570.0,United Kingdom
562368,20723,STRAWBERRY CHARLOTTE BAG,50,8/4/2011 14:06,0.85,16570.0,United Kingdom
562368,20724,RED RETROSPOT CHARLOTTE BAG,50,8/4/2011 14:06,0.85,16570.0,United Kingdom
562368,21212,PACK OF 72 RETROSPOT CAKE CASES,24,8/4/2011 14:06,0.55,16570.0,United Kingdom
562368,22383,LUNCH BAG SUKI DESIGN ,10,8/4/2011 14:06,1.65,16570.0,United Kingdom
562368,22460,EMBOSSED GLASS TEALIGHT HOLDER,24,8/4/2011 14:06,1.25,16570.0,United Kingdom
562368,23201,JUMBO BAG ALPHABET,20,8/4/2011 14:06,2.08,16570.0,United Kingdom
562368,23206,LUNCH BAG APPLE DESIGN,10,8/4/2011 14:06,1.65,16570.0,United Kingdom
562369,84687,BEACH HUT SHELF W 3 DRAWERS,8,8/4/2011 14:12,4.95,17584.0,United Kingdom
562369,23112,PARISIENNE CURIO CABINET,6,8/4/2011 14:12,7.5,17584.0,United Kingdom
562369,85053,FRENCH ENAMEL CANDLEHOLDER,6,8/4/2011 14:12,2.1,17584.0,United Kingdom
562369,22469,HEART OF WICKER SMALL,40,8/4/2011 14:12,1.45,17584.0,United Kingdom
562369,22457,NATURAL SLATE HEART CHALKBOARD ,12,8/4/2011 14:12,2.95,17584.0,United Kingdom
562369,21770,OPEN CLOSED METAL SIGN,10,8/4/2011 14:12,4.95,17584.0,United Kingdom
562369,82552,WASHROOM METAL SIGN,25,8/4/2011 14:12,1.45,17584.0,United Kingdom
562369,82484,WOOD BLACK BOARD ANT WHITE FINISH,12,8/4/2011 14:12,6.75,17584.0,United Kingdom
562369,84406B,CREAM CUPID HEARTS COAT HANGER,32,8/4/2011 14:12,3.75,17584.0,United Kingdom
562369,22467,GUMBALL COAT RACK,10,8/4/2011 14:12,2.55,17584.0,United Kingdom
562369,22212,FOUR HOOK  WHITE LOVEBIRDS,20,8/4/2011 14:12,2.1,17584.0,United Kingdom
562369,23270,SET OF 2 CERAMIC PAINTED HEARTS ,10,8/4/2011 14:12,1.45,17584.0,United Kingdom
562369,23263,SET OF 3 WOODEN HEART DECORATIONS,12,8/4/2011 14:12,1.25,17584.0,United Kingdom
562369,21735,TWO DOOR CURIO CABINET,6,8/4/2011 14:12,10.95,17584.0,United Kingdom
562369,82483,WOOD 2 DRAWER CABINET WHITE FINISH,4,8/4/2011 14:12,6.95,17584.0,United Kingdom
562369,22173,METAL 4 HOOK HANGER FRENCH CHATEAU,32,8/4/2011 14:12,2.55,17584.0,United Kingdom
562370,22603,CHRISTMAS RETROSPOT TREE WOOD,12,8/4/2011 14:20,0.85,12626.0,Germany
562370,22813,PACK 3 BOXES BIRD PANNETONE ,12,8/4/2011 14:20,1.95,12626.0,Germany
562370,23311,VINTAGE CHRISTMAS STOCKING ,12,8/4/2011 14:20,2.55,12626.0,Germany
562370,23275,SET OF 3 HANGING OWLS OLLIE BEAK,12,8/4/2011 14:20,1.25,12626.0,Germany
562370,23240,SET OF 4 KNICK KNACK TINS DOILEY ,6,8/4/2011 14:20,4.15,12626.0,Germany
562370,23008,DOLLY GIRL BABY GIFT SET,6,8/4/2011 14:20,14.95,12626.0,Germany
562370,23345, DOLLY GIRL BEAKER,12,8/4/2011 14:20,1.25,12626.0,Germany
562370,23007, SPACEBOY BABY GIFT SET,6,8/4/2011 14:20,14.95,12626.0,Germany
562370,23346,SPACEBOY BEAKER,12,8/4/2011 14:20,1.25,12626.0,Germany
562370,22614,PACK OF 12 SPACEBOY TISSUES,24,8/4/2011 14:20,0.29,12626.0,Germany
562370,22551,PLASTERS IN TIN SPACEBOY,24,8/4/2011 14:20,1.65,12626.0,Germany
562370,22615,PACK OF 12 CIRCUS PARADE TISSUES ,24,8/4/2011 14:20,0.29,12626.0,Germany
562370,23077,DOUGHNUT LIP GLOSS ,20,8/4/2011 14:20,1.25,12626.0,Germany
562370,21915,RED  HARMONICA IN BOX ,12,8/4/2011 14:20,1.25,12626.0,Germany
562370,21906,PHARMACIE FIRST AID TIN,2,8/4/2011 14:20,6.75,12626.0,Germany
562370,21558,SKULL LUNCH BOX WITH CUTLERY ,12,8/4/2011 14:20,2.55,12626.0,Germany
562370,22327,ROUND SNACK BOXES SET OF 4 SKULLS,12,8/4/2011 14:20,2.95,12626.0,Germany
562370,22328,ROUND SNACK BOXES SET OF 4 FRUITS ,24,8/4/2011 14:20,2.95,12626.0,Germany
562370,22993,SET OF 4 PANTRY JELLY MOULDS,12,8/4/2011 14:20,1.25,12626.0,Germany
562370,22966,GINGERBREAD MAN COOKIE CUTTER,24,8/4/2011 14:20,1.25,12626.0,Germany
562370,22897,OVEN MITT APPLES DESIGN,10,8/4/2011 14:20,1.45,12626.0,Germany
562370,22431,WATERING CAN BLUE ELEPHANT,6,8/4/2011 14:20,1.95,12626.0,Germany
562370,22961,JAM MAKING SET PRINTED,12,8/4/2011 14:20,1.45,12626.0,Germany
562370,22492,MINI PAINT SET VINTAGE ,36,8/4/2011 14:20,0.65,12626.0,Germany
562370,21108,FAIRY CAKE FLANNEL ASSORTED COLOUR,9,8/4/2011 14:20,2.55,12626.0,Germany
562370,22555,PLASTERS IN TIN STRONGMAN,12,8/4/2011 14:20,1.65,12626.0,Germany
562370,23287,RED VINTAGE SPOT BEAKER,8,8/4/2011 14:20,0.85,12626.0,Germany
562370,23286,BLUE VINTAGE SPOT BEAKER,8,8/4/2011 14:20,0.85,12626.0,Germany
562370,23288,GREEN VINTAGE SPOT BEAKER,8,8/4/2011 14:20,0.85,12626.0,Germany
562370,23285,PINK VINTAGE SPOT BEAKER,8,8/4/2011 14:20,0.85,12626.0,Germany
562370,23344,JUMBO BAG 50'S CHRISTMAS ,10,8/4/2011 14:20,2.08,12626.0,Germany
562370,22139,RETROSPOT TEA SET CERAMIC 11 PC ,3,8/4/2011 14:20,4.95,12626.0,Germany
562370,22969,HOMEMADE JAM SCENTED CANDLES,12,8/4/2011 14:20,1.45,12626.0,Germany
562370,POST,POSTAGE,4,8/4/2011 14:20,18.0,12626.0,Germany
562370,20914,SET/5 RED RETROSPOT LID GLASS BOWLS,12,8/4/2011 14:20,2.95,12626.0,Germany
562370,22352,LUNCH BOX WITH CUTLERY RETROSPOT ,12,8/4/2011 14:20,2.55,12626.0,Germany
562370,20712,JUMBO BAG WOODLAND ANIMALS,10,8/4/2011 14:20,2.08,12626.0,Germany
562370,21981,PACK OF 12 WOODLAND TISSUES ,24,8/4/2011 14:20,0.29,12626.0,Germany
562370,22554,PLASTERS IN TIN WOODLAND ANIMALS,24,8/4/2011 14:20,1.65,12626.0,Germany
562370,23190,BUNDLE OF 3 SCHOOL EXERCISE BOOKS  ,12,8/4/2011 14:20,1.65,12626.0,Germany
