InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
553543,22672,FRENCH BATHROOM SIGN BLUE METAL,1,5/17/2011 15:35,3.29,,United Kingdom
553543,22674,FRENCH TOILET SIGN BLUE METAL,1,5/17/2011 15:35,2.46,,United Kingdom
553543,22697,GREEN REGENCY TEACUP AND SAUCER,1,5/17/2011 15:35,5.79,,United Kingdom
553543,22698,PINK REGENCY TEACUP AND SAUCER,1,5/17/2011 15:35,5.79,,United Kingdom
553543,22699,ROSES REGENCY TEACUP AND SAUCER ,1,5/17/2011 15:35,5.79,,United Kingdom
553543,22753,SMALL YELLOW BABUSHKA NOTEBOOK ,1,5/17/2011 15:35,1.63,,United Kingdom
553543,22758,LARGE PURPLE BABUSHKA NOTEBOOK  ,1,5/17/2011 15:35,2.46,,United Kingdom
553543,22869,NUMBER TILE COTTAGE GARDEN 1,1,5/17/2011 15:35,4.13,,United Kingdom
553543,22871,NUMBER TILE COTTAGE GARDEN 3 ,1,5/17/2011 15:35,4.13,,United Kingdom
553543,22875,NUMBER TILE COTTAGE GARDEN 7,1,5/17/2011 15:35,4.13,,United Kingdom
553543,22966,GINGERBREAD MAN COOKIE CUTTER,1,5/17/2011 15:35,2.46,,United Kingdom
553543,23006,TRAVEL CARD WALLET FLOWER MEADOW,1,5/17/2011 15:35,0.83,,United Kingdom
553543,23137,ZINC WIRE SWEETHEART LETTER TRAY,1,5/17/2011 15:35,7.46,,United Kingdom
553543,23199,JUMBO BAG APPLES,1,5/17/2011 15:35,4.13,,United Kingdom
553543,47566b,TEA TIME PARTY BUNTING,1,5/17/2011 15:35,8.29,,United Kingdom
553543,47591d,PINK FAIRY CAKE CHILDRENS APRON,1,5/17/2011 15:35,4.96,,United Kingdom
553543,48194,DOORMAT HEARTS,1,5/17/2011 15:35,14.13,,United Kingdom
553543,82600,NO SINGING METAL SIGN,1,5/17/2011 15:35,4.13,,United Kingdom
553543,84660c,PINK STITCHED WALL CLOCK,1,5/17/2011 15:35,7.46,,United Kingdom
553543,84987,SET OF 36 TEATIME PAPER DOILIES,1,5/17/2011 15:35,3.75,,United Kingdom
553543,84993a,75 GREEN PETIT FOUR CASES,2,5/17/2011 15:35,0.83,,United Kingdom
553543,84997a,CHILDRENS CUTLERY POLKADOT GREEN ,1,5/17/2011 15:35,8.29,,United Kingdom
553543,85099B,JUMBO BAG RED RETROSPOT,2,5/17/2011 15:35,4.13,,United Kingdom
553543,85123a,WHITE HANGING HEART T-LIGHT HOLDER,5,5/17/2011 15:35,6.63,,United Kingdom
553543,DOT,DOTCOM POSTAGE,1,5/17/2011 15:35,154.5,,United Kingdom
553543,20711,JUMBO BAG TOYS ,1,5/17/2011 15:35,4.13,,United Kingdom
553543,20712,JUMBO BAG WOODLAND ANIMALS,4,5/17/2011 15:35,4.13,,United Kingdom
553543,21033,JUMBO BAG CHARLIE AND LOLA TOYS,1,5/17/2011 15:35,4.13,,United Kingdom
553543,21078,SET/20 STRAWBERRY PAPER NAPKINS ,1,5/17/2011 15:35,2.46,,United Kingdom
553543,21080,SET/20 RED RETROSPOT PAPER NAPKINS ,3,5/17/2011 15:35,2.46,,United Kingdom
553543,21094,SET/6 RED SPOTTY PAPER PLATES,1,5/17/2011 15:35,2.46,,United Kingdom
553543,21188,3D HEARTS  HONEYCOMB PAPER GARLAND,1,5/17/2011 15:35,5.79,,United Kingdom
553543,21218,RED SPOTTY BISCUIT TIN,1,5/17/2011 15:35,8.29,,United Kingdom
553543,21770,OPEN CLOSED METAL SIGN,1,5/17/2011 15:35,9.96,,United Kingdom
553543,21786,POLKADOT RAIN HAT ,6,5/17/2011 15:35,0.79,,United Kingdom
553543,21916,SET 12 RETRO WHITE CHALK STICKS,12,5/17/2011 15:35,0.79,,United Kingdom
553543,21928,JUMBO BAG SCANDINAVIAN BLUE PAISLEY,1,5/17/2011 15:35,4.13,,United Kingdom
553543,21930,JUMBO STORAGE BAG SKULLS,3,5/17/2011 15:35,4.96,,United Kingdom
553543,21931,JUMBO STORAGE BAG SUKI,7,5/17/2011 15:35,4.13,,United Kingdom
553543,21936,RED RETROSPOT PICNIC BAG,1,5/17/2011 15:35,5.79,,United Kingdom
553543,22069,BROWN  PIRATE TREASURE CHEST ,1,5/17/2011 15:35,4.13,,United Kingdom
553543,22090,PAPER BUNTING RETROSPOT,2,5/17/2011 15:35,6.63,,United Kingdom
553543,22109,FULL ENGLISH BREAKFAST PLATE,1,5/17/2011 15:35,7.46,,United Kingdom
553543,22136,LOVE HEART SOCK HANGER,1,5/17/2011 15:35,3.29,,United Kingdom
553544,15056bl,EDWARDIAN PARASOL BLACK,1,5/17/2011 15:36,12.46,,United Kingdom
553544,20711,JUMBO BAG TOYS ,1,5/17/2011 15:36,4.13,,United Kingdom
553544,20712,JUMBO BAG WOODLAND ANIMALS,9,5/17/2011 15:36,4.13,,United Kingdom
553544,21033,JUMBO BAG CHARLIE AND LOLA TOYS,1,5/17/2011 15:36,4.13,,United Kingdom
553544,21080,SET/20 RED RETROSPOT PAPER NAPKINS ,1,5/17/2011 15:36,2.46,,United Kingdom
553544,21169,YOU'RE CONFUSING ME METAL SIGN ,1,5/17/2011 15:36,4.13,,United Kingdom
553544,21172,PARTY METAL SIGN ,1,5/17/2011 15:36,4.13,,United Kingdom
553544,21181,PLEASE ONE PERSON METAL SIGN,1,5/17/2011 15:36,4.13,,United Kingdom
553544,21430,SET/3 RED GINGHAM ROSE STORAGE BOX,2,5/17/2011 15:36,7.46,,United Kingdom
553544,21559,STRAWBERRY LUNCH BOX WITH CUTLERY,1,5/17/2011 15:36,4.96,,United Kingdom
553544,21731,RED TOADSTOOL LED NIGHT LIGHT,2,5/17/2011 15:36,4.13,,United Kingdom
553544,21894,POTTING SHED SEED ENVELOPES,1,5/17/2011 15:36,2.46,,United Kingdom
553544,21928,JUMBO BAG SCANDINAVIAN BLUE PAISLEY,2,5/17/2011 15:36,4.13,,United Kingdom
553544,21931,JUMBO STORAGE BAG SUKI,4,5/17/2011 15:36,4.13,,United Kingdom
553544,21936,RED RETROSPOT PICNIC BAG,1,5/17/2011 15:36,5.79,,United Kingdom
553544,22090,PAPER BUNTING RETROSPOT,3,5/17/2011 15:36,6.63,,United Kingdom
553544,22179,SET 10 NIGHT OWL LIGHTS,1,5/17/2011 15:36,13.29,,United Kingdom
553544,22197,SMALL POPCORN HOLDER,1,5/17/2011 15:36,1.63,,United Kingdom
553544,22219,LOVEBIRD HANGING DECORATION WHITE ,6,5/17/2011 15:36,1.63,,United Kingdom
553544,22308,TEA COSY BLUE STRIPE,1,5/17/2011 15:36,4.96,,United Kingdom
553544,22311,OFFICE MUG WARMER BLACK+SILVER ,1,5/17/2011 15:36,8.29,,United Kingdom
553544,22352,LUNCH BOX WITH CUTLERY RETROSPOT ,1,5/17/2011 15:36,4.96,,United Kingdom
553544,22385,JUMBO BAG SPACEBOY DESIGN,2,5/17/2011 15:36,4.13,,United Kingdom
553544,22386,JUMBO BAG PINK POLKADOT,2,5/17/2011 15:36,4.13,,United Kingdom
553544,22411,JUMBO SHOPPER VINTAGE RED PAISLEY,15,5/17/2011 15:36,4.13,,United Kingdom
553544,22456,NATURAL SLATE CHALKBOARD LARGE ,1,5/17/2011 15:36,9.96,,United Kingdom
553544,22488,NATURAL SLATE RECTANGLE CHALKBOARD,1,5/17/2011 15:36,3.29,,United Kingdom
553544,22502,PICNIC BASKET WICKER SMALL,1,5/17/2011 15:36,8.29,,United Kingdom
553544,22936,BAKING MOULD ROSE WHITE CHOCOLATE,1,5/17/2011 15:36,6.63,,United Kingdom
553544,22961,JAM MAKING SET PRINTED,1,5/17/2011 15:36,3.29,,United Kingdom
553544,22993,SET OF 4 PANTRY JELLY MOULDS,1,5/17/2011 15:36,3.29,,United Kingdom
553544,23199,JUMBO BAG APPLES,2,5/17/2011 15:36,4.13,,United Kingdom
553544,48194,DOORMAT HEARTS,1,5/17/2011 15:36,14.13,,United Kingdom
553544,84755,COLOUR GLASS T-LIGHT HOLDER HANGING,16,5/17/2011 15:36,1.24,,United Kingdom
553544,84997a,CHILDRENS CUTLERY POLKADOT GREEN ,1,5/17/2011 15:36,8.29,,United Kingdom
553544,85123a,WHITE HANGING HEART T-LIGHT HOLDER,3,5/17/2011 15:36,6.63,,United Kingdom
553544,DOT,DOTCOM POSTAGE,1,5/17/2011 15:36,124.08,,United Kingdom
553545,21931,JUMBO STORAGE BAG SUKI,4,5/17/2011 15:37,4.13,,United Kingdom
553545,21948,SET OF 6 CAKE CHOPSTICKS,2,5/17/2011 15:37,2.46,,United Kingdom
553545,21974,SET OF 36 PAISLEY FLOWER DOILIES,1,5/17/2011 15:37,3.75,,United Kingdom
553545,22090,PAPER BUNTING RETROSPOT,2,5/17/2011 15:37,6.63,,United Kingdom
553545,22161,HEART DECORATION RUSTIC HANGING ,1,5/17/2011 15:37,1.63,,United Kingdom
553545,22191,IVORY DINER WALL CLOCK,1,5/17/2011 15:37,16.63,,United Kingdom
553545,22352,LUNCH BOX WITH CUTLERY RETROSPOT ,1,5/17/2011 15:37,4.96,,United Kingdom
553545,22385,JUMBO BAG SPACEBOY DESIGN,1,5/17/2011 15:37,4.13,,United Kingdom
553545,22386,JUMBO BAG PINK POLKADOT,1,5/17/2011 15:37,4.13,,United Kingdom
553545,22411,JUMBO SHOPPER VINTAGE RED PAISLEY,2,5/17/2011 15:37,4.13,,United Kingdom
553545,22502,PICNIC BASKET WICKER SMALL,4,5/17/2011 15:37,8.29,,United Kingdom
553545,22629,SPACEBOY LUNCH BOX ,1,5/17/2011 15:37,2.46,,United Kingdom
553545,22677,FRENCH BLUE METAL DOOR SIGN 2,1,5/17/2011 15:37,2.46,,United Kingdom
553545,22679,FRENCH BLUE METAL DOOR SIGN 4,1,5/17/2011 15:37,2.46,,United Kingdom
553545,22964,3 PIECE SPACEBOY COOKIE CUTTER SET,1,5/17/2011 15:37,4.13,,United Kingdom
553545,23163,REGENCY SUGAR TONGS,1,5/17/2011 15:37,4.96,,United Kingdom
553545,23182,TOILET SIGN OCCUPIED OR VACANT,1,5/17/2011 15:37,2.5,,United Kingdom
553545,82482,WOODEN PICTURE FRAME WHITE FINISH,2,5/17/2011 15:37,4.96,,United Kingdom
553545,84509a,SET OF 4 ENGLISH ROSE PLACEMATS,1,5/17/2011 15:37,7.46,,United Kingdom
553545,84661a,WHITE SQUARE TABLE CLOCK,1,5/17/2011 15:37,4.96,,United Kingdom
553545,84988,SET OF 72 PINK HEART PAPER DOILIES,1,5/17/2011 15:37,3.75,,United Kingdom
553545,20665,RED RETROSPOT PURSE ,1,5/17/2011 15:37,5.79,,United Kingdom
553545,20676,RED RETROSPOT BOWL,4,5/17/2011 15:37,2.46,,United Kingdom
553545,20685,DOORMAT RED RETROSPOT,1,5/17/2011 15:37,16.63,,United Kingdom
553545,20712,JUMBO BAG WOODLAND ANIMALS,8,5/17/2011 15:37,4.13,,United Kingdom
553545,20717,STRAWBERRY SHOPPER BAG,1,5/17/2011 15:37,2.46,,United Kingdom
553545,21033,JUMBO BAG CHARLIE AND LOLA TOYS,2,5/17/2011 15:37,4.13,,United Kingdom
553545,21078,SET/20 STRAWBERRY PAPER NAPKINS ,1,5/17/2011 15:37,2.46,,United Kingdom
553545,21086,SET/6 RED SPOTTY PAPER CUPS,2,5/17/2011 15:37,1.63,,United Kingdom
553545,21094,SET/6 RED SPOTTY PAPER PLATES,2,5/17/2011 15:37,2.46,,United Kingdom
553545,21181,PLEASE ONE PERSON METAL SIGN,1,5/17/2011 15:37,4.13,,United Kingdom
553545,21200,MULTICOLOUR HONEYCOMB PAPER GARLAND,1,5/17/2011 15:37,3.29,,United Kingdom
553545,21216,"SET 3 RETROSPOT TEA,COFFEE,SUGAR",2,5/17/2011 15:37,10.79,,United Kingdom
553545,21218,RED SPOTTY BISCUIT TIN,1,5/17/2011 15:37,8.29,,United Kingdom
553545,21731,RED TOADSTOOL LED NIGHT LIGHT,2,5/17/2011 15:37,4.13,,United Kingdom
553545,21866,UNION JACK FLAG LUGGAGE TAG,1,5/17/2011 15:37,3.29,,United Kingdom
553545,21928,JUMBO BAG SCANDINAVIAN BLUE PAISLEY,1,5/17/2011 15:37,4.13,,United Kingdom
553545,21929,JUMBO BAG PINK VINTAGE PAISLEY,3,5/17/2011 15:37,4.96,,United Kingdom
553545,85123a,WHITE HANGING HEART T-LIGHT HOLDER,2,5/17/2011 15:37,6.63,,United Kingdom
553545,DOT,DOTCOM POSTAGE,1,5/17/2011 15:37,105.96,,United Kingdom
553546,22457,NATURAL SLATE HEART CHALKBOARD ,144,5/17/2011 15:42,2.55,12415.0,Australia
553546,23176,ABC TREASURE BOOK BOX ,288,5/17/2011 15:42,1.95,12415.0,Australia
553546,22109,FULL ENGLISH BREAKFAST PLATE,144,5/17/2011 15:42,3.39,12415.0,Australia
553546,85014A,BLACK/BLUE POLKADOT UMBRELLA,6,5/17/2011 15:42,5.95,12415.0,Australia
553546,22488,NATURAL SLATE RECTANGLE CHALKBOARD,96,5/17/2011 15:42,1.45,12415.0,Australia
553546,21524,DOORMAT SPOTTY HOME SWEET HOME,10,5/17/2011 15:42,6.75,12415.0,Australia
553546,23193,BUFFALO BILL TREASURE BOOK BOX,144,5/17/2011 15:42,1.95,12415.0,Australia
553546,23177,TREASURE ISLAND BOOK BOX,144,5/17/2011 15:42,1.95,12415.0,Australia
553546,48138,DOORMAT UNION FLAG,10,5/17/2011 15:42,6.75,12415.0,Australia
553546,23194,GYMKHANA TREASURE BOOK BOX,144,5/17/2011 15:42,1.95,12415.0,Australia
553546,85014B,RED RETROSPOT UMBRELLA,12,5/17/2011 15:42,5.95,12415.0,Australia
553546,37370,RETRO COFFEE MUGS ASSORTED,108,5/17/2011 15:42,1.25,12415.0,Australia
553546,23175,REGENCY MILK JUG PINK ,48,5/17/2011 15:42,2.75,12415.0,Australia
553546,21084,SET/6 COLLAGE PAPER CUPS,240,5/17/2011 15:42,0.19,12415.0,Australia
553546,85071A,BLUE CHARLIE+LOLA PERSONAL DOORSIGN,96,5/17/2011 15:42,0.38,12415.0,Australia
553546,21877,HOME SWEET HOME MUG,144,5/17/2011 15:42,1.06,12415.0,Australia
553546,23172,REGENCY TEA PLATE PINK,48,5/17/2011 15:42,1.45,12415.0,Australia
553546,21195,PINK  HONEYCOMB PAPER BALL ,48,5/17/2011 15:42,1.69,12415.0,Australia
553546,84519B,CARROT CHARLIE+LOLA COASTER SET,24,5/17/2011 15:42,1.25,12415.0,Australia
553546,85071B,RED CHARLIE+LOLA PERSONAL DOORSIGN,96,5/17/2011 15:42,0.38,12415.0,Australia
553546,85071C,"CHARLIE+LOLA""EXTREMELY BUSY"" SIGN",96,5/17/2011 15:42,0.38,12415.0,Australia
553546,21090,SET/6 COLLAGE PAPER PLATES,240,5/17/2011 15:42,0.39,12415.0,Australia
553546,85132A,CHARLIE + LOLA BISCUITS TINS,24,5/17/2011 15:42,1.95,12415.0,Australia
553546,23253,16 PIECE CUTLERY SET PANTRY DESIGN,24,5/17/2011 15:42,12.5,12415.0,Australia
553546,23173,REGENCY TEAPOT ROSES ,24,5/17/2011 15:42,8.15,12415.0,Australia
553546,22699,ROSES REGENCY TEACUP AND SAUCER ,24,5/17/2011 15:42,2.55,12415.0,Australia
553546,22992,REVOLVER WOODEN RULER ,144,5/17/2011 15:42,1.65,12415.0,Australia
553546,22991,GIRAFFE WOODEN RULER,144,5/17/2011 15:42,1.65,12415.0,Australia
553546,22466,FAIRY TALE COTTAGE NIGHTLIGHT,192,5/17/2011 15:42,1.65,12415.0,Australia
553546,22549,PICTURE DOMINOES,144,5/17/2011 15:42,1.25,12415.0,Australia
553546,21791,VINTAGE HEADS AND TAILS CARD GAME ,144,5/17/2011 15:42,1.06,12415.0,Australia
553546,21902,"KEY FOB , FRONT  DOOR ",576,5/17/2011 15:42,0.53,12415.0,Australia
553546,21900,"KEY FOB , SHED",576,5/17/2011 15:42,0.53,12415.0,Australia
553546,21899,"KEY FOB , GARAGE DESIGN",576,5/17/2011 15:42,0.53,12415.0,Australia
553546,20685,DOORMAT RED RETROSPOT,20,5/17/2011 15:42,6.75,12415.0,Australia
553546,21770,OPEN CLOSED METAL SIGN,36,5/17/2011 15:42,4.25,12415.0,Australia
553546,15036,ASSORTED COLOURS SILK FAN,600,5/17/2011 15:42,0.72,12415.0,Australia
553546,23298,SPOTTY BUNTING,50,5/17/2011 15:42,4.15,12415.0,Australia
553546,47566,PARTY BUNTING,100,5/17/2011 15:42,4.15,12415.0,Australia
553546,47590A,BLUE HAPPY BIRTHDAY BUNTING,50,5/17/2011 15:42,4.65,12415.0,Australia
553546,47590B,PINK HAPPY BIRTHDAY BUNTING,50,5/17/2011 15:42,4.65,12415.0,Australia
553546,22980,PANTRY SCRUBBING BRUSH,48,5/17/2011 15:42,1.45,12415.0,Australia
553546,22978,PANTRY ROLLING PIN,24,5/17/2011 15:42,3.39,12415.0,Australia
553546,22981,PANTRY APPLE CORER,144,5/17/2011 15:42,1.25,12415.0,Australia
553546,22979,PANTRY WASHING UP BRUSH,72,5/17/2011 15:42,1.25,12415.0,Australia
553546,23283,DOORMAT VINTAGE LEAVES DESIGN ,10,5/17/2011 15:42,6.75,12415.0,Australia
553546,21731,RED TOADSTOOL LED NIGHT LIGHT,144,5/17/2011 15:42,1.45,12415.0,Australia
553546,22918,HERB MARKER PARSLEY,120,5/17/2011 15:42,0.55,12415.0,Australia
553546,22919,HERB MARKER MINT,120,5/17/2011 15:42,0.55,12415.0,Australia
553546,22920,HERB MARKER BASIL,120,5/17/2011 15:42,0.55,12415.0,Australia
553546,22921,HERB MARKER CHIVES ,120,5/17/2011 15:42,0.55,12415.0,Australia
553546,22916,HERB MARKER THYME,120,5/17/2011 15:42,0.55,12415.0,Australia
553546,22917,HERB MARKER ROSEMARY,120,5/17/2011 15:42,0.55,12415.0,Australia
553546,22692,DOORMAT WELCOME TO OUR HOME,10,5/17/2011 15:42,6.75,12415.0,Australia
553546,21891,TRADITIONAL WOODEN SKIPPING ROPE,144,5/17/2011 15:42,1.45,12415.0,Australia
553546,23049,RECYCLED ACAPULCO MAT RED,2,5/17/2011 15:42,8.25,12415.0,Australia
553546,23170,REGENCY TEA PLATE ROSES ,48,5/17/2011 15:42,1.45,12415.0,Australia
553546,22697,GREEN REGENCY TEACUP AND SAUCER,24,5/17/2011 15:42,2.55,12415.0,Australia
553546,85183B,CHARLIE & LOLA WASTEPAPER BIN FLORA,24,5/17/2011 15:42,1.25,12415.0,Australia
553546,84519A,TOMATO CHARLIE+LOLA COASTER SET,24,5/17/2011 15:42,1.25,12415.0,Australia
553546,22698,PINK REGENCY TEACUP AND SAUCER,24,5/17/2011 15:42,2.55,12415.0,Australia
553546,21876,POTTERING MUG,24,5/17/2011 15:42,1.25,12415.0,Australia
553546,21892,TRADITIONAL WOODEN CATCH CUP GAME ,144,5/17/2011 15:42,1.06,12415.0,Australia
553546,22620,4 TRADITIONAL SPINNING TOPS,320,5/17/2011 15:42,1.25,12415.0,Australia
553546,22619,SET OF 6 SOLDIER SKITTLES,80,5/17/2011 15:42,3.39,12415.0,Australia
553546,21888,BINGO SET,144,5/17/2011 15:42,3.39,12415.0,Australia
553546,23171,REGENCY TEA PLATE GREEN ,48,5/17/2011 15:42,1.45,12415.0,Australia
553546,22925,BLUE GIANT GARDEN THERMOMETER,36,5/17/2011 15:42,4.95,12415.0,Australia
553546,22928,YELLOW GIANT GARDEN THERMOMETER,36,5/17/2011 15:42,4.95,12415.0,Australia
553546,22913,RED COAT RACK PARIS FASHION,36,5/17/2011 15:42,4.25,12415.0,Australia
553546,22914,BLUE COAT RACK PARIS FASHION,36,5/17/2011 15:42,4.25,12415.0,Australia
553546,23299,FOOD COVER WITH BEADS SET 2 ,50,5/17/2011 15:42,3.39,12415.0,Australia
553546,22835,HOT WATER BOTTLE I AM SO POORLY,24,5/17/2011 15:42,4.25,12415.0,Australia
553547,20724,RED RETROSPOT CHARLOTTE BAG,10,5/17/2011 15:48,0.85,12474.0,Germany
553547,21121,SET/10 RED POLKADOT PARTY CANDLES,24,5/17/2011 15:48,1.25,12474.0,Germany
553547,21094,SET/6 RED SPOTTY PAPER PLATES,12,5/17/2011 15:48,0.85,12474.0,Germany
553547,21988,PACK OF 6 SKULL PAPER PLATES,12,5/17/2011 15:48,0.85,12474.0,Germany
553547,21096,SET/6 FRUIT SALAD  PAPER PLATES,12,5/17/2011 15:48,0.39,12474.0,Germany
553547,23126,FELTCRAFT GIRL AMELIE KIT,4,5/17/2011 15:48,4.95,12474.0,Germany
553547,22271,FELTCRAFT DOLL ROSIE,6,5/17/2011 15:48,2.95,12474.0,Germany
553547,23204,CHARLOTTE BAG APPLES DESIGN,40,5/17/2011 15:48,0.85,12474.0,Germany
553547,22908,PACK OF 20 NAPKINS RED APPLES,24,5/17/2011 15:48,0.85,12474.0,Germany
553547,21080,SET/20 RED RETROSPOT PAPER NAPKINS ,12,5/17/2011 15:48,0.85,12474.0,Germany
553547,22431,WATERING CAN BLUE ELEPHANT,12,5/17/2011 15:48,1.95,12474.0,Germany
553547,22432,WATERING CAN PINK BUNNY,6,5/17/2011 15:48,1.95,12474.0,Germany
553547,22433,WATERING CAN GREEN DINOSAUR,6,5/17/2011 15:48,1.95,12474.0,Germany
553547,22637,PIGGY BANK RETROSPOT ,4,5/17/2011 15:48,2.55,12474.0,Germany
553547,22328,ROUND SNACK BOXES SET OF 4 FRUITS ,12,5/17/2011 15:48,2.95,12474.0,Germany
553547,22355,CHARLOTTE BAG SUKI DESIGN,10,5/17/2011 15:48,0.85,12474.0,Germany
553547,22661,CHARLOTTE BAG DOLLY GIRL DESIGN,10,5/17/2011 15:48,0.85,12474.0,Germany
553547,23084,RABBIT NIGHT LIGHT,18,5/17/2011 15:48,2.08,12474.0,Germany
553547,23079,TOADSTOOL BEDSIDE LIGHT ,2,5/17/2011 15:48,8.95,12474.0,Germany
553547,23170,REGENCY TEA PLATE ROSES ,12,5/17/2011 15:48,1.65,12474.0,Germany
553547,23192,BUNDLE OF 3 ALPHABET EXERCISE BOOKS,12,5/17/2011 15:48,1.65,12474.0,Germany
553547,23199,JUMBO BAG APPLES,10,5/17/2011 15:48,2.08,12474.0,Germany
553547,23280,FOLDING BUTTERFLY MIRROR HOT PINK ,12,5/17/2011 15:48,0.83,12474.0,Germany
553547,16235,RECYCLED PENCIL WITH RABBIT ERASER,60,5/17/2011 15:48,0.21,12474.0,Germany
553547,22045,SPACEBOY GIFT WRAP,25,5/17/2011 15:48,0.42,12474.0,Germany
553547,22704,WRAP RED APPLES ,25,5/17/2011 15:48,0.42,12474.0,Germany
553547,22244,3 HOOK HANGER MAGIC GARDEN,36,5/17/2011 15:48,1.95,12474.0,Germany
553547,POST,POSTAGE,4,5/17/2011 15:48,18.0,12474.0,Germany
553547,20727,LUNCH BAG  BLACK SKULL.,10,5/17/2011 15:48,1.65,12474.0,Germany
553547,21239,PINK  POLKADOT CUP,8,5/17/2011 15:48,0.85,12474.0,Germany
553547,22629,SPACEBOY LUNCH BOX ,12,5/17/2011 15:48,1.95,12474.0,Germany
553547,20719,WOODLAND CHARLOTTE BAG,20,5/17/2011 15:48,0.85,12474.0,Germany
553547,21731,RED TOADSTOOL LED NIGHT LIGHT,12,5/17/2011 15:48,1.65,12474.0,Germany
553547,22326,ROUND SNACK BOXES SET OF4 WOODLAND ,12,5/17/2011 15:48,2.95,12474.0,Germany
553547,21914,BLUE HARMONICA IN BOX ,12,5/17/2011 15:48,1.25,12474.0,Germany
553547,84997B,CHILDRENS CUTLERY RETROSPOT RED ,4,5/17/2011 15:48,4.15,12474.0,Germany
553547,23255,CHILDRENS CUTLERY CIRCUS PARADE,4,5/17/2011 15:48,4.15,12474.0,Germany
553547,23256,CHILDRENS CUTLERY SPACEBOY ,4,5/17/2011 15:48,4.15,12474.0,Germany
553548,75131,,-48,5/17/2011 15:57,0.0,,United Kingdom
553549,15036,ASSORTED COLOURS SILK FAN,1,5/17/2011 16:09,1.63,,United Kingdom
553549,18094C,WHITE AND BLUE CERAMIC OIL BURNER,1,5/17/2011 16:09,2.46,,United Kingdom
