InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
541999,22583,PACK OF 6 HANDBAG GIFT BOXES,7,1/25/2011 10:45,4.96,,United Kingdom
541999,22678,FRENCH BLUE METAL DOOR SIGN 3,1,1/25/2011 10:45,2.46,,United Kingdom
541999,22681,FRENCH BLUE METAL DOOR SIGN 6,1,1/25/2011 10:45,2.46,,United Kingdom
541999,22685,FRENCH BLUE METAL DOOR SIGN 0,1,1/25/2011 10:45,2.46,,United Kingdom
541999,22683,FRENCH BLUE METAL DOOR SIGN 8,1,1/25/2011 10:45,2.46,,United Kingdom
541999,22686,FRENCH BLUE METAL DOOR SIGN No,1,1/25/2011 10:45,2.46,,United Kingdom
541999,22699,ROSES REGENCY TEACUP AND SAUCER ,2,1/25/2011 10:45,5.79,,United Kingdom
541999,22754,SMALL RED BABUSHKA NOTEBOOK ,1,1/25/2011 10:45,1.63,,United Kingdom
541999,22756,LARGE YELLOW BABUSHKA NOTEBOOK ,1,1/25/2011 10:45,2.46,,United Kingdom
541999,22679,FRENCH BLUE METAL DOOR SIGN 4,2,1/25/2011 10:45,2.46,,United Kingdom
541999,22697,GREEN REGENCY TEACUP AND SAUCER,6,1/25/2011 10:45,5.79,,United Kingdom
541999,84755,COLOUR GLASS T-LIGHT HOLDER HANGING,12,1/25/2011 10:45,1.24,,United Kingdom
541999,84813,SET OF 4 DIAMOND NAPKIN RINGS,1,1/25/2011 10:45,24.96,,United Kingdom
541999,84970L,SINGLE HEART ZINC T-LIGHT HOLDER,4,1/25/2011 10:45,2.08,,United Kingdom
541999,84970S,HANGING HEART ZINC T-LIGHT HOLDER,2,1/25/2011 10:45,2.08,,United Kingdom
541999,84991,60 TEATIME FAIRY CAKE CASES,1,1/25/2011 10:45,1.25,,United Kingdom
541999,21688,SILVER PLATE CANDLE BOWL SMALL,1,1/25/2011 10:45,5.79,,United Kingdom
541999,21773,DECORATIVE ROSE BATHROOM BOTTLE,1,1/25/2011 10:45,2.46,,United Kingdom
541999,21774,DECORATIVE CATS BATHROOM BOTTLE,1,1/25/2011 10:45,2.46,,United Kingdom
541999,21775,DECORATIVE FLORE BATHROOM BOTTLE,1,1/25/2011 10:45,2.46,,United Kingdom
541999,21790,VINTAGE SNAP CARDS,1,1/25/2011 10:45,1.63,,United Kingdom
541999,21791,VINTAGE HEADS AND TAILS CARD GAME ,1,1/25/2011 10:45,2.46,,United Kingdom
541999,21802,CHRISTMAS TREE HEART DECORATION,2,1/25/2011 10:45,0.42,,United Kingdom
541999,21879,HEARTS GIFT TAPE,1,1/25/2011 10:45,1.63,,United Kingdom
541999,21891,TRADITIONAL WOODEN SKIPPING ROPE,18,1/25/2011 10:45,2.46,,United Kingdom
541999,21892,TRADITIONAL WOODEN CATCH CUP GAME ,19,1/25/2011 10:45,2.46,,United Kingdom
541999,21907,I'M ON HOLIDAY METAL SIGN,1,1/25/2011 10:45,4.13,,United Kingdom
541999,21915,RED  HARMONICA IN BOX ,10,1/25/2011 10:45,2.46,,United Kingdom
541999,21931,JUMBO STORAGE BAG SUKI,1,1/25/2011 10:45,4.13,,United Kingdom
541999,21935,SUKI  SHOULDER BAG,2,1/25/2011 10:45,3.29,,United Kingdom
541999,21977,PACK OF 60 PINK PAISLEY CAKE CASES,1,1/25/2011 10:45,1.25,,United Kingdom
541999,21990,MODERN FLORAL STATIONERY SET,2,1/25/2011 10:45,2.46,,United Kingdom
541999,22680,FRENCH BLUE METAL DOOR SIGN 5,3,1/25/2011 10:45,2.46,,United Kingdom
541999,22682,FRENCH BLUE METAL DOOR SIGN 7,2,1/25/2011 10:45,2.46,,United Kingdom
541999,22677,FRENCH BLUE METAL DOOR SIGN 2,3,1/25/2011 10:45,2.46,,United Kingdom
541999,22556,PLASTERS IN TIN CIRCUS PARADE ,1,1/25/2011 10:45,3.29,,United Kingdom
541999,22557,PLASTERS IN TIN VINTAGE PAISLEY ,1,1/25/2011 10:45,3.29,,United Kingdom
541999,22507,MEMO BOARD RETROSPOT  DESIGN,1,1/25/2011 10:45,10.79,,United Kingdom
541999,22529,MAGIC DRAWING SLATE GO TO THE FAIR ,1,1/25/2011 10:45,0.83,,United Kingdom
541999,22530,MAGIC DRAWING SLATE DOLLY GIRL ,1,1/25/2011 10:45,0.83,,United Kingdom
541999,22531,MAGIC DRAWING SLATE CIRCUS PARADE  ,1,1/25/2011 10:45,0.83,,United Kingdom
541999,22536,MAGIC DRAWING SLATE PURDEY,1,1/25/2011 10:45,0.83,,United Kingdom
541999,21633,SUNFLOWER DECORATIVE PARASOL,1,1/25/2011 10:45,24.96,,United Kingdom
541999,22090,PAPER BUNTING RETROSPOT,1,1/25/2011 10:45,5.79,,United Kingdom
541999,22196,SMALL HEART MEASURING SPOONS,1,1/25/2011 10:45,1.63,,United Kingdom
541999,22255,FELT TOADSTOOL  SMALL,1,1/25/2011 10:45,1.63,,United Kingdom
541999,22383,LUNCH BAG SUKI  DESIGN ,1,1/25/2011 10:45,4.13,,United Kingdom
541999,22422,TOOTHPASTE TUBE PEN,1,1/25/2011 10:45,1.25,,United Kingdom
541999,22489,PACK OF 12 TRADITIONAL CRAYONS,2,1/25/2011 10:45,0.83,,United Kingdom
541999,22537,MAGIC DRAWING SLATE DINOSAUR,1,1/25/2011 10:45,0.83,,United Kingdom
541999,22558,CLOTHES PEGS RETROSPOT PACK 24 ,2,1/25/2011 10:45,2.46,,United Kingdom
541999,22597,MUSICAL ZINC HEART DECORATION ,3,1/25/2011 10:45,1.63,,United Kingdom
541999,22613,PACK OF 20 SPACEBOY NAPKINS,1,1/25/2011 10:45,1.63,,United Kingdom
541999,22629,SPACEBOY LUNCH BOX ,1,1/25/2011 10:45,4.13,,United Kingdom
541999,22663,JUMBO BAG DOLLY GIRL DESIGN,1,1/25/2011 10:45,4.13,,United Kingdom
541999,22676,FRENCH BLUE METAL DOOR SIGN 1,1,1/25/2011 10:45,2.46,,United Kingdom
541999,22457,NATURAL SLATE HEART CHALKBOARD ,1,1/25/2011 10:45,5.79,,United Kingdom
541999,22468,BABUSHKA LIGHTS STRING OF 10,1,1/25/2011 10:45,13.29,,United Kingdom
541999,22469,HEART OF WICKER SMALL,18,1/25/2011 10:45,3.29,,United Kingdom
541999,22470,HEART OF WICKER LARGE,2,1/25/2011 10:45,5.79,,United Kingdom
541999,22418,10 COLOUR SPACEBOY PEN,1,1/25/2011 10:45,1.63,,United Kingdom
541999,22258,FELT FARM ANIMAL RABBIT,1,1/25/2011 10:45,2.46,,United Kingdom
541999,22296,HEART IVORY TRELLIS LARGE,5,1/25/2011 10:45,3.29,,United Kingdom
541999,22314,OFFICE MUG WARMER CHOC+BLUE,1,1/25/2011 10:45,5.79,,United Kingdom
541999,22321,BIRD DECORATION RED RETROSPOT,1,1/25/2011 10:45,1.63,,United Kingdom
541999,22342,HOME GARLAND PAINTED ZINC ,1,1/25/2011 10:45,3.29,,United Kingdom
541999,22375,AIRLINE BAG VINTAGE JET SET BROWN,1,1/25/2011 10:45,8.29,,United Kingdom
541999,22212,FOUR HOOK  WHITE LOVEBIRDS,2,1/25/2011 10:45,4.13,,United Kingdom
541999,22219,LOVEBIRD HANGING DECORATION WHITE ,1,1/25/2011 10:45,1.63,,United Kingdom
541999,22228,BUNNY WOODEN PAINTED WITH BIRD ,1,1/25/2011 10:45,1.63,,United Kingdom
541999,22241,GARLAND WOODEN HAPPY EASTER,1,1/25/2011 10:45,2.46,,United Kingdom
541999,22246,MAGIC GARDEN FELT GARLAND ,1,1/25/2011 10:45,4.13,,United Kingdom
541999,20985,HEART CALCULATOR,1,1/25/2011 10:45,2.46,,United Kingdom
541999,22161,HEART DECORATION RUSTIC HANGING ,2,1/25/2011 10:45,0.79,,United Kingdom
541999,22162,HEART GARLAND RUSTIC PADDED,6,1/25/2011 10:45,3.29,,United Kingdom
541999,22173,METAL 4 HOOK HANGER FRENCH CHATEAU,1,1/25/2011 10:45,5.79,,United Kingdom
541999,22178,VICTORIAN GLASS HANGING T-LIGHT,28,1/25/2011 10:45,2.46,,United Kingdom
541999,22189,CREAM HEART CARD HOLDER,1,1/25/2011 10:45,8.29,,United Kingdom
541999,21069,VINTAGE BILLBOARD TEA MUG,1,1/25/2011 10:45,2.46,,United Kingdom
541999,21080,SET/20 RED RETROSPOT PAPER NAPKINS ,1,1/25/2011 10:45,1.63,,United Kingdom
541999,21098,CHRISTMAS TOILET ROLL,1,1/25/2011 10:45,2.46,,United Kingdom
541999,21116,OWL DOORSTOP,2,1/25/2011 10:45,8.29,,United Kingdom
541999,21187,WHITE BELL HONEYCOMB PAPER GARLAND ,1,1/25/2011 10:45,3.29,,United Kingdom
541999,21240,BLUE POLKADOT CUP,2,1/25/2011 10:45,1.63,,United Kingdom
541999,21313,GLASS HEART T-LIGHT HOLDER ,4,1/25/2011 10:45,1.63,,United Kingdom
541999,21314,SMALL GLASS HEART TRINKET POT,1,1/25/2011 10:45,4.13,,United Kingdom
541999,21355,TOAST ITS - I LOVE YOU ,2,1/25/2011 10:45,2.46,,United Kingdom
541999,21381,MINI WOODEN HAPPY BIRTHDAY GARLAND,1,1/25/2011 10:45,3.29,,United Kingdom
541999,21422,PORCELAIN ROSE SMALL,3,1/25/2011 10:45,1.63,,United Kingdom
541999,21455,PAINTED YELLOW WOODEN DAISY,1,1/25/2011 10:45,1.63,,United Kingdom
541999,22759,SET OF 3 NOTEBOOKS IN PARCEL,1,1/25/2011 10:45,3.29,,United Kingdom
541999,22764,"RUSTIC WOODEN CABINET, GLASS DOORS",2,1/25/2011 10:45,49.96,,United Kingdom
541999,22776,SWEETHEART CAKESTAND 3 TIER,1,1/25/2011 10:45,19.96,,United Kingdom
541999,22795,SWEETHEART RECIPE BOOK STAND,1,1/25/2011 10:45,13.29,,United Kingdom
541999,22814,CARD PARTY GAMES ,1,1/25/2011 10:45,0.83,,United Kingdom
541999,22817,CARD SUKI BIRTHDAY,1,1/25/2011 10:45,0.83,,United Kingdom
541999,22858,EASTER TIN KEEPSAKE,1,1/25/2011 10:45,3.29,,United Kingdom
541999,22859,EASTER TIN BUNNY BOUQUET,1,1/25/2011 10:45,3.29,,United Kingdom
541999,22860,EASTER TIN CHICKS PINK DAISY,1,1/25/2011 10:45,3.29,,United Kingdom
541999,22903,CALENDAR FAMILY FAVOURITES,1,1/25/2011 10:45,5.79,,United Kingdom
541999,22908,PACK OF 20 NAPKINS RED APPLES,1,1/25/2011 10:45,1.63,,United Kingdom
541999,22931,BAKING MOULD HEART WHITE CHOCOLATE,1,1/25/2011 10:45,4.96,,United Kingdom
541999,22937,BAKING MOULD CHOCOLATE CUPCAKES,1,1/25/2011 10:45,4.96,,United Kingdom
541999,90120A,PINK MURANO TWIST BRACELET,5,1/25/2011 10:45,4.25,,United Kingdom
541999,90120B,BLUE MURANO TWIST BRACELET,8,1/25/2011 10:45,4.15,,United Kingdom
541999,90120C,GREEN MURANO TWIST BRACELET,6,1/25/2011 10:45,4.15,,United Kingdom
541999,90120D,WHITE MURANO TWIST BRACELET,6,1/25/2011 10:45,4.15,,United Kingdom
541999,90134,OLD ROSE COMBO BEAD NECKLACE,2,1/25/2011 10:45,2.9,,United Kingdom
541999,90161A,ANT COPPER RED BOUDICCA BRACELET,1,1/25/2011 10:45,4.98,,United Kingdom
541999,90175B,PINK GLASS CHUNKY CHARM BRACELET,1,1/25/2011 10:45,9.15,,United Kingdom
541999,90200D,PINK SWEETHEART BRACELET,1,1/25/2011 10:45,4.15,,United Kingdom
541999,90214B,"LETTER ""B"" BLING KEY RING",1,1/25/2011 10:45,0.83,,United Kingdom
541999,90214E,"LETTER ""E"" BLING KEY RING",4,1/25/2011 10:45,0.83,,United Kingdom
541999,90214N,"LETTER ""N"" BLING KEY RING",1,1/25/2011 10:45,0.83,,United Kingdom
541999,DOT,DOTCOM POSTAGE,1,1/25/2011 10:45,216.11,,United Kingdom
541999,21533,RETROSPOT LARGE MILK JUG,1,1/25/2011 10:45,9.96,,United Kingdom
541999,85014B,RED RETROSPOT UMBRELLA,1,1/25/2011 10:45,12.46,,United Kingdom
541999,85015,SET OF 12  VINTAGE POSTCARD SET,1,1/25/2011 10:45,2.46,,United Kingdom
541999,85088,CANDY SPOT HAND BAG,1,1/25/2011 10:45,4.13,,United Kingdom
541999,85099B,JUMBO BAG RED RETROSPOT,1,1/25/2011 10:45,4.13,,United Kingdom
541999,85129D,BEADED CRYSTAL HEART PINK SMALL,1,1/25/2011 10:45,2.46,,United Kingdom
541999,85131A,BEADED PEARL HEART WHITE ON STICK,4,1/25/2011 10:45,0.83,,United Kingdom
541999,85131B,BEADED CRYSTAL HEART GREEN ON STICK,5,1/25/2011 10:45,0.83,,United Kingdom
541999,85131C,BEADED CRYSTAL HEART BLUE ON STICK,3,1/25/2011 10:45,0.83,,United Kingdom
541999,85131D,BEADED CRYSTAL HEART PINK ON STICK,5,1/25/2011 10:45,0.83,,United Kingdom
541999,85176,SEWING SUSAN 21 NEEDLE SET,1,1/25/2011 10:45,1.63,,United Kingdom
541999,85186A,EASTER BUNNY GARLAND OF FLOWERS,1,1/25/2011 10:45,0.83,,United Kingdom
541999,90037A,TINY CRYSTAL BRACELET RED,1,1/25/2011 10:45,2.48,,United Kingdom
541999,90040A,MURANO STYLE GLASS BRACELET RED,6,1/25/2011 10:45,4.15,,United Kingdom
541999,90040B,MURANO STYLE GLASS BRACELET BLACK,6,1/25/2011 10:45,3.73,,United Kingdom
541999,90115,SUMMER BUTTERFLIES BAG CHARM,1,1/25/2011 10:45,2.46,,United Kingdom
541999,22024,RAINY LADIES BIRTHDAY CARD,1,1/25/2011 10:45,0.83,,United Kingdom
541999,22025,RING OF ROSES BIRTHDAY CARD,1,1/25/2011 10:45,0.83,,United Kingdom
541999,22037,ROBOT BIRTHDAY CARD,1,1/25/2011 10:45,0.83,,United Kingdom
541999,22041,"RECORD FRAME 7"" SINGLE SIZE ",4,1/25/2011 10:45,4.96,,United Kingdom
541999,22077,6 RIBBONS RUSTIC CHARM,1,1/25/2011 10:45,3.29,,United Kingdom
541999,21535,RED RETROSPOT SMALL MILK JUG,1,1/25/2011 10:45,4.96,,United Kingdom
541999,21564,PINK  HEART SHAPE LOVE BUCKET ,2,1/25/2011 10:45,5.79,,United Kingdom
541999,22939,APRON APPLE DELIGHT,1,1/25/2011 10:45,10.79,,United Kingdom
541999,22951,60 CAKE CASES DOLLY GIRL DESIGN,1,1/25/2011 10:45,1.25,,United Kingdom
541999,35241,ENAMEL BLUE RIM BISCUIT BIN,1,1/25/2011 10:45,9.96,,United Kingdom
541999,35809A,ENAMEL PINK TEA CONTAINER,1,1/25/2011 10:45,4.13,,United Kingdom
541999,35810A,ENAMEL PINK COFFEE CONTAINER,1,1/25/2011 10:45,4.13,,United Kingdom
541999,35965,FOLKART HEART NAPKIN RINGS,1,1/25/2011 10:45,3.29,,United Kingdom
541999,40001,WHITE BAMBOO RIBS LAMPSHADE,1,1/25/2011 10:45,1.63,,United Kingdom
541999,47559B,TEA TIME OVEN GLOVE,1,1/25/2011 10:45,2.46,,United Kingdom
541999,47591B,SCOTTIES CHILDRENS APRON,1,1/25/2011 10:45,1.63,,United Kingdom
541999,47593B,SCOTTIE DOGS BABY BIB,2,1/25/2011 10:45,0.83,,United Kingdom
541999,79321,CHILLI LIGHTS,1,1/25/2011 10:45,9.96,,United Kingdom
541999,82580,BATHROOM METAL SIGN,1,1/25/2011 10:45,1.25,,United Kingdom
541999,84077,WORLD WAR 2 GLIDERS ASSTD DESIGNS,2,1/25/2011 10:45,0.42,,United Kingdom
541999,84378,SET OF 3 HEART COOKIE CUTTERS,1,1/25/2011 10:45,2.46,,United Kingdom
541999,84535B,FAIRY CAKES NOTEBOOK A6 SIZE,1,1/25/2011 10:45,1.46,,United Kingdom
541999,84536A,ENGLISH ROSE NOTEBOOK A7 SIZE,1,1/25/2011 10:45,0.83,,United Kingdom
541999,84598,BOYS ALPHABET IRON ON PATCHES,4,1/25/2011 10:45,0.42,,United Kingdom
542000,22148,EASTER CRAFT 4 CHICKS ,12,1/25/2011 10:49,1.95,14257.0,United Kingdom
542000,84741C,CITRUS GARLAND FELT FLOWERS ,6,1/25/2011 10:49,1.95,14257.0,United Kingdom
542000,22021,BLUE FELT EASTER EGG BASKET,6,1/25/2011 10:49,1.65,14257.0,United Kingdom
542000,85206A,CREAM FELT EASTER EGG BASKET,6,1/25/2011 10:49,1.65,14257.0,United Kingdom
542000,22967,SET 3 SONG BIRD PAPER EGGS ASSORTED,6,1/25/2011 10:49,2.95,14257.0,United Kingdom
542000,22961,JAM MAKING SET PRINTED,12,1/25/2011 10:49,1.45,14257.0,United Kingdom
542000,21506,"FANCY FONT BIRTHDAY CARD, ",12,1/25/2011 10:49,0.42,14257.0,United Kingdom
542000,16161P,WRAP ENGLISH ROSE ,25,1/25/2011 10:49,0.42,14257.0,United Kingdom
542000,22040,BOTANICAL ROSE GIFT WRAP,25,1/25/2011 10:49,0.42,14257.0,United Kingdom
542000,23231,WRAP DOILEY DESIGN,25,1/25/2011 10:49,0.42,14257.0,United Kingdom
542000,22356,CHARLOTTE BAG PINK POLKADOT,10,1/25/2011 10:49,0.85,14257.0,United Kingdom
542000,20723,STRAWBERRY CHARLOTTE BAG,10,1/25/2011 10:49,0.85,14257.0,United Kingdom
542000,20724,RED RETROSPOT CHARLOTTE BAG,10,1/25/2011 10:49,0.85,14257.0,United Kingdom
542000,20718,RED RETROSPOT SHOPPER BAG,10,1/25/2011 10:49,1.25,14257.0,United Kingdom
542000,20717,STRAWBERRY SHOPPER BAG,10,1/25/2011 10:49,1.25,14257.0,United Kingdom
542000,21033,JUMBO BAG CHARLIE AND LOLA TOYS,10,1/25/2011 10:49,2.95,14257.0,United Kingdom
542000,21929,JUMBO BAG PINK VINTAGE PAISLEY,10,1/25/2011 10:49,1.95,14257.0,United Kingdom
542000,22379,RECYCLING BAG RETROSPOT ,5,1/25/2011 10:49,2.1,14257.0,United Kingdom
542000,22668,PINK BABY BUNTING,5,1/25/2011 10:49,2.95,14257.0,United Kingdom
542000,47566,PARTY BUNTING,5,1/25/2011 10:49,4.65,14257.0,United Kingdom
542000,47566B,TEA TIME PARTY BUNTING,5,1/25/2011 10:49,4.65,14257.0,United Kingdom
542000,22669,RED BABY BUNTING ,5,1/25/2011 10:49,2.95,14257.0,United Kingdom
542000,22296,HEART IVORY TRELLIS LARGE,12,1/25/2011 10:49,1.65,14257.0,United Kingdom
542000,22297,HEART IVORY TRELLIS SMALL,24,1/25/2011 10:49,1.25,14257.0,United Kingdom
542000,82482,WOODEN PICTURE FRAME WHITE FINISH,6,1/25/2011 10:49,2.55,14257.0,United Kingdom
542000,84378,SET OF 3 HEART COOKIE CUTTERS,12,1/25/2011 10:49,1.25,14257.0,United Kingdom
542000,84380,SET OF 3 BUTTERFLY COOKIE CUTTERS,12,1/25/2011 10:49,1.25,14257.0,United Kingdom
542000,84375,SET OF 20 KIDS COOKIE CUTTERS,12,1/25/2011 10:49,2.1,14257.0,United Kingdom
542000,21200,MULTICOLOUR HONEYCOMB PAPER GARLAND,12,1/25/2011 10:49,1.65,14257.0,United Kingdom
542000,21206,STRAWBERRY HONEYCOMB  GARLAND ,12,1/25/2011 10:49,1.65,14257.0,United Kingdom
542000,22469,HEART OF WICKER SMALL,12,1/25/2011 10:49,1.65,14257.0,United Kingdom
542000,22470,HEART OF WICKER LARGE,6,1/25/2011 10:49,2.95,14257.0,United Kingdom
