InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
554123,22776,SWEETHEART CAKESTAND 3 TIER,1,5/22/2011 15:44,9.95,16818.0,United Kingdom
554123,84251G,"GREETING CARD, OVERCROWDED POOL.",12,5/22/2011 15:44,0.19,16818.0,United Kingdom
554123,21504,SKULLS GREETING CARD,12,5/22/2011 15:44,0.42,16818.0,United Kingdom
554123,85048,15CM CHRISTMAS GLASS BALL 20 LIGHTS,2,5/22/2011 15:44,7.95,16818.0,United Kingdom
554123,21713,CITRONELLA CANDLE FLOWERPOT,8,5/22/2011 15:44,2.1,16818.0,United Kingdom
554123,84754,S/15 SILVER GLASS BAUBLES IN BAG,12,5/22/2011 15:44,1.25,16818.0,United Kingdom
554124,22969,HOMEMADE JAM SCENTED CANDLES,12,5/23/2011 8:31,1.45,13339.0,United Kingdom
554124,21982,PACK OF 12 SUKI TISSUES ,24,5/23/2011 8:31,0.29,13339.0,United Kingdom
554124,84580,MOUSE TOY WITH PINK T-SHIRT,4,5/23/2011 8:31,3.75,13339.0,United Kingdom
554124,22580,ADVENT CALENDAR GINGHAM SACK,3,5/23/2011 8:31,5.95,13339.0,United Kingdom
554124,22594,CHRISTMAS GINGHAM TREE,12,5/23/2011 8:31,0.85,13339.0,United Kingdom
554124,22487,WHITE WOOD GARDEN PLANT LADDER,4,5/23/2011 8:31,8.5,13339.0,United Kingdom
554124,21340,CLASSIC METAL BIRDCAGE PLANT HOLDER,1,5/23/2011 8:31,12.75,13339.0,United Kingdom
554124,22500,SET OF 2 TINS JARDIN DE PROVENCE,4,5/23/2011 8:31,4.95,13339.0,United Kingdom
554124,22478,BIRDHOUSE GARDEN MARKER ,10,5/23/2011 8:31,1.25,13339.0,United Kingdom
554124,22962,JAM JAR WITH PINK LID,12,5/23/2011 8:31,0.85,13339.0,United Kingdom
554124,22963,JAM JAR WITH GREEN LID,12,5/23/2011 8:31,0.85,13339.0,United Kingdom
554124,22968,ROSE COTTAGE KEEPSAKE BOX ,2,5/23/2011 8:31,9.95,13339.0,United Kingdom
554124,84819,DANISH ROSE ROUND SEWING BOX,3,5/23/2011 8:31,4.25,13339.0,United Kingdom
554124,21407,BROWN CHECK CAT DOORSTOP ,3,5/23/2011 8:31,4.25,13339.0,United Kingdom
554124,22794,SWEETHEART WIRE MAGAZINE RACK,2,5/23/2011 8:31,7.95,13339.0,United Kingdom
554124,84818,DANISH ROSE PHOTO FRAME,6,5/23/2011 8:31,2.55,13339.0,United Kingdom
554124,22668,PINK BABY BUNTING,5,5/23/2011 8:31,2.95,13339.0,United Kingdom
554124,22469,HEART OF WICKER SMALL,12,5/23/2011 8:31,1.65,13339.0,United Kingdom
554124,20707,CRAZY DAISY HEART DECORATION,12,5/23/2011 8:31,1.25,13339.0,United Kingdom
554124,22595,GINGHAM HEART DECORATION,12,5/23/2011 8:31,0.85,13339.0,United Kingdom
554124,23167,SMALL CERAMIC TOP STORAGE JAR ,12,5/23/2011 8:31,0.83,13339.0,United Kingdom
554124,23165,LARGE CERAMIC TOP STORAGE JAR,12,5/23/2011 8:31,1.65,13339.0,United Kingdom
554124,23169,CLASSIC GLASS COOKIE JAR,6,5/23/2011 8:31,4.15,13339.0,United Kingdom
554124,90019A,SILVER M.O.P ORBIT BRACELET,2,5/23/2011 8:31,4.95,13339.0,United Kingdom
554124,90123A,PINK HEART OF GLASS BRACELET,3,5/23/2011 8:31,5.95,13339.0,United Kingdom
554124,90123C,GREEN HEART OF GLASS BRACELET,3,5/23/2011 8:31,5.95,13339.0,United Kingdom
554124,90160D,PINK BOUDICCA LARGE BRACELET,3,5/23/2011 8:31,6.95,13339.0,United Kingdom
554124,90161A,ANT COPPER RED BOUDICCA BRACELET,3,5/23/2011 8:31,4.95,13339.0,United Kingdom
554124,90144,SILVER DROP EARRINGS WITH FLOWER,4,5/23/2011 8:31,3.75,13339.0,United Kingdom
554124,90016A,SILVER/M.O.P PENDANT ORBIT NECKLACE,1,5/23/2011 8:31,8.5,13339.0,United Kingdom
554124,90050,CRACKED GLAZE NECKLACE IVORY,3,5/23/2011 8:31,6.95,13339.0,United Kingdom
554124,90141B,IVORY PENDANT TRIPLE SHELL NECKLACE,3,5/23/2011 8:31,4.95,13339.0,United Kingdom
554124,21977,PACK OF 60 PINK PAISLEY CAKE CASES,24,5/23/2011 8:31,0.55,13339.0,United Kingdom
554124,21216,"SET 3 RETROSPOT TEA,COFFEE,SUGAR",4,5/23/2011 8:31,4.95,13339.0,United Kingdom
554124,21218,RED SPOTTY BISCUIT TIN,6,5/23/2011 8:31,3.75,13339.0,United Kingdom
554124,22846,BREAD BIN DINER STYLE RED ,1,5/23/2011 8:31,16.95,13339.0,United Kingdom
554124,22847,BREAD BIN DINER STYLE IVORY,1,5/23/2011 8:31,16.95,13339.0,United Kingdom
554124,22829,SWEETHEART WIRE WALL TIDY,2,5/23/2011 8:31,9.95,13339.0,United Kingdom
554124,23142,IVORY WIRE KITCHEN ORGANISER,1,5/23/2011 8:31,10.4,13339.0,United Kingdom
554124,20998,ROSE DU SUD OVEN GLOVE,6,5/23/2011 8:31,2.95,13339.0,United Kingdom
554124,84820,DANISH ROSE TRINKET TRAYS,2,5/23/2011 8:31,5.95,13339.0,United Kingdom
554124,22839,3 TIER CAKE TIN GREEN AND CREAM,1,5/23/2011 8:31,14.95,13339.0,United Kingdom
554124,22427,ENAMEL FLOWER JUG CREAM,3,5/23/2011 8:31,5.95,13339.0,United Kingdom
554124,21533,RETROSPOT LARGE MILK JUG,3,5/23/2011 8:31,4.95,13339.0,United Kingdom
554124,21467,CHERRY CROCHET FOOD COVER,6,5/23/2011 8:31,3.75,13339.0,United Kingdom
554124,84968C,SET OF 16 VINTAGE PISTACHIO CUTLERY,1,5/23/2011 8:31,12.75,13339.0,United Kingdom
554124,22423,REGENCY CAKESTAND 3 TIER,1,5/23/2011 8:31,12.75,13339.0,United Kingdom
554124,84988,SET OF 72 PINK HEART PAPER DOILIES,12,5/23/2011 8:31,1.45,13339.0,United Kingdom
554124,21537,RED RETROSPOT PUDDING BOWL,4,5/23/2011 8:31,4.25,13339.0,United Kingdom
554124,23171,REGENCY TEA PLATE GREEN ,12,5/23/2011 8:31,1.65,13339.0,United Kingdom
554124,84817,DANISH ROSE DECORATIVE PLATE,6,5/23/2011 8:31,2.1,13339.0,United Kingdom
554124,22697,GREEN REGENCY TEACUP AND SAUCER,6,5/23/2011 8:31,2.95,13339.0,United Kingdom
554124,84510A,SET OF 4 ENGLISH ROSE COASTERS,10,5/23/2011 8:31,1.25,13339.0,United Kingdom
554124,22505,MEMO BOARD COTTAGE DESIGN,4,5/23/2011 8:31,4.95,13339.0,United Kingdom
554125,84843,WHITE SOAP RACK WITH 2 BOTTLES,2,5/23/2011 8:52,5.95,13885.0,United Kingdom
554125,22497,SET OF 2 TINS VINTAGE BATHROOM ,4,5/23/2011 8:52,4.25,13885.0,United Kingdom
554125,21107,CREAM SLICE FLANNEL PINK SPOT ,6,5/23/2011 8:52,2.95,13885.0,United Kingdom
554125,71053,WHITE METAL LANTERN,4,5/23/2011 8:52,3.75,13885.0,United Kingdom
554125,21733,RED HANGING HEART T-LIGHT HOLDER,6,5/23/2011 8:52,2.95,13885.0,United Kingdom
554125,72807B,SET/3 OCEAN SCENT CANDLE JEWEL BOX,4,5/23/2011 8:52,4.25,13885.0,United Kingdom
554125,22969,HOMEMADE JAM SCENTED CANDLES,12,5/23/2011 8:52,1.45,13885.0,United Kingdom
554125,72741,GRAND CHOCOLATECANDLE,9,5/23/2011 8:52,1.45,13885.0,United Kingdom
554125,22807,SET OF 6 T-LIGHTS TOADSTOOLS,6,5/23/2011 8:52,2.95,13885.0,United Kingdom
554125,85038,6 CHOCOLATE LOVE HEART T-LIGHTS,6,5/23/2011 8:52,2.1,13885.0,United Kingdom
554125,85170D,SET/6 PINK BIRD T-LIGHT CANDLES,6,5/23/2011 8:52,2.1,13885.0,United Kingdom
554125,23076,ICE CREAM SUNDAE LIP GLOSS,24,5/23/2011 8:52,1.25,13885.0,United Kingdom
554125,85066,CREAM SWEETHEART MINI CHEST,4,5/23/2011 8:52,12.75,13885.0,United Kingdom
554125,82486,WOOD S/3 CABINET ANT WHITE FINISH,2,5/23/2011 8:52,8.95,13885.0,United Kingdom
554125,22508,DOORSTOP RETROSPOT HEART,4,5/23/2011 8:52,3.75,13885.0,United Kingdom
554125,82482,WOODEN PICTURE FRAME WHITE FINISH,6,5/23/2011 8:52,2.55,13885.0,United Kingdom
554125,85025C,PINK HEART SHAPE PHOTO FRAME,12,5/23/2011 8:52,1.65,13885.0,United Kingdom
554125,82580,BATHROOM METAL SIGN,12,5/23/2011 8:52,0.55,13885.0,United Kingdom
554125,23254,CHILDRENS CUTLERY DOLLY GIRL ,4,5/23/2011 8:52,4.15,13885.0,United Kingdom
554125,23256,CHILDRENS CUTLERY SPACEBOY ,4,5/23/2011 8:52,4.15,13885.0,United Kingdom
554125,84050,PINK HEART SHAPE EGG FRYING PAN,6,5/23/2011 8:52,1.65,13885.0,United Kingdom
554125,22722,SET OF 6 SPICE TINS PANTRY DESIGN,4,5/23/2011 8:52,3.95,13885.0,United Kingdom
554125,21773,DECORATIVE ROSE BATHROOM BOTTLE,12,5/23/2011 8:52,1.25,13885.0,United Kingdom
554126,23109,LED TEA LIGHTS,6,5/23/2011 9:14,2.89,12431.0,Australia
554126,23284,DOORMAT KEEP CALM AND COME IN,2,5/23/2011 9:14,7.95,12431.0,Australia
554126,23301,GARDENERS KNEELING PAD KEEP CALM ,12,5/23/2011 9:14,1.65,12431.0,Australia
554126,21731,RED TOADSTOOL LED NIGHT LIGHT,84,5/23/2011 9:14,1.65,12431.0,Australia
554126,23079,TOADSTOOL BEDSIDE LIGHT ,2,5/23/2011 9:14,8.95,12431.0,Australia
554126,84978,HANGING HEART JAR T-LIGHT HOLDER,12,5/23/2011 9:14,1.25,12431.0,Australia
554126,48138,DOORMAT UNION FLAG,10,5/23/2011 9:14,6.75,12431.0,Australia
554126,84945,MULTI COLOUR SILVER T-LIGHT HOLDER,24,5/23/2011 9:14,0.85,12431.0,Australia
554126,22413,METAL SIGN TAKE IT OR LEAVE IT ,6,5/23/2011 9:14,2.95,12431.0,Australia
554126,22692,DOORMAT WELCOME TO OUR HOME,2,5/23/2011 9:14,7.95,12431.0,Australia
554126,22382,LUNCH BAG SPACEBOY DESIGN ,10,5/23/2011 9:14,1.65,12431.0,Australia
554126,22617,BAKING SET SPACEBOY DESIGN,3,5/23/2011 9:14,4.95,12431.0,Australia
554126,85014A,BLACK/BLUE POLKADOT UMBRELLA,3,5/23/2011 9:14,5.95,12431.0,Australia
554126,35004G,SET OF 3 GOLD FLYING DUCKS,4,5/23/2011 9:14,6.35,12431.0,Australia
554126,79191C,RETRO PLASTIC ELEPHANT TRAY,12,5/23/2011 9:14,0.85,12431.0,Australia
554126,15056BL,EDWARDIAN PARASOL BLACK,3,5/23/2011 9:14,5.95,12431.0,Australia
554126,22492,MINI PAINT SET VINTAGE ,36,5/23/2011 9:14,0.65,12431.0,Australia
C554127,M,Manual,-96,5/23/2011 9:24,5.0,17949.0,United Kingdom
554128,84563A,damaged,-4,5/23/2011 9:26,0.0,,United Kingdom
554129,16049,TEATIME GEL PENS ASST,144,5/23/2011 9:39,0.12,14189.0,United Kingdom
554129,84879,ASSORTED COLOUR BIRD ORNAMENT,8,5/23/2011 9:39,1.69,14189.0,United Kingdom
554129,21136,PAINTED METAL PEARS ASSORTED,8,5/23/2011 9:39,1.69,14189.0,United Kingdom
554129,22297,HEART IVORY TRELLIS SMALL,24,5/23/2011 9:39,1.25,14189.0,United Kingdom
554129,22295,HEART FILIGREE DOVE LARGE,12,5/23/2011 9:39,1.65,14189.0,United Kingdom
554129,85123A,WHITE HANGING HEART T-LIGHT HOLDER,6,5/23/2011 9:39,2.95,14189.0,United Kingdom
554129,21907,I'M ON HOLIDAY METAL SIGN,12,5/23/2011 9:39,2.1,14189.0,United Kingdom
554129,21175,GIN + TONIC DIET METAL SIGN,12,5/23/2011 9:39,2.55,14189.0,United Kingdom
554129,82580,BATHROOM METAL SIGN,24,5/23/2011 9:39,0.55,14189.0,United Kingdom
554129,22729,ALARM CLOCK BAKELIKE ORANGE,12,5/23/2011 9:39,3.75,14189.0,United Kingdom
554129,22725,ALARM CLOCK BAKELIKE CHOCOLATE,4,5/23/2011 9:39,3.75,14189.0,United Kingdom
554129,21509,COWBOYS AND INDIANS BIRTHDAY CARD ,12,5/23/2011 9:39,0.42,14189.0,United Kingdom
554129,21508,VINTAGE KID DOLLY CARD ,12,5/23/2011 9:39,0.42,14189.0,United Kingdom
554129,21507,"ELEPHANT, BIRTHDAY CARD, ",12,5/23/2011 9:39,0.42,14189.0,United Kingdom
554129,21718,RED METAL BEACH SPADE ,12,5/23/2011 9:39,1.25,14189.0,United Kingdom
554129,22083,PAPER CHAIN KIT RETROSPOT,12,5/23/2011 9:39,2.95,14189.0,United Kingdom
554130,22501,PICNIC BASKET WICKER LARGE,24,5/23/2011 9:42,8.5,17949.0,United Kingdom
554131,82484,WOOD BLACK BOARD ANT WHITE FINISH,2,5/23/2011 9:43,7.95,13988.0,United Kingdom
554131,22487,WHITE WOOD GARDEN PLANT LADDER,8,5/23/2011 9:43,8.5,13988.0,United Kingdom
554131,22335,HEART DECORATION PAINTED ZINC ,24,5/23/2011 9:43,0.65,13988.0,United Kingdom
554131,22224,WHITE LOVEBIRD LANTERN,6,5/23/2011 9:43,2.95,13988.0,United Kingdom
554131,22508,DOORSTOP RETROSPOT HEART,4,5/23/2011 9:43,3.75,13988.0,United Kingdom
554131,21078,SET/20 STRAWBERRY PAPER NAPKINS ,12,5/23/2011 9:43,0.85,13988.0,United Kingdom
554131,20931,BLUE POT PLANT CANDLE ,12,5/23/2011 9:43,2.95,13988.0,United Kingdom
554131,79030G,TUMBLER NEW ENGLAND,24,5/23/2011 9:43,0.39,13988.0,United Kingdom
554131,84596J,MIXED NUTS LIGHT GREEN BOWL,13,5/23/2011 9:43,0.42,13988.0,United Kingdom
554131,37479B,CUBIC MUG FLOCK BLUE ON BROWN,12,5/23/2011 9:43,0.39,13988.0,United Kingdom
554131,23091,ZINC HERB GARDEN CONTAINER,3,5/23/2011 9:43,6.25,13988.0,United Kingdom
554131,23093,SMALL PARISIENNE HEART PHOTO FRAME ,8,5/23/2011 9:43,2.49,13988.0,United Kingdom
554131,23088,ZINC HEART FLOWER T-LIGHT HOLDER,16,5/23/2011 9:43,1.25,13988.0,United Kingdom
554131,23099,FRENCH CARRIAGE LANTERN,2,5/23/2011 9:43,6.65,13988.0,United Kingdom
554131,23107,WHITE HEARTS WIRE PLANT POT HOLDER,8,5/23/2011 9:43,2.89,13988.0,United Kingdom
554131,23300,GARDENERS KNEELING PAD CUP OF TEA ,12,5/23/2011 9:43,1.65,13988.0,United Kingdom
554131,84879,ASSORTED COLOUR BIRD ORNAMENT,16,5/23/2011 9:43,1.69,13988.0,United Kingdom
554131,21136,PAINTED METAL PEARS ASSORTED,16,5/23/2011 9:43,1.69,13988.0,United Kingdom
554131,22297,HEART IVORY TRELLIS SMALL,48,5/23/2011 9:43,1.25,13988.0,United Kingdom
554131,21340,CLASSIC METAL BIRDCAGE PLANT HOLDER,1,5/23/2011 9:43,12.75,13988.0,United Kingdom
554131,82482,WOODEN PICTURE FRAME WHITE FINISH,6,5/23/2011 9:43,2.55,13988.0,United Kingdom
554131,85066,CREAM SWEETHEART MINI CHEST,4,5/23/2011 9:43,12.75,13988.0,United Kingdom
554131,22919,HERB MARKER MINT,12,5/23/2011 9:43,0.65,13988.0,United Kingdom
554131,22824,3 TIER SWEETHEART GARDEN SHELF,2,5/23/2011 9:43,35.95,13988.0,United Kingdom
554131,84946,ANTIQUE SILVER T-LIGHT GLASS,24,5/23/2011 9:43,1.25,13988.0,United Kingdom
554131,22302,COFFEE MUG PEARS  DESIGN,6,5/23/2011 9:43,2.55,13988.0,United Kingdom
554131,22430,ENAMEL WATERING CAN CREAM,4,5/23/2011 9:43,4.95,13988.0,United Kingdom
554131,21232,STRAWBERRY CERAMIC TRINKET BOX,12,5/23/2011 9:43,1.25,13988.0,United Kingdom
554131,20749,ASSORTED COLOUR MINI CASES,4,5/23/2011 9:43,7.95,13988.0,United Kingdom
554131,84755,COLOUR GLASS T-LIGHT HOLDER HANGING,16,5/23/2011 9:43,0.65,13988.0,United Kingdom
554131,85123A,WHITE HANGING HEART T-LIGHT HOLDER,6,5/23/2011 9:43,2.95,13988.0,United Kingdom
554132,21094,SET/6 RED SPOTTY PAPER PLATES,12,5/23/2011 9:43,0.85,12360.0,Austria
554132,21086,SET/6 RED SPOTTY PAPER CUPS,12,5/23/2011 9:43,0.65,12360.0,Austria
554132,21080,SET/20 RED RETROSPOT PAPER NAPKINS ,12,5/23/2011 9:43,0.85,12360.0,Austria
554132,21989,PACK OF 20 SKULL PAPER NAPKINS,12,5/23/2011 9:43,0.85,12360.0,Austria
554132,23007, SPACEBOY BABY GIFT SET,6,5/23/2011 9:43,14.95,12360.0,Austria
554132,23010,CIRCUS PARADE BABY GIFT SET,6,5/23/2011 9:43,14.95,12360.0,Austria
554132,23008,DOLLY GIRL BABY GIFT SET,6,5/23/2011 9:43,14.95,12360.0,Austria
554132,84674,FLYING PIG WATERING CAN,6,5/23/2011 9:43,2.95,12360.0,Austria
554132,22433,WATERING CAN GREEN DINOSAUR,6,5/23/2011 9:43,1.95,12360.0,Austria
554132,22431,WATERING CAN BLUE ELEPHANT,6,5/23/2011 9:43,1.95,12360.0,Austria
554132,22554,PLASTERS IN TIN WOODLAND ANIMALS,12,5/23/2011 9:43,1.65,12360.0,Austria
554132,22556,PLASTERS IN TIN CIRCUS PARADE ,12,5/23/2011 9:43,1.65,12360.0,Austria
554132,22555,PLASTERS IN TIN STRONGMAN,12,5/23/2011 9:43,1.65,12360.0,Austria
554132,22557,PLASTERS IN TIN VINTAGE PAISLEY ,12,5/23/2011 9:43,1.65,12360.0,Austria
554132,22551,PLASTERS IN TIN SPACEBOY,12,5/23/2011 9:43,1.65,12360.0,Austria
554132,21675,BUTTERFLIES STICKERS,12,5/23/2011 9:43,0.85,12360.0,Austria
554132,21676,FLOWERS  STICKERS,12,5/23/2011 9:43,0.85,12360.0,Austria
554132,21723,ALPHABET HEARTS STICKER SHEET,12,5/23/2011 9:43,0.85,12360.0,Austria
554132,84997A,CHILDRENS CUTLERY POLKADOT GREEN ,4,5/23/2011 9:43,4.15,12360.0,Austria
554132,23255,CHILDRENS CUTLERY CIRCUS PARADE,4,5/23/2011 9:43,4.15,12360.0,Austria
554132,23256,CHILDRENS CUTLERY SPACEBOY ,4,5/23/2011 9:43,4.15,12360.0,Austria
554132,21561,DINOSAUR LUNCH BOX WITH CUTLERY,12,5/23/2011 9:43,2.55,12360.0,Austria
554132,22326,ROUND SNACK BOXES SET OF4 WOODLAND ,6,5/23/2011 9:43,2.95,12360.0,Austria
554132,21559,STRAWBERRY LUNCH BOX WITH CUTLERY,6,5/23/2011 9:43,2.55,12360.0,Austria
554132,22328,ROUND SNACK BOXES SET OF 4 FRUITS ,6,5/23/2011 9:43,2.95,12360.0,Austria
554132,22352,LUNCH BOX WITH CUTLERY RETROSPOT ,6,5/23/2011 9:43,2.55,12360.0,Austria
554132,21558,SKULL LUNCH BOX WITH CUTLERY ,6,5/23/2011 9:43,2.55,12360.0,Austria
554132,85185B,PINK HORSE SOCK PUPPET,6,5/23/2011 9:43,2.95,12360.0,Austria
554132,23128,FELTCRAFT BOY JEAN-PAUL KIT,4,5/23/2011 9:43,4.95,12360.0,Austria
554132,22693,GROW A FLYTRAP OR SUNFLOWER IN TIN,24,5/23/2011 9:43,1.25,12360.0,Austria
554132,22621,TRADITIONAL KNITTING NANCY,12,5/23/2011 9:43,1.65,12360.0,Austria
554132,23155,KNICKERBOCKERGLORY MAGNET ASSORTED ,12,5/23/2011 9:43,0.83,12360.0,Austria
554132,23159,SET OF 5 PANCAKE DAY MAGNETS,12,5/23/2011 9:43,2.08,12360.0,Austria
554132,22438,BALLOON ART MAKE YOUR OWN FLOWERS,10,5/23/2011 9:43,1.95,12360.0,Austria
554132,21242,RED RETROSPOT PLATE ,8,5/23/2011 9:43,1.69,12360.0,Austria
554132,21988,PACK OF 6 SKULL PAPER PLATES,12,5/23/2011 9:43,0.85,12360.0,Austria
554132,21987,PACK OF 6 SKULL PAPER CUPS,12,5/23/2011 9:43,0.65,12360.0,Austria
554132,POST,POSTAGE,4,5/23/2011 9:43,40.0,12360.0,Austria
554132,84997D,CHILDRENS CUTLERY POLKADOT PINK,8,5/23/2011 9:43,4.15,12360.0,Austria
554132,22492,MINI PAINT SET VINTAGE ,36,5/23/2011 9:43,0.65,12360.0,Austria
554132,21245,GREEN POLKADOT PLATE ,8,5/23/2011 9:43,1.69,12360.0,Austria
554132,20677,PINK POLKADOT BOWL,8,5/23/2011 9:43,1.25,12360.0,Austria
554132,20676,RED RETROSPOT BOWL,8,5/23/2011 9:43,1.25,12360.0,Austria
554132,21244,BLUE POLKADOT PLATE ,8,5/23/2011 9:43,1.69,12360.0,Austria
554132,21240,BLUE POLKADOT CUP,8,5/23/2011 9:43,0.85,12360.0,Austria
554133,84596J,,-3,5/23/2011 9:46,0.0,,United Kingdom
554134,23280,FOLDING BUTTERFLY MIRROR HOT PINK ,24,5/23/2011 9:48,0.83,12583.0,France
554134,23281,FOLDING BUTTERFLY MIRROR RED  ,24,5/23/2011 9:48,0.83,12583.0,France
554134,22556,PLASTERS IN TIN CIRCUS PARADE ,24,5/23/2011 9:48,1.65,12583.0,France
554134,22492,MINI PAINT SET VINTAGE ,36,5/23/2011 9:48,0.65,12583.0,France
554134,22434,BALLOON PUMP WITH 10 BALLOONS,8,5/23/2011 9:48,1.95,12583.0,France
554134,21240,BLUE POLKADOT CUP,8,5/23/2011 9:48,0.85,12583.0,France
554134,21238,RED RETROSPOT CUP,8,5/23/2011 9:48,0.85,12583.0,France
554134,22090,PAPER BUNTING RETROSPOT,40,5/23/2011 9:48,2.55,12583.0,France
554134,22729,ALARM CLOCK BAKELIKE ORANGE,4,5/23/2011 9:48,3.75,12583.0,France
554134,20724,RED RETROSPOT CHARLOTTE BAG,10,5/23/2011 9:48,0.85,12583.0,France
554134,20719,WOODLAND CHARLOTTE BAG,10,5/23/2011 9:48,0.85,12583.0,France
554134,21039,RED RETROSPOT SHOPPING BAG,6,5/23/2011 9:48,2.55,12583.0,France
554134,21121,SET/10 RED POLKADOT PARTY CANDLES,24,5/23/2011 9:48,1.25,12583.0,France
554134,21212,PACK OF 72 RETROSPOT CAKE CASES,24,5/23/2011 9:48,0.55,12583.0,France
554134,21154,RED RETROSPOT OVEN GLOVE ,10,5/23/2011 9:48,1.25,12583.0,France
554134,20983,12 PENCILS TALL TUBE RED RETROSPOT,12,5/23/2011 9:48,0.85,12583.0,France
554134,20981,12 PENCILS TALL TUBE WOODLAND,12,5/23/2011 9:48,0.85,12583.0,France
554134,21245,GREEN POLKADOT PLATE ,8,5/23/2011 9:48,1.69,12583.0,France
554134,84380,SET OF 3 BUTTERFLY COOKIE CUTTERS,12,5/23/2011 9:48,1.25,12583.0,France
554134,POST,POSTAGE,2,5/23/2011 9:48,18.0,12583.0,France
554135,15044A,PINK PAPER PARASOL ,6,5/23/2011 9:58,2.95,12877.0,United Kingdom
554135,15044D,RED PAPER PARASOL,6,5/23/2011 9:58,2.95,12877.0,United Kingdom
554135,15044B,BLUE PAPER PARASOL ,6,5/23/2011 9:58,2.95,12877.0,United Kingdom
554135,15036,ASSORTED COLOURS SILK FAN,24,5/23/2011 9:58,0.83,12877.0,United Kingdom
554135,22501,PICNIC BASKET WICKER LARGE,2,5/23/2011 9:58,9.95,12877.0,United Kingdom
C554136,84978,HANGING HEART JAR T-LIGHT HOLDER,-1,5/23/2011 10:02,1.25,14239.0,United Kingdom
554137,22629,SPACEBOY LUNCH BOX ,12,5/23/2011 10:13,1.95,12708.0,Germany
554137,22326,ROUND SNACK BOXES SET OF4 WOODLAND ,18,5/23/2011 10:13,2.95,12708.0,Germany
554137,22423,REGENCY CAKESTAND 3 TIER,1,5/23/2011 10:13,12.75,12708.0,Germany
554137,21154,RED RETROSPOT OVEN GLOVE ,10,5/23/2011 10:13,1.25,12708.0,Germany
554137,21531,RED RETROSPOT SUGAR JAM BOWL,6,5/23/2011 10:13,2.55,12708.0,Germany
554137,21535,RED RETROSPOT SMALL MILK JUG,6,5/23/2011 10:13,2.55,12708.0,Germany
554137,21672,WHITE SPOT RED CERAMIC DRAWER KNOB,12,5/23/2011 10:13,1.25,12708.0,Germany
554137,21671,RED SPOT CERAMIC DRAWER KNOB,12,5/23/2011 10:13,1.25,12708.0,Germany
554137,21668,RED STRIPE CERAMIC DRAWER KNOB,12,5/23/2011 10:13,1.25,12708.0,Germany
554137,22727,ALARM CLOCK BAKELIKE RED ,4,5/23/2011 10:13,3.75,12708.0,Germany
554137,21673,WHITE SPOT BLUE CERAMIC DRAWER KNOB,12,5/23/2011 10:13,1.25,12708.0,Germany
554137,21670,BLUE SPOT CERAMIC DRAWER KNOB,12,5/23/2011 10:13,1.25,12708.0,Germany
554137,23049,RECYCLED ACAPULCO MAT RED,2,5/23/2011 10:13,8.25,12708.0,Germany
554137,23050,RECYCLED ACAPULCO MAT GREEN,2,5/23/2011 10:13,8.25,12708.0,Germany
554137,22328,ROUND SNACK BOXES SET OF 4 FRUITS ,12,5/23/2011 10:13,2.95,12708.0,Germany
554137,21669,BLUE STRIPE CERAMIC DRAWER KNOB,12,5/23/2011 10:13,1.25,12708.0,Germany
554137,22413,METAL SIGN TAKE IT OR LEAVE IT ,6,5/23/2011 10:13,2.95,12708.0,Germany
554137,47559B,TEA TIME OVEN GLOVE,10,5/23/2011 10:13,1.25,12708.0,Germany
554137,POST,POSTAGE,2,5/23/2011 10:13,18.0,12708.0,Germany
554138,22470,HEART OF WICKER LARGE,12,5/23/2011 10:21,2.95,14239.0,United Kingdom
554139,47566,PARTY BUNTING,8,5/23/2011 10:34,4.95,14911.0,EIRE
554139,47566B,TEA TIME PARTY BUNTING,4,5/23/2011 10:34,4.95,14911.0,EIRE
554139,23298,SPOTTY BUNTING,3,5/23/2011 10:34,4.95,14911.0,EIRE
554139,21136,PAINTED METAL PEARS ASSORTED,24,5/23/2011 10:34,1.69,14911.0,EIRE
554139,85199L,LARGE HANGING IVORY & RED WOOD BIRD,12,5/23/2011 10:34,0.65,14911.0,EIRE
554139,84879,ASSORTED COLOUR BIRD ORNAMENT,24,5/23/2011 10:34,1.69,14911.0,EIRE
554139,22320,BIRDS MOBILE VINTAGE DESIGN,6,5/23/2011 10:34,5.95,14911.0,EIRE
