InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
553691,21115,ROSE CARAVAN DOORSTOP,1,5/18/2011 14:08,6.75,15311.0,United Kingdom
553691,21733,RED HANGING HEART T-LIGHT HOLDER,1,5/18/2011 14:08,2.95,15311.0,United Kingdom
553691,21563,RED HEART SHAPE LOVE BUCKET ,2,5/18/2011 14:08,2.95,15311.0,United Kingdom
553691,21564,PINK  HEART SHAPE LOVE BUCKET ,2,5/18/2011 14:08,2.95,15311.0,United Kingdom
553691,21166,COOK WITH WINE METAL SIGN ,2,5/18/2011 14:08,2.08,15311.0,United Kingdom
553691,21164,HOME SWEET HOME METAL SIGN ,2,5/18/2011 14:08,2.95,15311.0,United Kingdom
553691,82600,NO SINGING METAL SIGN,2,5/18/2011 14:08,2.1,15311.0,United Kingdom
553691,23256,CHILDRENS CUTLERY SPACEBOY ,2,5/18/2011 14:08,4.15,15311.0,United Kingdom
553691,47580,TEA TIME DES TEA COSY,2,5/18/2011 14:08,2.55,15311.0,United Kingdom
553691,15056N,EDWARDIAN PARASOL NATURAL,2,5/18/2011 14:08,5.95,15311.0,United Kingdom
553691,15056BL,EDWARDIAN PARASOL BLACK,2,5/18/2011 14:08,5.95,15311.0,United Kingdom
553691,21557,SET OF 6 FUNKY BEAKERS,2,5/18/2011 14:08,2.95,15311.0,United Kingdom
553691,22637,PIGGY BANK RETROSPOT ,1,5/18/2011 14:08,2.55,15311.0,United Kingdom
553691,22139,RETROSPOT TEA SET CERAMIC 11 PC ,2,5/18/2011 14:08,4.95,15311.0,United Kingdom
553691,21033,JUMBO BAG CHARLIE AND LOLA TOYS,100,5/18/2011 14:08,1.79,15311.0,United Kingdom
553691,22385,JUMBO BAG SPACEBOY DESIGN,100,5/18/2011 14:08,1.79,15311.0,United Kingdom
553691,21928,JUMBO BAG SCANDINAVIAN BLUE PAISLEY,100,5/18/2011 14:08,1.79,15311.0,United Kingdom
553691,22457,NATURAL SLATE HEART CHALKBOARD ,48,5/18/2011 14:08,2.55,15311.0,United Kingdom
553691,84978,HANGING HEART JAR T-LIGHT HOLDER,36,5/18/2011 14:08,1.06,15311.0,United Kingdom
553701,22469,HEART OF WICKER SMALL,24,5/18/2011 14:42,1.65,14463.0,United Kingdom
553701,22791,T-LIGHT GLASS FLUTED ANTIQUE,72,5/18/2011 14:42,1.06,14463.0,United Kingdom
553702,22921,HERB MARKER CHIVES ,2,5/18/2011 14:50,0.65,13263.0,United Kingdom
553702,22920,HERB MARKER BASIL,2,5/18/2011 14:50,0.65,13263.0,United Kingdom
553702,22919,HERB MARKER MINT,4,5/18/2011 14:50,0.65,13263.0,United Kingdom
553702,22918,HERB MARKER PARSLEY,4,5/18/2011 14:50,0.65,13263.0,United Kingdom
553702,22916,HERB MARKER THYME,4,5/18/2011 14:50,0.65,13263.0,United Kingdom
553702,22917,HERB MARKER ROSEMARY,4,5/18/2011 14:50,0.65,13263.0,United Kingdom
553702,22994,TRAVEL CARD WALLET RETROSPOT,4,5/18/2011 14:50,0.42,13263.0,United Kingdom
553702,21165,BEWARE OF THE CAT METAL SIGN ,2,5/18/2011 14:50,1.69,13263.0,United Kingdom
553702,82583,HOT BATHS METAL SIGN,2,5/18/2011 14:50,2.1,13263.0,United Kingdom
553702,21175,GIN + TONIC DIET METAL SIGN,2,5/18/2011 14:50,2.55,13263.0,United Kingdom
553702,85150,LADIES & GENTLEMEN METAL SIGN,3,5/18/2011 14:50,2.55,13263.0,United Kingdom
553702,82580,BATHROOM METAL SIGN,3,5/18/2011 14:50,0.55,13263.0,United Kingdom
553702,85152,HAND OVER THE CHOCOLATE   SIGN ,1,5/18/2011 14:50,2.1,13263.0,United Kingdom
553702,21172,PARTY METAL SIGN ,2,5/18/2011 14:50,1.45,13263.0,United Kingdom
553702,21166,COOK WITH WINE METAL SIGN ,2,5/18/2011 14:50,2.08,13263.0,United Kingdom
553702,22652,TRAVEL SEWING KIT,2,5/18/2011 14:50,1.65,13263.0,United Kingdom
553702,21181,PLEASE ONE PERSON METAL SIGN,3,5/18/2011 14:50,2.1,13263.0,United Kingdom
553702,22907,PACK OF 20 NAPKINS PANTRY DESIGN,3,5/18/2011 14:50,0.85,13263.0,United Kingdom
553702,21932,SCANDINAVIAN PAISLEY PICNIC BAG,1,5/18/2011 14:50,1.65,13263.0,United Kingdom
553702,21933,PINK VINTAGE PAISLEY PICNIC BAG,1,5/18/2011 14:50,1.65,13263.0,United Kingdom
553702,79026B,"S/4 ICON COASTER,ELVIS LIVES",1,5/18/2011 14:50,0.39,13263.0,United Kingdom
553702,22722,SET OF 6 SPICE TINS PANTRY DESIGN,1,5/18/2011 14:50,3.95,13263.0,United Kingdom
553702,22077,6 RIBBONS RUSTIC CHARM,3,5/18/2011 14:50,1.65,13263.0,United Kingdom
553702,85049D,BRIGHT BLUES RIBBONS ,2,5/18/2011 14:50,1.25,13263.0,United Kingdom
553702,85049C,ROMANTIC PINKS RIBBONS ,2,5/18/2011 14:50,1.25,13263.0,United Kingdom
553702,85123A,WHITE HANGING HEART T-LIGHT HOLDER,2,5/18/2011 14:50,2.95,13263.0,United Kingdom
553702,21745,GAOLERS KEYS DECORATIVE GARDEN ,3,5/18/2011 14:50,3.75,13263.0,United Kingdom
553702,85159B,"WHITE TEA,COFFEE,SUGAR JARS",2,5/18/2011 14:50,1.95,13263.0,United Kingdom
553702,84596B,SMALL DOLLY MIX DESIGN ORANGE BOWL,2,5/18/2011 14:50,0.42,13263.0,United Kingdom
553702,20801,LARGE PINK GLASS SUNDAE DISH,6,5/18/2011 14:50,0.79,13263.0,United Kingdom
553702,22558,CLOTHES PEGS RETROSPOT PACK 24 ,2,5/18/2011 14:50,1.65,13263.0,United Kingdom
553702,84978,HANGING HEART JAR T-LIGHT HOLDER,6,5/18/2011 14:50,1.25,13263.0,United Kingdom
553702,22892,SET OF SALT AND PEPPER TOADSTOOLS,6,5/18/2011 14:50,1.25,13263.0,United Kingdom
553702,23152,IVORY SWEETHEART WIRE LETTER RACK ,2,5/18/2011 14:50,3.75,13263.0,United Kingdom
553702,21754,HOME BUILDING BLOCK WORD,2,5/18/2011 14:50,5.95,13263.0,United Kingdom
553702,21755,LOVE BUILDING BLOCK WORD,2,5/18/2011 14:50,5.95,13263.0,United Kingdom
553702,21756,BATH BUILDING BLOCK WORD,1,5/18/2011 14:50,5.95,13263.0,United Kingdom
553702,23300,GARDENERS KNEELING PAD CUP OF TEA ,2,5/18/2011 14:50,1.65,13263.0,United Kingdom
553702,23302,KNEELING MAT HOUSEWORK  DESIGN,2,5/18/2011 14:50,1.65,13263.0,United Kingdom
553702,23301,GARDENERS KNEELING PAD KEEP CALM ,2,5/18/2011 14:50,1.65,13263.0,United Kingdom
553703,21523,DOORMAT FANCY FONT HOME SWEET HOME,2,5/18/2011 14:57,7.95,13192.0,United Kingdom
553703,22179,SET 10 NIGHT OWL LIGHTS,2,5/18/2011 14:57,6.75,13192.0,United Kingdom
553703,23084,RABBIT NIGHT LIGHT,6,5/18/2011 14:57,2.08,13192.0,United Kingdom
553703,79321,CHILLI LIGHTS,4,5/18/2011 14:57,5.75,13192.0,United Kingdom
553703,23108,SET OF 10 LED DOLLY LIGHTS,2,5/18/2011 14:57,6.25,13192.0,United Kingdom
553703,22607,WOODEN ROUNDERS GARDEN SET ,2,5/18/2011 14:57,9.95,13192.0,United Kingdom
553703,22149,FELTCRAFT 6 FLOWER FRIENDS,6,5/18/2011 14:57,2.1,13192.0,United Kingdom
553703,22752,SET 7 BABUSHKA NESTING BOXES,2,5/18/2011 14:57,8.5,13192.0,United Kingdom
553703,22821,GIFT BAG PSYCHEDELIC APPLES,12,5/18/2011 14:57,0.65,13192.0,United Kingdom
553703,22815,CARD PSYCHEDELIC APPLES,12,5/18/2011 14:57,0.42,13192.0,United Kingdom
553703,22716,CARD CIRCUS PARADE,12,5/18/2011 14:57,0.42,13192.0,United Kingdom
553703,22718,CARD CAT AND TREE ,12,5/18/2011 14:57,0.42,13192.0,United Kingdom
553703,22711,WRAP CIRCUS PARADE,25,5/18/2011 14:57,0.42,13192.0,United Kingdom
553703,23230,WRAP ALPHABET DESIGN,25,5/18/2011 14:57,0.42,13192.0,United Kingdom
553703,20726,LUNCH BAG WOODLAND,10,5/18/2011 14:57,1.65,13192.0,United Kingdom
553703,20727,LUNCH BAG  BLACK SKULL.,10,5/18/2011 14:57,1.65,13192.0,United Kingdom
553703,20728,LUNCH BAG CARS BLUE,10,5/18/2011 14:57,1.65,13192.0,United Kingdom
553703,23207,LUNCH BAG ALPHABET DESIGN,10,5/18/2011 14:57,1.65,13192.0,United Kingdom
553703,22383,LUNCH BAG SUKI DESIGN ,10,5/18/2011 14:57,1.65,13192.0,United Kingdom
553703,20725,LUNCH BAG RED RETROSPOT,10,5/18/2011 14:57,1.65,13192.0,United Kingdom
553703,22892,SET OF SALT AND PEPPER TOADSTOOLS,12,5/18/2011 14:57,1.25,13192.0,United Kingdom
553703,22301,COFFEE MUG CAT + BIRD DESIGN,6,5/18/2011 14:57,2.55,13192.0,United Kingdom
553703,21871,SAVE THE PLANET MUG,12,5/18/2011 14:57,1.25,13192.0,United Kingdom
553703,21326,AGED GLASS SILVER T-LIGHT HOLDER,12,5/18/2011 14:57,0.65,13192.0,United Kingdom
553703,22178,VICTORIAN GLASS HANGING T-LIGHT,12,5/18/2011 14:57,1.25,13192.0,United Kingdom
553703,84946,ANTIQUE SILVER T-LIGHT GLASS,12,5/18/2011 14:57,1.25,13192.0,United Kingdom
553703,22784,LANTERN CREAM GAZEBO ,3,5/18/2011 14:57,4.95,13192.0,United Kingdom
553703,71477,COLOUR GLASS. STAR T-LIGHT HOLDER,4,5/18/2011 14:57,3.25,13192.0,United Kingdom
553703,23091,ZINC HERB GARDEN CONTAINER,3,5/18/2011 14:57,6.25,13192.0,United Kingdom
553703,21900,"KEY FOB , SHED",24,5/18/2011 14:57,0.65,13192.0,United Kingdom
553703,84879,ASSORTED COLOUR BIRD ORNAMENT,8,5/18/2011 14:57,1.69,13192.0,United Kingdom
553703,21754,HOME BUILDING BLOCK WORD,3,5/18/2011 14:57,5.95,13192.0,United Kingdom
553703,21755,LOVE BUILDING BLOCK WORD,3,5/18/2011 14:57,5.95,13192.0,United Kingdom
553706,23084,RABBIT NIGHT LIGHT,6,5/18/2011 15:23,2.08,13854.0,United Kingdom
553706,23170,REGENCY TEA PLATE ROSES ,48,5/18/2011 15:23,1.45,13854.0,United Kingdom
553706,23172,REGENCY TEA PLATE PINK,48,5/18/2011 15:23,1.45,13854.0,United Kingdom
553706,23171,REGENCY TEA PLATE GREEN ,48,5/18/2011 15:23,1.45,13854.0,United Kingdom
553706,22778,GLASS CLOCHE SMALL,24,5/18/2011 15:23,3.39,13854.0,United Kingdom
553707,22661,CHARLOTTE BAG DOLLY GIRL DESIGN,20,5/18/2011 15:26,0.85,16843.0,United Kingdom
553707,22974,CHILDRENS DOLLY GIRL MUG,12,5/18/2011 15:26,1.65,16843.0,United Kingdom
553707,22972,CHILDREN'S SPACEBOY MUG,12,5/18/2011 15:26,1.65,16843.0,United Kingdom
553707,21892,TRADITIONAL WOODEN CATCH CUP GAME ,12,5/18/2011 15:26,1.25,16843.0,United Kingdom
553707,20969,RED FLORAL FELTCRAFT SHOULDER BAG,8,5/18/2011 15:26,3.75,16843.0,United Kingdom
553707,22759,SET OF 3 NOTEBOOKS IN PARCEL,24,5/18/2011 15:26,1.65,16843.0,United Kingdom
553707,20717,STRAWBERRY SHOPPER BAG,10,5/18/2011 15:26,1.25,16843.0,United Kingdom
553707,85099F,JUMBO BAG STRAWBERRY,10,5/18/2011 15:26,2.08,16843.0,United Kingdom
553707,23203,JUMBO BAG DOILEY PATTERNS,10,5/18/2011 15:26,2.08,16843.0,United Kingdom
553707,47591D,PINK FAIRY CAKE CHILDRENS APRON,16,5/18/2011 15:26,1.95,16843.0,United Kingdom
553707,22367,CHILDRENS APRON SPACEBOY DESIGN,16,5/18/2011 15:26,1.95,16843.0,United Kingdom
553707,21980,PACK OF 12 RED RETROSPOT TISSUES ,24,5/18/2011 15:26,0.29,16843.0,United Kingdom
553707,22059,CERAMIC STRAWBERRY DESIGN MUG,24,5/18/2011 15:26,1.49,16843.0,United Kingdom
553707,23207,LUNCH BAG ALPHABET DESIGN,20,5/18/2011 15:26,1.65,16843.0,United Kingdom
553707,22300,COFFEE MUG DOG + BALL DESIGN,12,5/18/2011 15:26,2.55,16843.0,United Kingdom
553707,22301,COFFEE MUG CAT + BIRD DESIGN,12,5/18/2011 15:26,2.55,16843.0,United Kingdom
553707,22721,SET OF 3 CAKE TINS SKETCHBOOK,9,5/18/2011 15:26,4.95,16843.0,United Kingdom
553707,22303,COFFEE MUG APPLES DESIGN,12,5/18/2011 15:26,2.55,16843.0,United Kingdom
553707,22302,COFFEE MUG PEARS  DESIGN,12,5/18/2011 15:26,2.55,16843.0,United Kingdom
553707,84380,SET OF 3 BUTTERFLY COOKIE CUTTERS,12,5/18/2011 15:26,1.25,16843.0,United Kingdom
553707,23298,SPOTTY BUNTING,12,5/18/2011 15:26,4.95,16843.0,United Kingdom
553707,22960,JAM MAKING SET WITH JARS,12,5/18/2011 15:26,3.75,16843.0,United Kingdom
553707,22993,SET OF 4 PANTRY JELLY MOULDS,24,5/18/2011 15:26,1.25,16843.0,United Kingdom
553707,23206,LUNCH BAG APPLE DESIGN,20,5/18/2011 15:26,1.65,16843.0,United Kingdom
553707,22948,METAL DECORATION NAUGHTY CHILDREN ,24,5/18/2011 15:26,0.85,16843.0,United Kingdom
553707,22784,LANTERN CREAM GAZEBO ,12,5/18/2011 15:26,4.25,16843.0,United Kingdom
553707,20685,DOORMAT RED RETROSPOT,10,5/18/2011 15:26,6.75,16843.0,United Kingdom
553707,23284,DOORMAT KEEP CALM AND COME IN,10,5/18/2011 15:26,6.75,16843.0,United Kingdom
553707,48185,DOORMAT FAIRY CAKE,10,5/18/2011 15:26,6.75,16843.0,United Kingdom
553707,22488,NATURAL SLATE RECTANGLE CHALKBOARD,48,5/18/2011 15:26,1.45,16843.0,United Kingdom
553708,23192,BUNDLE OF 3 ALPHABET EXERCISE BOOKS,24,5/18/2011 15:28,1.65,16843.0,United Kingdom
553708,23191,BUNDLE OF 3 RETRO NOTE BOOKS,24,5/18/2011 15:28,1.65,16843.0,United Kingdom
553708,23209,LUNCH BAG DOILEY PATTERN ,20,5/18/2011 15:28,1.65,16843.0,United Kingdom
553709,22752,SET 7 BABUSHKA NESTING BOXES,3,5/18/2011 15:29,8.5,13767.0,United Kingdom
553709,23089,GLASS BON BON JAR,12,5/18/2011 15:29,1.65,13767.0,United Kingdom
553709,21313,GLASS HEART T-LIGHT HOLDER ,12,5/18/2011 15:29,0.85,13767.0,United Kingdom
553709,22692,DOORMAT WELCOME TO OUR HOME,10,5/18/2011 15:29,6.75,13767.0,United Kingdom
553709,23284,DOORMAT KEEP CALM AND COME IN,10,5/18/2011 15:29,6.75,13767.0,United Kingdom
553709,22996,TRAVEL CARD WALLET VINTAGE TICKET,24,5/18/2011 15:29,0.42,13767.0,United Kingdom
553709,22998,TRAVEL CARD WALLET KEEP CALM,24,5/18/2011 15:29,0.42,13767.0,United Kingdom
553709,84879,ASSORTED COLOUR BIRD ORNAMENT,32,5/18/2011 15:29,1.69,13767.0,United Kingdom
553709,22730,ALARM CLOCK BAKELIKE IVORY,8,5/18/2011 15:29,3.75,13767.0,United Kingdom
553709,22727,ALARM CLOCK BAKELIKE RED ,4,5/18/2011 15:29,3.75,13767.0,United Kingdom
553709,22729,ALARM CLOCK BAKELIKE ORANGE,4,5/18/2011 15:29,3.75,13767.0,United Kingdom
553709,22423,REGENCY CAKESTAND 3 TIER,6,5/18/2011 15:29,12.75,13767.0,United Kingdom
553709,22699,ROSES REGENCY TEACUP AND SAUCER ,6,5/18/2011 15:29,2.95,13767.0,United Kingdom
553709,22698,PINK REGENCY TEACUP AND SAUCER,6,5/18/2011 15:29,2.95,13767.0,United Kingdom
553709,22697,GREEN REGENCY TEACUP AND SAUCER,6,5/18/2011 15:29,2.95,13767.0,United Kingdom
553710,22501,PICNIC BASKET WICKER LARGE,2,5/18/2011 15:35,9.95,17338.0,United Kingdom
553710,22378,WALL TIDY RETROSPOT ,3,5/18/2011 15:35,2.1,17338.0,United Kingdom
553710,82482,WOODEN PICTURE FRAME WHITE FINISH,4,5/18/2011 15:35,2.55,17338.0,United Kingdom
553710,22748,POPPY'S PLAYHOUSE KITCHEN,2,5/18/2011 15:35,2.1,17338.0,United Kingdom
