InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
538641,20724,RED RETROSPOT CHARLOTTE BAG,20,12/13/2010 14:36,0.85,15640.0,United Kingdom
538641,21210,SET OF 72 RETROSPOT PAPER  DOILIES,24,12/13/2010 14:36,1.45,15640.0,United Kingdom
538641,21212,PACK OF 72 RETROSPOT CAKE CASES,24,12/13/2010 14:36,0.55,15640.0,United Kingdom
538641,21452,TOADSTOOL MONEY BOX,12,12/13/2010 14:36,2.95,15640.0,United Kingdom
538641,21479,WHITE SKULL HOT WATER BOTTLE ,8,12/13/2010 14:36,3.75,15640.0,United Kingdom
538641,21485,RETROSPOT HEART HOT WATER BOTTLE,6,12/13/2010 14:36,4.95,15640.0,United Kingdom
538641,21868,POTTING SHED TEA MUG,12,12/13/2010 14:36,1.25,15640.0,United Kingdom
538641,21871,SAVE THE PLANET MUG,12,12/13/2010 14:36,1.25,15640.0,United Kingdom
538641,21928,JUMBO BAG SCANDINAVIAN PAISLEY,30,12/13/2010 14:36,1.95,15640.0,United Kingdom
538641,21929,JUMBO BAG PINK VINTAGE PAISLEY,20,12/13/2010 14:36,1.95,15640.0,United Kingdom
538641,21930,JUMBO STORAGE BAG SKULLS,10,12/13/2010 14:36,1.95,15640.0,United Kingdom
538641,21931,JUMBO STORAGE BAG SUKI,20,12/13/2010 14:36,1.95,15640.0,United Kingdom
538641,21955,DOORMAT UNION JACK GUNS AND ROSES,10,12/13/2010 14:36,6.75,15640.0,United Kingdom
538641,21974,SET OF 36 PAISLEY FLOWER DOILIES,24,12/13/2010 14:36,1.45,15640.0,United Kingdom
538641,21977,PACK OF 60 PINK PAISLEY CAKE CASES,24,12/13/2010 14:36,0.55,15640.0,United Kingdom
538641,22086,PAPER CHAIN KIT 50'S CHRISTMAS ,40,12/13/2010 14:36,2.55,15640.0,United Kingdom
538641,22111,SCOTTIE DOG HOT WATER BOTTLE,6,12/13/2010 14:36,4.95,15640.0,United Kingdom
538641,22112,CHOCOLATE HOT WATER BOTTLE,6,12/13/2010 14:36,4.95,15640.0,United Kingdom
538641,22113,GREY HEART HOT WATER BOTTLE,12,12/13/2010 14:36,3.75,15640.0,United Kingdom
538641,22132,RED LOVE HEART SHAPE CUP,12,12/13/2010 14:36,0.85,15640.0,United Kingdom
538641,22189,CREAM HEART CARD HOLDER,36,12/13/2010 14:36,3.39,15640.0,United Kingdom
538641,22382,LUNCH BAG SPACEBOY DESIGN ,10,12/13/2010 14:36,1.65,15640.0,United Kingdom
538641,22384,LUNCH BAG PINK POLKADOT,10,12/13/2010 14:36,1.65,15640.0,United Kingdom
538641,22423,REGENCY CAKESTAND 3 TIER,16,12/13/2010 14:36,10.95,15640.0,United Kingdom
538641,22502,PICNIC BASKET WICKER SMALL,4,12/13/2010 14:36,5.95,15640.0,United Kingdom
538641,22607,WOODEN ROUNDERS GARDEN SET ,4,12/13/2010 14:36,9.95,15640.0,United Kingdom
538641,22834,HAND WARMER BABUSHKA DESIGN,24,12/13/2010 14:36,0.85,15640.0,United Kingdom
538641,22952,60 CAKE CASES VINTAGE CHRISTMAS,24,12/13/2010 14:36,0.55,15640.0,United Kingdom
538641,48138,DOORMAT UNION FLAG,10,12/13/2010 14:36,6.75,15640.0,United Kingdom
538641,79321,CHILLI LIGHTS,8,12/13/2010 14:36,4.95,15640.0,United Kingdom
538641,84077,WORLD WAR 2 GLIDERS ASSTD DESIGNS,96,12/13/2010 14:36,0.29,15640.0,United Kingdom
538641,84692,BOX OF 24 COCKTAIL PARASOLS,50,12/13/2010 14:36,0.42,15640.0,United Kingdom
538641,84991,60 TEATIME FAIRY CAKE CASES,24,12/13/2010 14:36,0.55,15640.0,United Kingdom
538641,85123A,WHITE HANGING HEART T-LIGHT HOLDER,32,12/13/2010 14:36,2.55,15640.0,United Kingdom
538641,85049E,SCANDINAVIAN REDS RIBBONS,36,12/13/2010 14:36,1.25,15640.0,United Kingdom
538641,22077,6 RIBBONS RUSTIC CHARM,36,12/13/2010 14:36,1.65,15640.0,United Kingdom
C538642,22636,CHILDS BREAKFAST SET CIRCUS PARADE,-1,12/13/2010 14:37,8.5,12476.0,Germany
C538642,21658,GLASS  BEURRE DISH,-1,12/13/2010 14:37,3.95,12476.0,Germany
C538643,22636,CHILDS BREAKFAST SET CIRCUS PARADE,-1,12/13/2010 14:38,8.5,12476.0,Germany
C538643,21658,GLASS  BEURRE DISH,-1,12/13/2010 14:38,3.95,12476.0,Germany
538644,22636,CHILDS BREAKFAST SET CIRCUS PARADE,1,12/13/2010 14:39,8.5,12476.0,Germany
538644,21658,GLASS  BEURRE DISH,1,12/13/2010 14:39,3.95,12476.0,Germany
538645,22222,CAKE PLATE LOVEBIRD WHITE,12,12/13/2010 14:52,1.95,13269.0,United Kingdom
538645,22343,PARTY PIZZA DISH RED RETROSPOT,24,12/13/2010 14:52,0.21,13269.0,United Kingdom
538645,22346,PARTY PIZZA DISH GREEN POLKADOT,24,12/13/2010 14:52,0.21,13269.0,United Kingdom
538645,22610,PENS ASSORTED FUNNY FACE,36,12/13/2010 14:52,0.21,13269.0,United Kingdom
538645,21787,RAIN PONCHO RETROSPOT,24,12/13/2010 14:52,0.85,13269.0,United Kingdom
538645,22943,CHRISTMAS LIGHTS 10 VINTAGE BAUBLES,12,12/13/2010 14:52,4.95,13269.0,United Kingdom
538645,22630,DOLLY GIRL LUNCH BOX,12,12/13/2010 14:52,1.95,13269.0,United Kingdom
538645,22629,SPACEBOY LUNCH BOX ,12,12/13/2010 14:52,1.95,13269.0,United Kingdom
538645,22659,LUNCH BOX I LOVE LONDON,12,12/13/2010 14:52,1.95,13269.0,United Kingdom
538645,22837,HOT WATER BOTTLE BABUSHKA ,4,12/13/2010 14:52,4.65,13269.0,United Kingdom
538645,21232,STRAWBERRY CERAMIC TRINKET BOX,12,12/13/2010 14:52,1.25,13269.0,United Kingdom
538645,22374,AIRLINE BAG VINTAGE JET SET RED,4,12/13/2010 14:52,4.25,13269.0,United Kingdom
538645,22375,AIRLINE BAG VINTAGE JET SET BROWN,4,12/13/2010 14:52,4.25,13269.0,United Kingdom
538645,22371,AIRLINE BAG VINTAGE TOKYO 78,4,12/13/2010 14:52,4.25,13269.0,United Kingdom
538645,85099B,JUMBO BAG RED RETROSPOT,10,12/13/2010 14:52,1.95,13269.0,United Kingdom
538645,22439,6 ROCKET BALLOONS ,24,12/13/2010 14:52,0.65,13269.0,United Kingdom
538646,22299,PIG KEYRING WITH LIGHT & SOUND ,48,12/13/2010 14:55,1.25,17293.0,United Kingdom
538646,22835,HOT WATER BOTTLE I AM SO POORLY,3,12/13/2010 14:55,4.65,17293.0,United Kingdom
538646,84029E,RED WOOLLY HOTTIE WHITE HEART.,4,12/13/2010 14:55,3.75,17293.0,United Kingdom
538646,22696,WICKER WREATH LARGE,7,12/13/2010 14:55,1.95,17293.0,United Kingdom
538646,22113,GREY HEART HOT WATER BOTTLE,6,12/13/2010 14:55,3.75,17293.0,United Kingdom
538646,22294,HEART FILIGREE DOVE  SMALL,24,12/13/2010 14:55,1.25,17293.0,United Kingdom
538646,72800E,4 IVORY DINNER CANDLES SILVER FLOCK,4,12/13/2010 14:55,2.55,17293.0,United Kingdom
538646,84029G,KNITTED UNION FLAG HOT WATER BOTTLE,6,12/13/2010 14:55,3.75,17293.0,United Kingdom
538646,84945,MULTI COLOUR SILVER T-LIGHT HOLDER,24,12/13/2010 14:55,0.85,17293.0,United Kingdom
538646,21326,AGED GLASS SILVER T-LIGHT HOLDER,48,12/13/2010 14:55,0.65,17293.0,United Kingdom
538646,84879,ASSORTED COLOUR BIRD ORNAMENT,16,12/13/2010 14:55,1.69,17293.0,United Kingdom
538646,85049A,TRADITIONAL CHRISTMAS RIBBONS,12,12/13/2010 14:55,1.25,17293.0,United Kingdom
538646,21034,REX CASH+CARRY JUMBO SHOPPER,1,12/13/2010 14:55,0.95,17293.0,United Kingdom
538646,22760,"TRAY, BREAKFAST IN BED",5,12/13/2010 14:55,12.75,17293.0,United Kingdom
538648,21662,VINTAGE GLASS COFFEE CADDY,48,12/13/2010 14:56,5.45,17937.0,United Kingdom
538648,21658,GLASS  BEURRE DISH,48,12/13/2010 14:56,3.39,17937.0,United Kingdom
538648,21664,RIDGED GLASS STORAGE JAR CREAM LID,48,12/13/2010 14:56,3.39,17937.0,United Kingdom
538648,22567,20 DOLLY PEGS RETROSPOT,48,12/13/2010 14:56,1.06,17937.0,United Kingdom
538648,20914,SET/5 RED RETROSPOT LID GLASS BOWLS,48,12/13/2010 14:56,2.55,17937.0,United Kingdom
C538647,22781,GUMBALL MAGAZINE RACK,-1,12/13/2010 14:56,7.65,15808.0,United Kingdom
C538647,22467,GUMBALL COAT RACK,-1,12/13/2010 14:56,2.55,15808.0,United Kingdom
538649,22694,WICKER STAR ,2,12/13/2010 15:03,2.1,,United Kingdom
538649,22968,ROSE COTTAGE KEEPSAKE BOX ,1,12/13/2010 15:03,9.95,,United Kingdom
C538650,22778,GLASS CLOCHE SMALL,-1,12/13/2010 15:05,3.95,15311.0,United Kingdom
C538650,21258,VICTORIAN SEWING BOX LARGE,-1,12/13/2010 15:05,10.95,15311.0,United Kingdom
C538650,22646,CERAMIC STRAWBERRY CAKE MONEY BANK,-1,12/13/2010 15:05,1.25,15311.0,United Kingdom
538651,22909,SET OF 20 VINTAGE CHRISTMAS NAPKINS,6,12/13/2010 15:07,0.85,15311.0,United Kingdom
538651,84997D,PINK 3 PIECE POLKADOT CUTLERY SET,4,12/13/2010 15:07,3.75,15311.0,United Kingdom
538651,84997C,BLUE 3 PIECE POLKADOT CUTLERY SET,1,12/13/2010 15:07,3.75,15311.0,United Kingdom
538651,21244,BLUE POLKADOT PLATE ,1,12/13/2010 15:07,1.69,15311.0,United Kingdom
538651,20675,BLUE POLKADOT BOWL,1,12/13/2010 15:07,1.25,15311.0,United Kingdom
538651,21240,BLUE POLKADOT CUP,1,12/13/2010 15:07,0.85,15311.0,United Kingdom
538651,21559,STRAWBERRY LUNCH BOX WITH CUTLERY,1,12/13/2010 15:07,2.55,15311.0,United Kingdom
538651,22891,TEA FOR ONE POLKADOT,2,12/13/2010 15:07,4.25,15311.0,United Kingdom
538651,84946,ANTIQUE SILVER TEA GLASS ETCHED,2,12/13/2010 15:07,1.25,15311.0,United Kingdom
538651,22644,CERAMIC CHERRY CAKE MONEY BANK,2,12/13/2010 15:07,1.45,15311.0,United Kingdom
538651,47580,TEA TIME DES TEA COSY,5,12/13/2010 15:07,2.55,15311.0,United Kingdom
538651,21470,FLOWER VINE RAFFIA FOOD COVER,2,12/13/2010 15:07,3.75,15311.0,United Kingdom
538651,22788,BROCANTE COAT RACK,2,12/13/2010 15:07,9.95,15311.0,United Kingdom
538651,22766,PHOTO FRAME CORNICE,1,12/13/2010 15:07,2.95,15311.0,United Kingdom
538651,22261,FELT EGG COSY WHITE RABBIT ,1,12/13/2010 15:07,0.85,15311.0,United Kingdom
538651,22262,FELT EGG COSY CHICKEN,1,12/13/2010 15:07,0.85,15311.0,United Kingdom
538651,21563,RED HEART SHAPE LOVE BUCKET ,2,12/13/2010 15:07,2.95,15311.0,United Kingdom
538651,72598,SET/12 TAPER CANDLES,3,12/13/2010 15:07,0.85,15311.0,United Kingdom
538651,22502,PICNIC BASKET WICKER SMALL,2,12/13/2010 15:07,5.95,15311.0,United Kingdom
538651,82486,WOOD S/3 CABINET ANT WHITE FINISH,1,12/13/2010 15:07,7.95,15311.0,United Kingdom
538651,15056BL,EDWARDIAN PARASOL BLACK,1,12/13/2010 15:07,5.95,15311.0,United Kingdom
538651,79321,CHILLI LIGHTS,24,12/13/2010 15:07,4.25,15311.0,United Kingdom
538651,35004C,SET OF 3 COLOURED  FLYING DUCKS,12,12/13/2010 15:07,4.65,15311.0,United Kingdom
538652,16016,LARGE CHINESE STYLE SCISSOR,4,12/13/2010 15:12,0.85,17890.0,United Kingdom
538652,16014,SMALL CHINESE STYLE SCISSOR,4,12/13/2010 15:12,0.42,17890.0,United Kingdom
538652,16008,SMALL FOLDING SCISSOR(POINTED EDGE),12,12/13/2010 15:12,0.25,17890.0,United Kingdom
538652,21331,MOROCCAN BEATEN METAL DISH LARGE,2,12/13/2010 15:12,12.75,17890.0,United Kingdom
538652,21682,LARGE MEDINA STAMPED METAL BOWL ,2,12/13/2010 15:12,4.95,17890.0,United Kingdom
538652,22460,EMBOSSED GLASS TEALIGHT HOLDER,6,12/13/2010 15:12,1.25,17890.0,United Kingdom
538652,20846,ZINC HEART LATTICE T-LIGHT HOLDER,4,12/13/2010 15:12,1.25,17890.0,United Kingdom
538652,21666,RIDGED GLASS T-LIGHT HOLDER,12,12/13/2010 15:12,0.65,17890.0,United Kingdom
538652,21654,RIDGED GLASS FINGER BOWL,6,12/13/2010 15:12,1.45,17890.0,United Kingdom
538652,21012,ANTIQUE ALL GLASS CANDLESTICK,2,12/13/2010 15:12,2.1,17890.0,United Kingdom
538652,22214,CANDLE PLATE LACE WHITE,4,12/13/2010 15:12,2.55,17890.0,United Kingdom
538652,20847,ZINC HEART LATTICE CHARGER LARGE,4,12/13/2010 15:12,3.75,17890.0,United Kingdom
538652,20848,ZINC HEART LATTICE CHARGER SMALL,4,12/13/2010 15:12,2.95,17890.0,United Kingdom
538652,72802B,OCEAN SCENT CANDLE IN JEWELLED BOX,1,12/13/2010 15:12,4.25,17890.0,United Kingdom
538652,85034C,3 ROSE MORRIS BOXED CANDLES,1,12/13/2010 15:12,4.25,17890.0,United Kingdom
538652,85035C,ROSE 3 WICK MORRIS BOX CANDLE,1,12/13/2010 15:12,4.25,17890.0,United Kingdom
538652,85036C,ROSE 1 WICK MORRIS BOXED CANDLE,1,12/13/2010 15:12,4.25,17890.0,United Kingdom
538652,21683,MEDIUM MEDINA STAMPED METAL BOWL ,6,12/13/2010 15:12,2.95,17890.0,United Kingdom
538652,21684,SMALL MEDINA STAMPED METAL BOWL ,12,12/13/2010 15:12,0.85,17890.0,United Kingdom
538652,22470,HEART OF WICKER LARGE,2,12/13/2010 15:12,2.95,17890.0,United Kingdom
538652,20802,SMALL GLASS SUNDAE DISH CLEAR,6,12/13/2010 15:12,1.65,17890.0,United Kingdom
538652,21363,HOME SMALL WOOD LETTERS,1,12/13/2010 15:12,4.95,17890.0,United Kingdom
538652,21684,SMALL MEDINA STAMPED METAL BOWL ,12,12/13/2010 15:12,0.85,17890.0,United Kingdom
538652,22792,FLUTED ANTIQUE CANDLE HOLDER,12,12/13/2010 15:12,0.85,17890.0,United Kingdom
538652,21326,AGED GLASS SILVER T-LIGHT HOLDER,12,12/13/2010 15:12,0.65,17890.0,United Kingdom
538652,84946,ANTIQUE SILVER TEA GLASS ETCHED,6,12/13/2010 15:12,1.25,17890.0,United Kingdom
538652,21664,RIDGED GLASS STORAGE JAR CREAM LID,1,12/13/2010 15:12,3.75,17890.0,United Kingdom
538652,21393,BLUE POLKADOT PUDDING BOWL,6,12/13/2010 15:12,2.1,17890.0,United Kingdom
538652,21664,RIDGED GLASS STORAGE JAR CREAM LID,1,12/13/2010 15:12,3.75,17890.0,United Kingdom
538652,21401,BLUE PUDDING SPOON,6,12/13/2010 15:12,0.42,17890.0,United Kingdom
538652,84997D,PINK 3 PIECE POLKADOT CUTLERY SET,2,12/13/2010 15:12,3.75,17890.0,United Kingdom
538652,84997B,RED 3 PIECE RETROSPOT CUTLERY SET,2,12/13/2010 15:12,3.75,17890.0,United Kingdom
538652,84997A,GREEN 3 PIECE POLKADOT CUTLERY SET,2,12/13/2010 15:12,3.75,17890.0,United Kingdom
538652,84997C,BLUE 3 PIECE POLKADOT CUTLERY SET,2,12/13/2010 15:12,3.75,17890.0,United Kingdom
538652,20674,GREEN POLKADOT BOWL,6,12/13/2010 15:12,1.25,17890.0,United Kingdom
538652,20675,BLUE POLKADOT BOWL,6,12/13/2010 15:12,1.25,17890.0,United Kingdom
538652,20676,RED RETROSPOT BOWL,6,12/13/2010 15:12,1.25,17890.0,United Kingdom
538652,20677,PINK POLKADOT BOWL,6,12/13/2010 15:12,1.25,17890.0,United Kingdom
538652,84879,ASSORTED COLOUR BIRD ORNAMENT,8,12/13/2010 15:12,1.69,17890.0,United Kingdom
538652,21974,SET OF 36 PAISLEY FLOWER DOILIES,2,12/13/2010 15:12,1.45,17890.0,United Kingdom
538652,21210,SET OF 72 RETROSPOT PAPER  DOILIES,1,12/13/2010 15:12,1.45,17890.0,United Kingdom
538652,22482,BLUE TEA TOWEL CLASSIC DESIGN,4,12/13/2010 15:12,1.25,17890.0,United Kingdom
538652,22480,RED TEA TOWEL CLASSIC DESIGN,4,12/13/2010 15:12,1.25,17890.0,United Kingdom
538652,22816,CARD MOTORBIKE SANTA,36,12/13/2010 15:12,0.42,17890.0,United Kingdom
538652,22030,SWALLOWS GREETING CARD,12,12/13/2010 15:12,0.42,17890.0,United Kingdom
538652,79190A,RETRO PLASTIC 70'S TRAY,6,12/13/2010 15:12,0.42,17890.0,United Kingdom
538652,79190B,RETRO PLASTIC POLKA TRAY,6,12/13/2010 15:12,0.42,17890.0,United Kingdom
538652,79190D,RETRO PLASTIC DAISY TRAY,6,12/13/2010 15:12,0.42,17890.0,United Kingdom
538652,70006,LOVE HEART POCKET WARMER,2,12/13/2010 15:12,1.65,17890.0,United Kingdom
538652,21821,GLITTER STAR GARLAND WITH BELLS ,2,12/13/2010 15:12,3.75,17890.0,United Kingdom
538652,20826,SILVER APERITIF GLASS,6,12/13/2010 15:12,2.12,17890.0,United Kingdom
538652,84947,ANTIQUE SILVER TEA GLASS ENGRAVED,6,12/13/2010 15:12,1.25,17890.0,United Kingdom
538652,21145,ANTIQUE GLASS PLACE SETTING,24,12/13/2010 15:12,1.25,17890.0,United Kingdom
538652,22728,ALARM CLOCK BAKELIKE PINK,1,12/13/2010 15:12,3.75,17890.0,United Kingdom
538652,22730,ALARM CLOCK BAKELIKE IVORY,1,12/13/2010 15:12,3.75,17890.0,United Kingdom
538652,22727,ALARM CLOCK BAKELIKE RED ,2,12/13/2010 15:12,3.75,17890.0,United Kingdom
538652,21398,RED POLKADOT COFFEE  MUG,6,12/13/2010 15:12,2.1,17890.0,United Kingdom
538652,21392,RED POLKADOT PUDDING BOWL,6,12/13/2010 15:12,2.1,17890.0,United Kingdom
538652,21948,SET OF 6 CAKE CHOPSTICKS,4,12/13/2010 15:12,1.25,17890.0,United Kingdom
538652,21534,DAIRY MAID LARGE MILK JUG,1,12/13/2010 15:12,4.95,17890.0,United Kingdom
538652,22578,WOODEN STAR CHRISTMAS SCANDINAVIAN,6,12/13/2010 15:12,0.85,17890.0,United Kingdom
538652,22585,PACK OF 6 BIRDY GIFT TAGS,2,12/13/2010 15:12,1.25,17890.0,United Kingdom
538652,21012,ANTIQUE ALL GLASS CANDLESTICK,1,12/13/2010 15:12,2.1,17890.0,United Kingdom
538652,21034,REX CASH+CARRY JUMBO SHOPPER,3,12/13/2010 15:12,0.95,17890.0,United Kingdom
538653,22961,JAM MAKING SET PRINTED,24,12/13/2010 15:12,1.45,13089.0,United Kingdom
538653,22960,JAM MAKING SET WITH JARS,24,12/13/2010 15:12,3.75,13089.0,United Kingdom
538653,22909,SET OF 20 VINTAGE CHRISTMAS NAPKINS,36,12/13/2010 15:12,0.85,13089.0,United Kingdom
538653,84030E,ENGLISH ROSE HOT WATER BOTTLE,24,12/13/2010 15:12,3.75,13089.0,United Kingdom
538653,22077,6 RIBBONS RUSTIC CHARM,24,12/13/2010 15:12,1.65,13089.0,United Kingdom
538653,22558,CLOTHES PEGS RETROSPOT PACK 24 ,24,12/13/2010 15:12,1.49,13089.0,United Kingdom
538653,22178,VICTORIAN GLASS HANGING T-LIGHT,96,12/13/2010 15:12,1.06,13089.0,United Kingdom
538653,21870,I CAN ONLY PLEASE ONE PERSON MUG,24,12/13/2010 15:12,1.25,13089.0,United Kingdom
538653,21479,WHITE SKULL HOT WATER BOTTLE ,24,12/13/2010 15:12,3.39,13089.0,United Kingdom
538653,21484,CHICK GREY HOT WATER BOTTLE,36,12/13/2010 15:12,2.95,13089.0,United Kingdom
538653,21258,VICTORIAN SEWING BOX LARGE,8,12/13/2010 15:12,10.95,13089.0,United Kingdom
538653,21259,VICTORIAN SEWING BOX SMALL ,24,12/13/2010 15:12,4.95,13089.0,United Kingdom
538653,82486,WOOD S/3 CABINET ANT WHITE FINISH,12,12/13/2010 15:12,6.95,13089.0,United Kingdom
538653,82483,WOOD 2 DRAWER CABINET WHITE FINISH,16,12/13/2010 15:12,4.95,13089.0,United Kingdom
538653,82482,WOODEN PICTURE FRAME WHITE FINISH,36,12/13/2010 15:12,2.1,13089.0,United Kingdom
538653,82494L,WOODEN FRAME ANTIQUE WHITE ,24,12/13/2010 15:12,2.55,13089.0,United Kingdom
538653,84029E,RED WOOLLY HOTTIE WHITE HEART.,24,12/13/2010 15:12,3.39,13089.0,United Kingdom
538653,79000,MOROCCAN TEA GLASS,24,12/13/2010 15:12,0.85,13089.0,United Kingdom
538654,22723,SET OF 6 HERB TINS SKETCHBOOK,4,12/13/2010 15:13,3.95,13089.0,United Kingdom
538654,22722,SET OF 6 SPICE TINS PANTRY DESIGN,4,12/13/2010 15:13,3.95,13089.0,United Kingdom
538654,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,6,12/13/2010 15:13,4.95,13089.0,United Kingdom
538654,22931,BAKING MOULD HEART WHITE CHOCOLATE,6,12/13/2010 15:13,2.55,13089.0,United Kingdom
538654,22930,BAKING MOULD HEART MILK CHOCOLATE,6,12/13/2010 15:13,2.55,13089.0,United Kingdom
538655,84575A,PINK DOG CANNISTER,1,12/13/2010 15:16,5.95,17375.0,United Kingdom
538655,20914,SET/5 RED RETROSPOT LID GLASS BOWLS,1,12/13/2010 15:16,2.95,17375.0,United Kingdom
538655,22198,LARGE POPCORN HOLDER ,2,12/13/2010 15:16,1.65,17375.0,United Kingdom
538655,22197,SMALL POPCORN HOLDER,2,12/13/2010 15:16,0.85,17375.0,United Kingdom
538655,84247E,PACK/12 XMAS FUN CARD,1,12/13/2010 15:16,2.95,17375.0,United Kingdom
538655,22080,RIBBON REEL POLKADOTS ,5,12/13/2010 15:16,1.65,17375.0,United Kingdom
538655,85199S,SMALL HANGING IVORY/RED WOOD BIRD,2,12/13/2010 15:16,0.42,17375.0,United Kingdom
538655,79000,MOROCCAN TEA GLASS,3,12/13/2010 15:16,0.85,17375.0,United Kingdom
538655,21976,PACK OF 60 MUSHROOM CAKE CASES,1,12/13/2010 15:16,0.55,17375.0,United Kingdom
538655,84992,72 SWEETHEART FAIRY CAKE CASES,2,12/13/2010 15:16,0.55,17375.0,United Kingdom
538655,21977,PACK OF 60 PINK PAISLEY CAKE CASES,2,12/13/2010 15:16,0.55,17375.0,United Kingdom
538655,84993A,75 GREEN PETIT FOUR CASES,6,12/13/2010 15:16,0.42,17375.0,United Kingdom
538655,22079,RIBBON REEL HEARTS DESIGN ,5,12/13/2010 15:16,1.65,17375.0,United Kingdom
538655,22096,PINK PAISLEY SQUARE TISSUE BOX ,1,12/13/2010 15:16,1.25,17375.0,United Kingdom
538655,22471,TV DINNER TRAY AIR HOSTESS ,3,12/13/2010 15:16,4.95,17375.0,United Kingdom
538655,85135C,RED DRAGONFLY HELICOPTER,1,12/13/2010 15:16,7.95,17375.0,United Kingdom
538655,47567B,TEA TIME KITCHEN APRON,2,12/13/2010 15:16,5.95,17375.0,United Kingdom
538655,22624,IVORY KITCHEN SCALES,1,12/13/2010 15:16,8.5,17375.0,United Kingdom
538655,22049,WRAP CHRISTMAS SCREEN PRINT,25,12/13/2010 15:16,0.42,17375.0,United Kingdom
538655,84313C,ORANGE TV TRAY TABLE ,1,12/13/2010 15:16,4.25,17375.0,United Kingdom
538655,84313B,BLUE TV TRAY TABLE ,2,12/13/2010 15:16,4.25,17375.0,United Kingdom
538656,90125D,PURPLE BERTIE GLASS BEAD BAG CHARM,1,12/13/2010 15:20,2.1,17371.0,United Kingdom
538656,21872,GLAMOROUS  MUG,1,12/13/2010 15:20,1.25,17371.0,United Kingdom
538656,21874,GIN AND TONIC MUG,1,12/13/2010 15:20,1.25,17371.0,United Kingdom
538656,20782,CAMOUFLAGE EAR MUFF HEADPHONES,1,12/13/2010 15:20,5.49,17371.0,United Kingdom
538656,85048,15CM CHRISTMAS GLASS BALL 20 LIGHTS,4,12/13/2010 15:20,7.95,17371.0,United Kingdom
538656,37370,RETRO COFFEE MUGS ASSORTED,30,12/13/2010 15:20,1.25,17371.0,United Kingdom
538656,20782,CAMOUFLAGE EAR MUFF HEADPHONES,1,12/13/2010 15:20,5.49,17371.0,United Kingdom
538656,21735,TWO DOOR CURIO CABINET,1,12/13/2010 15:20,12.75,17371.0,United Kingdom
538657,48173C,DOORMAT BLACK FLOCK ,2,12/13/2010 15:26,7.95,15867.0,United Kingdom
538657,48116,DOORMAT MULTICOLOUR STRIPE,2,12/13/2010 15:26,7.95,15867.0,United Kingdom
538657,21524,DOORMAT SPOTTY HOME SWEET HOME,2,12/13/2010 15:26,7.95,15867.0,United Kingdom
