InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
538853,20996,JAZZ HEARTS ADDRESS BOOK,4,12/14/2010 13:35,0.42,16805.0,United Kingdom
538853,21650,ASSORTED TUTTI FRUTTI BRACELET,48,12/14/2010 13:35,0.19,16805.0,United Kingdom
538853,84597B,RETRO BROWN BALL ASHTRAY ,2,12/14/2010 13:35,1.25,16805.0,United Kingdom
538853,84597C,RETRO PINK BALL ASHTRAY ,2,12/14/2010 13:35,1.25,16805.0,United Kingdom
538853,15034,PAPER POCKET TRAVELING FAN ,12,12/14/2010 13:35,0.14,16805.0,United Kingdom
538853,21429,RED GINGHAM ROSE JEWELLERY BOX,2,12/14/2010 13:35,1.65,16805.0,United Kingdom
538853,15036,ASSORTED COLOURS SILK FAN,12,12/14/2010 13:35,0.75,16805.0,United Kingdom
538853,17165D,ASS COL LARGE SAND FROG P'WEIGHT,4,12/14/2010 13:35,1.05,16805.0,United Kingdom
538853,20867,PINK ROSE FABRIC MIRROR,2,12/14/2010 13:35,1.25,16805.0,United Kingdom
538853,20866,BLUE ROSE FABRIC MIRROR,2,12/14/2010 13:35,1.25,16805.0,United Kingdom
538853,20857,BLUE ROSE PATCH PURSE PINK BUTTERFL,2,12/14/2010 13:35,1.65,16805.0,United Kingdom
538853,20856,DENIM PATCH PURSE PINK BUTTERFLY,3,12/14/2010 13:35,1.65,16805.0,United Kingdom
538853,20854,BLUE PATCH PURSE PINK HEART,2,12/14/2010 13:35,1.65,16805.0,United Kingdom
538853,21051,RIBBONS PURSE ,2,12/14/2010 13:35,2.1,16805.0,United Kingdom
538853,20868,SILVER FABRIC MIRROR,4,12/14/2010 13:35,1.25,16805.0,United Kingdom
538853,22964,3 PIECE SPACEBOY COOKIE CUTTER SET,3,12/14/2010 13:35,2.1,16805.0,United Kingdom
538853,84378,SET OF 3 HEART COOKIE CUTTERS,2,12/14/2010 13:35,1.25,16805.0,United Kingdom
538853,84380,SET OF 3 BUTTERFLY COOKIE CUTTERS,2,12/14/2010 13:35,1.25,16805.0,United Kingdom
538853,21584,RETROSPOT SMALL TUBE MATCHES,4,12/14/2010 13:35,1.65,16805.0,United Kingdom
538853,77101A,UNION FLAG WINDSOCK,4,12/14/2010 13:35,1.25,16805.0,United Kingdom
538853,22909,SET OF 20 VINTAGE CHRISTMAS NAPKINS,2,12/14/2010 13:35,0.85,16805.0,United Kingdom
538853,20828,GLITTER BUTTERFLY CLIPS,2,12/14/2010 13:35,2.55,16805.0,United Kingdom
538853,20829,GLITTER HANGING BUTTERFLY STRING,2,12/14/2010 13:35,2.1,16805.0,United Kingdom
538853,75013B,"STRING OF 8 BUTTERFLIES,PINK",3,12/14/2010 13:35,1.65,16805.0,United Kingdom
538853,17084R,ASSORTED INCENSE PACK,72,12/14/2010 13:35,0.21,16805.0,United Kingdom
538853,21034,REX CASH+CARRY JUMBO SHOPPER,1,12/14/2010 13:35,0.95,16805.0,United Kingdom
538854,22837,HOT WATER BOTTLE BABUSHKA ,12,12/14/2010 13:44,4.65,13102.0,United Kingdom
538854,22943,CHRISTMAS LIGHTS 10 VINTAGE BAUBLES,12,12/14/2010 13:44,4.95,13102.0,United Kingdom
538854,22909,SET OF 20 VINTAGE CHRISTMAS NAPKINS,24,12/14/2010 13:44,0.85,13102.0,United Kingdom
538854,22629,SPACEBOY LUNCH BOX ,24,12/14/2010 13:44,1.95,13102.0,United Kingdom
538854,22630,DOLLY GIRL LUNCH BOX,24,12/14/2010 13:44,1.95,13102.0,United Kingdom
538854,22745,POPPY'S PLAYHOUSE BEDROOM ,6,12/14/2010 13:44,2.1,13102.0,United Kingdom
538854,22746,POPPY'S PLAYHOUSE LIVINGROOM ,6,12/14/2010 13:44,2.1,13102.0,United Kingdom
538854,22748,POPPY'S PLAYHOUSE KITCHEN,6,12/14/2010 13:44,2.1,13102.0,United Kingdom
538854,22174,PHOTO CUBE,24,12/14/2010 13:44,1.65,13102.0,United Kingdom
538854,22738,RIBBON REEL SNOWY VILLAGE,10,12/14/2010 13:44,1.65,13102.0,United Kingdom
538854,22192,BLUE DINER WALL CLOCK,2,12/14/2010 13:44,8.5,13102.0,United Kingdom
538854,22191,IVORY DINER WALL CLOCK,2,12/14/2010 13:44,8.5,13102.0,United Kingdom
538855,85135C,RED DRAGONFLY HELICOPTER,4,12/14/2010 13:50,7.95,16503.0,United Kingdom
538855,22834,HAND WARMER BABUSHKA DESIGN,12,12/14/2010 13:50,2.1,16503.0,United Kingdom
538855,70007,HI TEC ALPINE HAND WARMER,12,12/14/2010 13:50,1.65,16503.0,United Kingdom
538855,22473,TV DINNER TRAY VINTAGE PAISLEY,8,12/14/2010 13:50,1.95,16503.0,United Kingdom
538855,22475,SKULL DESIGN TV DINNER TRAY,6,12/14/2010 13:50,4.95,16503.0,United Kingdom
538855,84580,MOUSE TOY WITH PINK T-SHIRT,4,12/14/2010 13:50,3.75,16503.0,United Kingdom
538855,21055,TOOL BOX SOFT TOY ,1,12/14/2010 13:50,8.95,16503.0,United Kingdom
538855,22781,GUMBALL MAGAZINE RACK,2,12/14/2010 13:50,7.65,16503.0,United Kingdom
538855,22837,HOT WATER BOTTLE BABUSHKA ,4,12/14/2010 13:50,4.65,16503.0,United Kingdom
538855,22968,ROSE COTTAGE KEEPSAKE BOX ,2,12/14/2010 13:50,9.95,16503.0,United Kingdom
538855,22150,3 STRIPEY MICE FELTCRAFT,6,12/14/2010 13:50,1.95,16503.0,United Kingdom
538855,22750,FELTCRAFT PRINCESS LOLA DOLL,4,12/14/2010 13:50,3.75,16503.0,United Kingdom
538855,21739,COSY SLIPPER SHOES SMALL GREEN,6,12/14/2010 13:50,2.95,16503.0,United Kingdom
538855,22493,PAINT YOUR OWN CANVAS SET,12,12/14/2010 13:50,1.65,16503.0,United Kingdom
538855,21561,DINOSAUR LUNCH BOX WITH CUTLERY,6,12/14/2010 13:50,2.55,16503.0,United Kingdom
538855,21559,STRAWBERRY LUNCH BOX WITH CUTLERY,6,12/14/2010 13:50,2.55,16503.0,United Kingdom
538855,20726,LUNCH BAG WOODLAND,10,12/14/2010 13:50,1.65,16503.0,United Kingdom
538855,20727,LUNCH BAG  BLACK SKULL.,10,12/14/2010 13:50,1.65,16503.0,United Kingdom
538855,21558,SKULL LUNCH BOX WITH CUTLERY ,6,12/14/2010 13:50,2.55,16503.0,United Kingdom
538855,22326,ROUND SNACK BOXES SET OF4 WOODLAND ,6,12/14/2010 13:50,2.95,16503.0,United Kingdom
538855,22327,ROUND SNACK BOXES SET OF 4 SKULLS,6,12/14/2010 13:50,2.95,16503.0,United Kingdom
538855,84688,BEACH HUT DESIGN BLACKBOARD,6,12/14/2010 13:50,4.25,16503.0,United Kingdom
538855,21916,SET 12 RETRO WHITE CHALK STICKS,24,12/14/2010 13:50,0.42,16503.0,United Kingdom
538855,21238,RED RETROSPOT CUP,8,12/14/2010 13:50,0.85,16503.0,United Kingdom
538855,21239,PINK  POLKADOT CUP,8,12/14/2010 13:50,0.85,16503.0,United Kingdom
538855,21242,RED RETROSPOT PLATE ,8,12/14/2010 13:50,1.69,16503.0,United Kingdom
538855,21243,PINK  POLKADOT PLATE ,8,12/14/2010 13:50,1.69,16503.0,United Kingdom
538855,21244,BLUE POLKADOT PLATE ,8,12/14/2010 13:50,1.69,16503.0,United Kingdom
538855,20675,BLUE POLKADOT BOWL,8,12/14/2010 13:50,1.25,16503.0,United Kingdom
538855,20677,PINK POLKADOT BOWL,8,12/14/2010 13:50,1.25,16503.0,United Kingdom
538856,22659,LUNCH BOX I LOVE LONDON,76,12/14/2010 13:51,1.65,14057.0,United Kingdom
538856,22629,SPACEBOY LUNCH BOX ,48,12/14/2010 13:51,1.95,14057.0,United Kingdom
538856,84988,SET OF 72 PINK HEART PAPER DOILIES,24,12/14/2010 13:51,1.45,14057.0,United Kingdom
538856,22417,PACK OF 60 SPACEBOY CAKE CASES,48,12/14/2010 13:51,0.55,14057.0,United Kingdom
538856,22951,60 CAKE CASES DOLLY GIRL DESIGN,24,12/14/2010 13:51,0.55,14057.0,United Kingdom
538857,82494L,WOODEN FRAME ANTIQUE WHITE ,24,12/14/2010 13:58,2.55,15311.0,United Kingdom
538857,22502,PICNIC BASKET WICKER SMALL,1,12/14/2010 13:58,5.95,15311.0,United Kingdom
538857,20829,GLITTER HANGING BUTTERFLY STRING,2,12/14/2010 13:58,2.1,15311.0,United Kingdom
538857,22778,GLASS CLOCHE SMALL,4,12/14/2010 13:58,3.95,15311.0,United Kingdom
538857,22844,VINTAGE CREAM DOG FOOD CONTAINER,1,12/14/2010 13:58,8.5,15311.0,United Kingdom
538857,22644,CERAMIC CHERRY CAKE MONEY BANK,1,12/14/2010 13:58,1.45,15311.0,United Kingdom
538857,21731,RED TOADSTOOL LED NIGHT LIGHT,1,12/14/2010 13:58,1.65,15311.0,United Kingdom
538857,22845,VINTAGE CREAM CAT FOOD CONTAINER,3,12/14/2010 13:58,6.35,15311.0,United Kingdom
538857,21731,RED TOADSTOOL LED NIGHT LIGHT,1,12/14/2010 13:58,1.65,15311.0,United Kingdom
538857,85184C,S/4 VALENTINE DECOUPAGE HEART BOX,1,12/14/2010 13:58,2.95,15311.0,United Kingdom
538857,22774,RED DRAWER KNOB ACRYLIC EDWARDIAN,24,12/14/2010 13:58,1.25,15311.0,United Kingdom
538858,22508,DOORSTOP RETROSPOT HEART,16,12/14/2010 13:58,3.39,16553.0,United Kingdom
538858,22722,SET OF 6 SPICE TINS PANTRY DESIGN,24,12/14/2010 13:58,3.45,16553.0,United Kingdom
538858,22892,SET OF SALT AND PEPPER TOADSTOOLS,60,12/14/2010 13:58,1.25,16553.0,United Kingdom
538858,84375,SET OF 20 KIDS COOKIE CUTTERS,36,12/14/2010 13:58,2.1,16553.0,United Kingdom
538858,84380,SET OF 3 BUTTERFLY COOKIE CUTTERS,36,12/14/2010 13:58,1.25,16553.0,United Kingdom
538858,22328,ROUND SNACK BOXES SET OF 4 FRUITS ,96,12/14/2010 13:58,2.55,16553.0,United Kingdom
538858,21949,SET OF 6 STRAWBERRY CHOPSTICKS,120,12/14/2010 13:58,1.06,16553.0,United Kingdom
538858,84050,PINK HEART SHAPE EGG FRYING PAN,72,12/14/2010 13:58,1.25,16553.0,United Kingdom
538858,84378,SET OF 3 HEART COOKIE CUTTERS,36,12/14/2010 13:58,1.25,16553.0,United Kingdom
538858,84991,60 TEATIME FAIRY CAKE CASES,120,12/14/2010 13:58,0.42,16553.0,United Kingdom
538858,22666,RECIPE BOX PANTRY YELLOW DESIGN,24,12/14/2010 13:58,2.55,16553.0,United Kingdom
538859,21559,STRAWBERRY LUNCH BOX WITH CUTLERY,60,12/14/2010 13:59,2.1,16553.0,United Kingdom
538859,22740,POLKADOT PEN,192,12/14/2010 13:59,0.85,16553.0,United Kingdom
538859,21428,SET3 BOOK BOX GREEN GINGHAM FLOWER ,16,12/14/2010 13:59,3.75,16553.0,United Kingdom
538859,22356,CHARLOTTE BAG PINK POLKADOT,100,12/14/2010 13:59,0.72,16553.0,United Kingdom
538859,22960,JAM MAKING SET WITH JARS,36,12/14/2010 13:59,3.75,16553.0,United Kingdom
538859,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,24,12/14/2010 13:59,4.25,16553.0,United Kingdom
538860,22456,NATURAL SLATE CHALKBOARD LARGE ,4,12/14/2010 14:02,4.95,17757.0,United Kingdom
538860,22439,6 ROCKET BALLOONS ,1,12/14/2010 14:02,0.65,17757.0,United Kingdom
538860,22438,BALLOON ART MAKE YOUR OWN FLOWERS,1,12/14/2010 14:02,1.95,17757.0,United Kingdom
538860,22659,LUNCH BOX I LOVE LONDON,4,12/14/2010 14:02,1.95,17757.0,United Kingdom
538860,22630,DOLLY GIRL LUNCH BOX,2,12/14/2010 14:02,1.95,17757.0,United Kingdom
538860,22631,CIRCUS PARADE LUNCH BOX ,2,12/14/2010 14:02,1.95,17757.0,United Kingdom
538860,22629,SPACEBOY LUNCH BOX ,2,12/14/2010 14:02,1.95,17757.0,United Kingdom
538860,21217,RED RETROSPOT ROUND CAKE TINS,2,12/14/2010 14:02,9.95,17757.0,United Kingdom
538860,22430,ENAMEL WATERING CAN CREAM,2,12/14/2010 14:02,4.95,17757.0,United Kingdom
538860,22844,VINTAGE CREAM DOG FOOD CONTAINER,1,12/14/2010 14:02,8.5,17757.0,United Kingdom
538860,22197,SMALL POPCORN HOLDER,20,12/14/2010 14:02,0.85,17757.0,United Kingdom
538860,22198,LARGE POPCORN HOLDER ,11,12/14/2010 14:02,1.65,17757.0,United Kingdom
538861,22444,,460,12/14/2010 14:04,0.0,,United Kingdom
538862,22914,BLUE COAT RACK PARIS FASHION,2,12/14/2010 14:11,4.95,16710.0,United Kingdom
538862,22423,REGENCY CAKESTAND 3 TIER,1,12/14/2010 14:11,12.75,16710.0,United Kingdom
538862,84030E,ENGLISH ROSE HOT WATER BOTTLE,1,12/14/2010 14:11,4.25,16710.0,United Kingdom
538862,21481,FAWN BLUE HOT WATER BOTTLE,2,12/14/2010 14:11,2.95,16710.0,United Kingdom
538862,82482,WOODEN PICTURE FRAME WHITE FINISH,2,12/14/2010 14:11,2.55,16710.0,United Kingdom
538862,22834,HAND WARMER BABUSHKA DESIGN,6,12/14/2010 14:11,2.1,16710.0,United Kingdom
538862,22630,DOLLY GIRL LUNCH BOX,1,12/14/2010 14:11,1.95,16710.0,United Kingdom
538862,21135,VICTORIAN  METAL POSTCARD SPRING,5,12/14/2010 14:11,1.69,16710.0,United Kingdom
538862,84341B,SMALL PINK MAGIC CHRISTMAS TREE,5,12/14/2010 14:11,0.85,16710.0,United Kingdom
538862,84944,SET OF 6 KASHMIR FOLKART BAUBLES,6,12/14/2010 14:11,4.25,16710.0,United Kingdom
538862,22629,SPACEBOY LUNCH BOX ,3,12/14/2010 14:11,1.95,16710.0,United Kingdom
538862,22807,SET OF 6 T-LIGHTS TOADSTOOLS,2,12/14/2010 14:11,2.95,16710.0,United Kingdom
538862,22195,LARGE HEART MEASURING SPOONS,1,12/14/2010 14:11,1.65,16710.0,United Kingdom
538862,22728,ALARM CLOCK BAKELIKE PINK,3,12/14/2010 14:11,3.75,16710.0,United Kingdom
538862,22699,ROSES REGENCY TEACUP AND SAUCER ,6,12/14/2010 14:11,2.95,16710.0,United Kingdom
538862,22974,CHILDRENS DOLLY GIRL MUG,4,12/14/2010 14:11,1.65,16710.0,United Kingdom
538862,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,2,12/14/2010 14:11,4.95,16710.0,United Kingdom
538863,48187,DOORMAT NEW ENGLAND,1,12/14/2010 14:15,7.95,16919.0,United Kingdom
538863,48184,DOORMAT ENGLISH ROSE ,2,12/14/2010 14:15,7.95,16919.0,United Kingdom
538863,48111,DOORMAT 3 SMILEY CATS,2,12/14/2010 14:15,7.95,16919.0,United Kingdom
538863,48194,DOORMAT HEARTS,1,12/14/2010 14:15,7.95,16919.0,United Kingdom
538863,48185,DOORMAT FAIRY CAKE,1,12/14/2010 14:15,7.95,16919.0,United Kingdom
538863,21524,DOORMAT SPOTTY HOME SWEET HOME,1,12/14/2010 14:15,7.95,16919.0,United Kingdom
538863,22365,DOORMAT RESPECTABLE HOUSE,2,12/14/2010 14:15,7.95,16919.0,United Kingdom
538863,21158,MOODY GIRL DOOR HANGER ,2,12/14/2010 14:15,1.45,16919.0,United Kingdom
538863,21159,MOODY BOY  DOOR HANGER ,2,12/14/2010 14:15,1.45,16919.0,United Kingdom
538863,21162,TOXIC AREA  DOOR HANGER ,1,12/14/2010 14:15,1.45,16919.0,United Kingdom
538863,21163,DO NOT TOUCH MY STUFF DOOR HANGER ,1,12/14/2010 14:15,1.45,16919.0,United Kingdom
538863,21248,DOOR HANGER  MUM + DADS ROOM,1,12/14/2010 14:15,1.45,16919.0,United Kingdom
538863,85152,HAND OVER THE CHOCOLATE   SIGN ,3,12/14/2010 14:15,2.1,16919.0,United Kingdom
538863,21166,COOK WITH WINE METAL SIGN ,6,12/14/2010 14:15,1.95,16919.0,United Kingdom
538863,22413,METAL SIGN TAKE IT OR LEAVE IT ,2,12/14/2010 14:15,2.95,16919.0,United Kingdom
538863,21181,PLEASE ONE PERSON METAL SIGN,4,12/14/2010 14:15,2.1,16919.0,United Kingdom
538863,82600,NO SINGING METAL SIGN,4,12/14/2010 14:15,2.1,16919.0,United Kingdom
538863,21907,I'M ON HOLIDAY METAL SIGN,2,12/14/2010 14:15,2.1,16919.0,United Kingdom
538863,21175,GIN + TONIC DIET METAL SIGN,2,12/14/2010 14:15,2.1,16919.0,United Kingdom
538863,85150,LADIES & GENTLEMEN METAL SIGN,2,12/14/2010 14:15,2.55,16919.0,United Kingdom
538863,21165,BEWARE OF THE CAT METAL SIGN ,6,12/14/2010 14:15,1.69,16919.0,United Kingdom
538863,20622,VIPPASSPORT COVER ,2,12/14/2010 14:15,2.1,16919.0,United Kingdom
538863,21865,PINK UNION JACK  PASSPORT COVER ,2,12/14/2010 14:15,2.1,16919.0,United Kingdom
538863,21864,UNION JACK FLAG PASSPORT COVER ,2,12/14/2010 14:15,2.1,16919.0,United Kingdom
538863,20617,FIRST CLASS PASSPORT COVER ,2,12/14/2010 14:15,2.1,16919.0,United Kingdom
538863,21866,UNION JACK FLAG LUGGAGE TAG,3,12/14/2010 14:15,1.25,16919.0,United Kingdom
538863,20659,ECONOMY LUGGAGE TAG,3,12/14/2010 14:15,1.25,16919.0,United Kingdom
538863,20654,FIRST CLASS LUGGAGE TAG ,3,12/14/2010 14:15,1.25,16919.0,United Kingdom
538863,20658,RED RETROSPOT LUGGAGE TAG,3,12/14/2010 14:15,1.25,16919.0,United Kingdom
538863,21867,PINK UNION JACK  LUGGAGE TAG,3,12/14/2010 14:15,1.25,16919.0,United Kingdom
538863,20655,QUEEN OF SKIES LUGGAGE TAG,3,12/14/2010 14:15,1.25,16919.0,United Kingdom
538863,20669,RED HEART LUGGAGE TAG,3,12/14/2010 14:15,1.25,16919.0,United Kingdom
538863,22131,FOOD CONTAINER SET 3 LOVE HEART ,3,12/14/2010 14:15,1.95,16919.0,United Kingdom
538863,22752,SET 7 BABUSHKA NESTING BOXES,3,12/14/2010 14:15,8.5,16919.0,United Kingdom
538863,47591D,PINK FAIRY CAKE CHILDRENS APRON,2,12/14/2010 14:15,1.95,16919.0,United Kingdom
538863,22473,TV DINNER TRAY VINTAGE PAISLEY,8,12/14/2010 14:15,1.95,16919.0,United Kingdom
538863,22667,RECIPE BOX RETROSPOT ,2,12/14/2010 14:15,2.95,16919.0,United Kingdom
538863,22666,RECIPE BOX PANTRY YELLOW DESIGN,1,12/14/2010 14:15,2.95,16919.0,United Kingdom
538863,20914,SET/5 RED RETROSPOT LID GLASS BOWLS,3,12/14/2010 14:15,2.95,16919.0,United Kingdom
538863,22649,STRAWBERRY FAIRY CAKE TEAPOT,2,12/14/2010 14:15,4.95,16919.0,United Kingdom
538863,22059,CERAMIC STRAWBERRY DESIGN MUG,3,12/14/2010 14:15,1.49,16919.0,United Kingdom
538863,37448,CERAMIC CAKE DESIGN SPOTTED MUG,10,12/14/2010 14:15,1.49,16919.0,United Kingdom
538863,21110,LARGE CAKE TOWEL PINK SPOTS,24,12/14/2010 14:15,1.95,16919.0,United Kingdom
538864,21479,WHITE SKULL HOT WATER BOTTLE ,24,12/14/2010 14:26,3.39,17739.0,United Kingdom
538864,22112,CHOCOLATE HOT WATER BOTTLE,24,12/14/2010 14:26,4.25,17739.0,United Kingdom
538864,21485,RETROSPOT HEART HOT WATER BOTTLE,24,12/14/2010 14:26,4.25,17739.0,United Kingdom
538864,85150,LADIES & GENTLEMEN METAL SIGN,6,12/14/2010 14:26,2.55,17739.0,United Kingdom
538864,79321,CHILLI LIGHTS,12,12/14/2010 14:26,4.95,17739.0,United Kingdom
538865,22796,PHOTO FRAME 3 CLASSIC HANGING,2,12/14/2010 14:37,9.95,13238.0,United Kingdom
538865,85099B,JUMBO BAG RED RETROSPOT,10,12/14/2010 14:37,1.95,13238.0,United Kingdom
538865,21258,VICTORIAN SEWING BOX LARGE,1,12/14/2010 14:37,12.75,13238.0,United Kingdom
538865,85099C,JUMBO  BAG BAROQUE BLACK WHITE,10,12/14/2010 14:37,1.95,13238.0,United Kingdom
538865,22411,JUMBO SHOPPER VINTAGE RED PAISLEY,10,12/14/2010 14:37,1.95,13238.0,United Kingdom
538866,79302M,"ART LIGHTS,FUNK MONKEY",1,12/14/2010 14:40,2.95,17841.0,United Kingdom
538866,22504,CABIN BAG VINTAGE RETROSPOT,3,12/14/2010 14:40,12.75,17841.0,United Kingdom
538866,79321,CHILLI LIGHTS,24,12/14/2010 14:40,4.25,17841.0,United Kingdom
538866,22371,AIRLINE BAG VINTAGE TOKYO 78,1,12/14/2010 14:40,4.25,17841.0,United Kingdom
538866,21259,VICTORIAN SEWING BOX SMALL ,4,12/14/2010 14:40,5.95,17841.0,United Kingdom
538866,21935,SUKI  SHOULDER BAG,7,12/14/2010 14:40,1.65,17841.0,United Kingdom
538866,22041,"RECORD FRAME 7"" SINGLE SIZE ",2,12/14/2010 14:40,2.55,17841.0,United Kingdom
538866,22355,CHARLOTTE BAG SUKI DESIGN,10,12/14/2010 14:40,0.85,17841.0,United Kingdom
538866,21137,BLACK RECORD COVER FRAME,7,12/14/2010 14:40,3.75,17841.0,United Kingdom
538866,21495,SKULLS AND CROSSBONES WRAP,25,12/14/2010 14:40,0.42,17841.0,United Kingdom
538866,79160,HEART SHAPE WIRELESS DOORBELL,1,12/14/2010 14:40,2.1,17841.0,United Kingdom
538866,84507C,BLUE CIRCLES DESIGN MONKEY DOLL,1,12/14/2010 14:40,2.55,17841.0,United Kingdom
538866,22468,BABUSHKA LIGHTS STRING OF 10,1,12/14/2010 14:40,6.75,17841.0,United Kingdom
538866,22694,WICKER STAR ,2,12/14/2010 14:40,2.1,17841.0,United Kingdom
538866,21781,MA CAMPAGNE CUTLERY BOX,1,12/14/2010 14:40,14.95,17841.0,United Kingdom
538866,22726,ALARM CLOCK BAKELIKE GREEN,1,12/14/2010 14:40,3.75,17841.0,United Kingdom
538866,84406B,CREAM CUPID HEARTS COAT HANGER,1,12/14/2010 14:40,3.25,17841.0,United Kingdom
538866,22174,PHOTO CUBE,6,12/14/2010 14:40,1.65,17841.0,United Kingdom
538866,20910,VINTAGE PHOTO ALBUM PARIS DAYS,4,12/14/2010 14:40,6.35,17841.0,United Kingdom
538866,21623,VINTAGE UNION JACK MEMOBOARD,1,12/14/2010 14:40,9.95,17841.0,United Kingdom
538866,22654,DELUXE SEWING KIT ,4,12/14/2010 14:40,5.95,17841.0,United Kingdom
538866,21479,WHITE SKULL HOT WATER BOTTLE ,30,12/14/2010 14:40,3.39,17841.0,United Kingdom
538866,20972,PINK CREAM FELT CRAFT TRINKET BOX ,2,12/14/2010 14:40,1.25,17841.0,United Kingdom
538866,22112,CHOCOLATE HOT WATER BOTTLE,1,12/14/2010 14:40,4.95,17841.0,United Kingdom
538866,84685,BEACH HUT KEY CABINET,2,12/14/2010 14:40,3.75,17841.0,United Kingdom
538866,82483,WOOD 2 DRAWER CABINET WHITE FINISH,2,12/14/2010 14:40,5.95,17841.0,United Kingdom
538866,20668,DISCO BALL CHRISTMAS DECORATION,48,12/14/2010 14:40,0.12,17841.0,United Kingdom
538866,22852,DOG BOWL VINTAGE CREAM,1,12/14/2010 14:40,4.25,17841.0,United Kingdom
538866,22659,LUNCH BOX I LOVE LONDON,1,12/14/2010 14:40,1.95,17841.0,United Kingdom
538866,22749,FELTCRAFT PRINCESS CHARLOTTE DOLL,1,12/14/2010 14:40,3.75,17841.0,United Kingdom
538866,84912A,PINK ROSE WASHBAG,1,12/14/2010 14:40,3.75,17841.0,United Kingdom
538866,22953,BIRTHDAY PARTY CORDON BARRIER TAPE,4,12/14/2010 14:40,1.25,17841.0,United Kingdom
538866,20713,JUMBO BAG OWLS,2,12/14/2010 14:40,1.95,17841.0,United Kingdom
538866,21929,JUMBO BAG PINK VINTAGE PAISLEY,2,12/14/2010 14:40,1.95,17841.0,United Kingdom
538866,22386,JUMBO BAG PINK POLKADOT,1,12/14/2010 14:40,1.95,17841.0,United Kingdom
538866,22366,DOORMAT AIRMAIL ,1,12/14/2010 14:40,7.95,17841.0,United Kingdom
538866,62094B,TURQ ICE CREAM BUM BAG ,1,12/14/2010 14:40,2.55,17841.0,United Kingdom
538866,21934,SKULL SHOULDER BAG,1,12/14/2010 14:40,1.65,17841.0,United Kingdom
538866,22752,SET 7 BABUSHKA NESTING BOXES,1,12/14/2010 14:40,8.5,17841.0,United Kingdom
538866,22909,SET OF 20 VINTAGE CHRISTMAS NAPKINS,1,12/14/2010 14:40,0.85,17841.0,United Kingdom
538866,22755,SMALL PURPLE BABUSHKA NOTEBOOK ,5,12/14/2010 14:40,0.85,17841.0,United Kingdom
538866,35004C,SET OF 3 COLOURED  FLYING DUCKS,1,12/14/2010 14:40,5.45,17841.0,United Kingdom
538866,20966,SANDWICH BATH SPONGE,3,12/14/2010 14:40,1.25,17841.0,United Kingdom
538866,21098,CHRISTMAS TOILET ROLL,3,12/14/2010 14:40,1.25,17841.0,United Kingdom
538866,22199,FRYING PAN RED RETROSPOT,1,12/14/2010 14:40,4.25,17841.0,United Kingdom
538866,47591D,PINK FAIRY CAKE CHILDRENS APRON,1,12/14/2010 14:40,1.95,17841.0,United Kingdom
538866,22186,RED STAR CARD HOLDER,1,12/14/2010 14:40,2.95,17841.0,United Kingdom
538866,22589,CARDHOLDER GINGHAM STAR,1,12/14/2010 14:40,2.55,17841.0,United Kingdom
538866,85014A,BLACK/BLUE POLKADOT UMBRELLA,1,12/14/2010 14:40,5.95,17841.0,United Kingdom
538866,21352,EUCALYPTUS & PINECONE  WREATH,1,12/14/2010 14:40,6.75,17841.0,United Kingdom
538866,20668,DISCO BALL CHRISTMAS DECORATION,24,12/14/2010 14:40,0.12,17841.0,United Kingdom
538866,21942,SKULLS DESIGN FLANNEL,2,12/14/2010 14:40,0.85,17841.0,United Kingdom
538866,22839,3 TIER CAKE TIN GREEN AND CREAM,1,12/14/2010 14:40,14.95,17841.0,United Kingdom
538866,21034,REX CASH+CARRY JUMBO SHOPPER,1,12/14/2010 14:40,0.95,17841.0,United Kingdom
538866,22754,SMALL RED BABUSHKA NOTEBOOK ,5,12/14/2010 14:40,0.85,17841.0,United Kingdom
538866,22753,SMALL YELLOW BABUSHKA NOTEBOOK ,4,12/14/2010 14:40,0.85,17841.0,United Kingdom
538866,22756,LARGE YELLOW BABUSHKA NOTEBOOK ,2,12/14/2010 14:40,1.25,17841.0,United Kingdom
538866,22757,LARGE RED BABUSHKA NOTEBOOK ,1,12/14/2010 14:40,1.25,17841.0,United Kingdom
538866,21672,WHITE SPOT RED CERAMIC DRAWER KNOB,10,12/14/2010 14:40,1.25,17841.0,United Kingdom
538866,21673,WHITE SPOT BLUE CERAMIC DRAWER KNOB,4,12/14/2010 14:40,1.25,17841.0,United Kingdom
538866,22905,CALENDAR IN SEASON DESIGN,1,12/14/2010 14:40,2.95,17841.0,United Kingdom
538866,20723,STRAWBERRY CHARLOTTE BAG,1,12/14/2010 14:40,0.85,17841.0,United Kingdom
538866,20974,12 PENCILS SMALL TUBE SKULL,6,12/14/2010 14:40,0.65,17841.0,United Kingdom
538866,20975,12 PENCILS SMALL TUBE RED RETROSPOT,25,12/14/2010 14:40,0.65,17841.0,United Kingdom
538866,22147,FELTCRAFT BUTTERFLY HEARTS,1,12/14/2010 14:40,1.45,17841.0,United Kingdom
