InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
560035,85066,CREAM SWEETHEART MINI CHEST,3,7/14/2011 13:41,12.75,17706.0,United Kingdom
560035,23112,PARISIENNE CURIO CABINET,3,7/14/2011 13:41,7.5,17706.0,United Kingdom
560035,23137,ZINC WIRE SWEETHEART LETTER TRAY,4,7/14/2011 13:41,3.75,17706.0,United Kingdom
560035,23152,IVORY SWEETHEART WIRE LETTER RACK ,4,7/14/2011 13:41,3.75,17706.0,United Kingdom
560035,21231,SWEETHEART CERAMIC TRINKET BOX,12,7/14/2011 13:41,1.25,17706.0,United Kingdom
560035,23298,SPOTTY BUNTING,6,7/14/2011 13:41,4.95,17706.0,United Kingdom
560035,17003,BROCADE RING PURSE ,36,7/14/2011 13:41,0.29,17706.0,United Kingdom
560035,20685,DOORMAT RED RETROSPOT,6,7/14/2011 13:41,7.95,17706.0,United Kingdom
560035,15044D,RED PAPER PARASOL,6,7/14/2011 13:41,2.95,17706.0,United Kingdom
560035,15044C,PURPLE PAPER PARASOL,6,7/14/2011 13:41,2.95,17706.0,United Kingdom
560035,15044B,BLUE PAPER PARASOL ,6,7/14/2011 13:41,2.95,17706.0,United Kingdom
560035,15044A,PINK PAPER PARASOL ,6,7/14/2011 13:41,2.95,17706.0,United Kingdom
560035,21340,CLASSIC METAL BIRDCAGE PLANT HOLDER,3,7/14/2011 13:41,12.75,17706.0,United Kingdom
560035,15036,ASSORTED COLOURS SILK FAN,24,7/14/2011 13:41,0.83,17706.0,United Kingdom
560035,84836,ZINC METAL HEART DECORATION,24,7/14/2011 13:41,1.25,17706.0,United Kingdom
560035,16156S,WRAP PINK FAIRY CAKES ,25,7/14/2011 13:41,0.42,17706.0,United Kingdom
560035,84247G,"DECOUPAGE,GREETING CARD,",24,7/14/2011 13:41,0.42,17706.0,United Kingdom
560035,23028,DRAWER KNOB CRACKLE GLAZE BLUE,36,7/14/2011 13:41,1.65,17706.0,United Kingdom
560035,23029,DRAWER KNOB CRACKLE GLAZE GREEN,36,7/14/2011 13:41,1.65,17706.0,United Kingdom
560035,23032,DRAWER KNOB CRACKLE GLAZE IVORY,36,7/14/2011 13:41,1.65,17706.0,United Kingdom
560035,23026,DRAWER KNOB VINTAGE GLASS STAR,24,7/14/2011 13:41,2.08,17706.0,United Kingdom
560035,48111,DOORMAT 3 SMILEY CATS,6,7/14/2011 13:41,7.95,17706.0,United Kingdom
560035,21278,VINTAGE KITCHEN PRINT PUDDINGS,6,7/14/2011 13:41,2.55,17706.0,United Kingdom
560035,85059,FRENCH ENAMEL WATER BASIN,6,7/14/2011 13:41,3.75,17706.0,United Kingdom
560035,85099B,JUMBO BAG RED RETROSPOT,10,7/14/2011 13:41,2.08,17706.0,United Kingdom
560035,85053,FRENCH ENAMEL CANDLEHOLDER,6,7/14/2011 13:41,2.1,17706.0,United Kingdom
560035,79000,MOROCCAN TEA GLASS,24,7/14/2011 13:41,0.85,17706.0,United Kingdom
560035,82613A,"METAL SIGN,CUPCAKE SINGLE HOOK",25,7/14/2011 13:41,1.25,17706.0,United Kingdom
560035,84795B,SUNSET CHECK HAMMOCK,12,7/14/2011 13:41,7.95,17706.0,United Kingdom
560035,48138,DOORMAT UNION FLAG,6,7/14/2011 13:41,7.95,17706.0,United Kingdom
560035,48194,DOORMAT HEARTS,6,7/14/2011 13:41,7.95,17706.0,United Kingdom
560035,84030E,ENGLISH ROSE HOT WATER BOTTLE,6,7/14/2011 13:41,4.25,17706.0,United Kingdom
560035,82494L,WOODEN FRAME ANTIQUE WHITE ,6,7/14/2011 13:41,2.95,17706.0,United Kingdom
560035,82482,WOODEN PICTURE FRAME WHITE FINISH,6,7/14/2011 13:41,2.55,17706.0,United Kingdom
560035,85184C,SET 4 VALENTINE DECOUPAGE HEART BOX,18,7/14/2011 13:41,2.95,17706.0,United Kingdom
560035,84968A,SET OF 16 VINTAGE ROSE CUTLERY,6,7/14/2011 13:41,12.75,17706.0,United Kingdom
560035,37501,TEA TIME TEA SET IN GIFT BOX,6,7/14/2011 13:41,6.95,17706.0,United Kingdom
560035,47580,TEA TIME DES TEA COSY,6,7/14/2011 13:41,2.55,17706.0,United Kingdom
560035,84406B,CREAM CUPID HEARTS COAT HANGER,6,7/14/2011 13:41,4.15,17706.0,United Kingdom
560035,84792,ENCHANTED BIRD COATHANGER 5 HOOK,6,7/14/2011 13:41,4.65,17706.0,United Kingdom
560035,71477,COLOUR GLASS. STAR T-LIGHT HOLDER,6,7/14/2011 13:41,3.25,17706.0,United Kingdom
560035,85231G,ORANGE SCENTED SET/9 T-LIGHTS,6,7/14/2011 13:41,0.85,17706.0,United Kingdom
560035,40001,WHITE BAMBOO RIBS LAMPSHADE,24,7/14/2011 13:41,0.85,17706.0,United Kingdom
560035,71038,WHITE HANGING BEADS CANDLE HOLDER,6,7/14/2011 13:41,5.45,17706.0,United Kingdom
560035,85123A,WHITE HANGING HEART T-LIGHT HOLDER,6,7/14/2011 13:41,2.95,17706.0,United Kingdom
560035,21159,MOODY BOY  DOOR HANGER ,12,7/14/2011 13:41,1.45,17706.0,United Kingdom
560035,21248,DOOR HANGER  MUM + DADS ROOM,12,7/14/2011 13:41,1.45,17706.0,United Kingdom
560035,82600,NO SINGING METAL SIGN,12,7/14/2011 13:41,2.1,17706.0,United Kingdom
560035,21163,DO NOT TOUCH MY STUFF DOOR HANGER ,12,7/14/2011 13:41,1.45,17706.0,United Kingdom
560035,21169,YOU'RE CONFUSING ME METAL SIGN ,12,7/14/2011 13:41,1.69,17706.0,United Kingdom
560035,21174,POTTERING IN THE SHED METAL SIGN,12,7/14/2011 13:41,2.08,17706.0,United Kingdom
560035,21175,GIN + TONIC DIET METAL SIGN,12,7/14/2011 13:41,2.55,17706.0,United Kingdom
560035,21165,BEWARE OF THE CAT METAL SIGN ,12,7/14/2011 13:41,1.69,17706.0,United Kingdom
560035,85152,HAND OVER THE CHOCOLATE   SIGN ,12,7/14/2011 13:41,2.1,17706.0,United Kingdom
560035,21080,SET/20 RED RETROSPOT PAPER NAPKINS ,12,7/14/2011 13:41,0.85,17706.0,United Kingdom
560035,21217,RED RETROSPOT ROUND CAKE TINS,4,7/14/2011 13:41,9.95,17706.0,United Kingdom
560035,21242,RED RETROSPOT PLATE ,12,7/14/2011 13:41,1.69,17706.0,United Kingdom
560035,21041,RED RETROSPOT OVEN GLOVE DOUBLE,6,7/14/2011 13:41,2.95,17706.0,United Kingdom
560035,21284,RETROSPOT CANDLE  SMALL,12,7/14/2011 13:41,1.69,17706.0,United Kingdom
560035,20682,RED RETROSPOT CHILDRENS UMBRELLA,6,7/14/2011 13:41,3.25,17706.0,United Kingdom
560035,20754,RETROSPOT RED WASHING UP GLOVES,6,7/14/2011 13:41,2.1,17706.0,United Kingdom
560035,23249,VINTAGE RED ENAMEL TRIM PLATE,12,7/14/2011 13:41,1.65,17706.0,United Kingdom
560035,23240,SET OF 4 KNICK KNACK TINS DOILEY ,12,7/14/2011 13:41,4.15,17706.0,United Kingdom
560035,23252,VINTAGE RED ENAMEL TRIM JUG ,12,7/14/2011 13:41,3.75,17706.0,United Kingdom
560035,23251,VINTAGE RED ENAMEL TRIM MUG ,36,7/14/2011 13:41,1.25,17706.0,United Kingdom
560035,23142,IVORY WIRE KITCHEN ORGANISER,6,7/14/2011 13:41,10.4,17706.0,United Kingdom
560035,23181,BULL DOG BOTTLE TOP WALL CLOCK,4,7/14/2011 13:41,8.25,17706.0,United Kingdom
560035,23155,KNICKERBOCKERGLORY MAGNET ASSORTED ,24,7/14/2011 13:41,0.83,17706.0,United Kingdom
560035,23064,CINDERELLA CHANDELIER ,3,7/14/2011 13:41,49.95,17706.0,United Kingdom
560035,84946,ANTIQUE SILVER T-LIGHT GLASS,24,7/14/2011 13:41,1.25,17706.0,United Kingdom
560035,23039,T-LIGHT HOLDER SILVER HEART HANDLE,12,7/14/2011 13:41,1.95,17706.0,United Kingdom
560035,23143,ZINC WIRE KITCHEN ORGANISER,3,7/14/2011 13:41,10.4,17706.0,United Kingdom
560036,21163,DO NOT TOUCH MY STUFF DOOR HANGER ,24,7/14/2011 13:51,0.39,14911.0,EIRE
560036,22269,EGG CUP NATURAL CHICKEN,16,7/14/2011 13:51,0.39,14911.0,EIRE
560036,23186,FRENCH STYLE STORAGE JAR CAFE ,96,7/14/2011 13:51,0.29,14911.0,EIRE
560036,23187,FRENCH STYLE STORAGE JAR BONBONS,48,7/14/2011 13:51,0.29,14911.0,EIRE
560036,37342,POLKADOT COFFEE CUP & SAUCER PINK,24,7/14/2011 13:51,0.79,14911.0,EIRE
560036,85194S,HANGING SPRING FLOWER EGG SMALL,48,7/14/2011 13:51,0.19,14911.0,EIRE
560036,23201,JUMBO BAG ALPHABET,10,7/14/2011 13:51,2.08,14911.0,EIRE
560036,23202,JUMBO BAG VINTAGE LEAF,10,7/14/2011 13:51,2.08,14911.0,EIRE
560036,23203,JUMBO BAG DOILEY PATTERNS,10,7/14/2011 13:51,2.08,14911.0,EIRE
560036,23205,CHARLOTTE BAG VINTAGE ALPHABET ,10,7/14/2011 13:51,0.85,14911.0,EIRE
560036,22278,OVERNIGHT BAG VINTAGE ROSE PAISLEY,6,7/14/2011 13:51,4.95,14911.0,EIRE
560036,48188,DOORMAT WELCOME PUPPIES,2,7/14/2011 13:51,7.95,14911.0,EIRE
560036,48187,DOORMAT NEW ENGLAND,2,7/14/2011 13:51,7.95,14911.0,EIRE
560036,21523,DOORMAT FANCY FONT HOME SWEET HOME,2,7/14/2011 13:51,7.95,14911.0,EIRE
560036,22693,GROW A FLYTRAP OR SUNFLOWER IN TIN,24,7/14/2011 13:51,1.25,14911.0,EIRE
560036,21259,VICTORIAN SEWING BOX SMALL ,2,7/14/2011 13:51,5.95,14911.0,EIRE
560036,21172,PARTY METAL SIGN ,12,7/14/2011 13:51,1.45,14911.0,EIRE
560036,85123A,WHITE HANGING HEART T-LIGHT HOLDER,24,7/14/2011 13:51,2.95,14911.0,EIRE
560036,21469,POLKA DOT RAFFIA FOOD COVER,6,7/14/2011 13:51,3.75,14911.0,EIRE
560036,21467,CHERRY CROCHET FOOD COVER,6,7/14/2011 13:51,3.75,14911.0,EIRE
560036,22197,POPCORN HOLDER,48,7/14/2011 13:51,0.85,14911.0,EIRE
560036,37475,SET/4 COLOURFUL MIXING BOWLS,3,7/14/2011 13:51,9.95,14911.0,EIRE
560036,23171,REGENCY TEA PLATE GREEN ,12,7/14/2011 13:51,1.65,14911.0,EIRE
560036,23172,REGENCY TEA PLATE PINK,12,7/14/2011 13:51,1.65,14911.0,EIRE
560036,23170,REGENCY TEA PLATE ROSES ,12,7/14/2011 13:51,1.65,14911.0,EIRE
560036,22698,PINK REGENCY TEACUP AND SAUCER,6,7/14/2011 13:51,2.95,14911.0,EIRE
560036,22699,ROSES REGENCY TEACUP AND SAUCER ,6,7/14/2011 13:51,2.95,14911.0,EIRE
560036,22697,GREEN REGENCY TEACUP AND SAUCER,6,7/14/2011 13:51,2.95,14911.0,EIRE
560036,22425,ENAMEL COLANDER CREAM,6,7/14/2011 13:51,4.95,14911.0,EIRE
560036,22429,ENAMEL MEASURING JUG CREAM,8,7/14/2011 13:51,4.25,14911.0,EIRE
560036,22427,ENAMEL FLOWER JUG CREAM,3,7/14/2011 13:51,5.95,14911.0,EIRE
560036,23308,SET OF 60 VINTAGE LEAF CAKE CASES ,24,7/14/2011 13:51,0.55,14911.0,EIRE
560036,23307,SET OF 60 PANTRY DESIGN CAKE CASES ,24,7/14/2011 13:51,0.55,14911.0,EIRE
560036,84991,60 TEATIME FAIRY CAKE CASES,24,7/14/2011 13:51,0.55,14911.0,EIRE
560036,22424,ENAMEL BREAD BIN CREAM,1,7/14/2011 13:51,12.75,14911.0,EIRE
560036,22847,BREAD BIN DINER STYLE IVORY,4,7/14/2011 13:51,14.95,14911.0,EIRE
560036,22846,BREAD BIN DINER STYLE RED ,2,7/14/2011 13:51,16.95,14911.0,EIRE
560036,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,3,7/14/2011 13:51,4.95,14911.0,EIRE
560036,22979,PANTRY WASHING UP BRUSH,12,7/14/2011 13:51,1.45,14911.0,EIRE
560036,22980,PANTRY SCRUBBING BRUSH,12,7/14/2011 13:51,1.65,14911.0,EIRE
560036,22978,PANTRY ROLLING PIN,6,7/14/2011 13:51,3.75,14911.0,EIRE
560036,22993,SET OF 4 PANTRY JELLY MOULDS,12,7/14/2011 13:51,1.25,14911.0,EIRE
560036,23165,LARGE CERAMIC TOP STORAGE JAR,12,7/14/2011 13:51,1.65,14911.0,EIRE
560036,23167,SMALL CERAMIC TOP STORAGE JAR ,12,7/14/2011 13:51,0.83,14911.0,EIRE
560036,23209,LUNCH BAG DOILEY PATTERN ,10,7/14/2011 13:51,1.65,14911.0,EIRE
560036,23208,LUNCH BAG VINTAGE LEAF DESIGN,10,7/14/2011 13:51,1.65,14911.0,EIRE
560036,22423,REGENCY CAKESTAND 3 TIER,16,7/14/2011 13:51,10.95,14911.0,EIRE
560037,22242,,-34,7/14/2011 14:00,0.0,,United Kingdom
560038,22333,RETROSPOT PARTY BAG + STICKER SET,32,7/14/2011 14:08,1.65,12709.0,Germany
560038,21094,SET/6 RED SPOTTY PAPER PLATES,40,7/14/2011 14:08,0.85,12709.0,Germany
560038,21086,SET/6 RED SPOTTY PAPER CUPS,40,7/14/2011 14:08,0.65,12709.0,Germany
560038,21080,SET/20 RED RETROSPOT PAPER NAPKINS ,12,7/14/2011 14:08,0.85,12709.0,Germany
560038,22627,MINT KITCHEN SCALES,4,7/14/2011 14:08,8.5,12709.0,Germany
560038,21242,RED RETROSPOT PLATE ,16,7/14/2011 14:08,1.69,12709.0,Germany
560038,21244,BLUE POLKADOT PLATE ,16,7/14/2011 14:08,1.69,12709.0,Germany
560038,21238,RED RETROSPOT CUP,24,7/14/2011 14:08,0.85,12709.0,Germany
560038,21239,PINK  POLKADOT CUP,24,7/14/2011 14:08,0.85,12709.0,Germany
560038,20685,DOORMAT RED RETROSPOT,20,7/14/2011 14:08,6.75,12709.0,Germany
560038,21658,GLASS  BEURRE DISH,20,7/14/2011 14:08,3.95,12709.0,Germany
560038,22090,PAPER BUNTING RETROSPOT,20,7/14/2011 14:08,2.95,12709.0,Germany
560038,22423,REGENCY CAKESTAND 3 TIER,32,7/14/2011 14:08,10.95,12709.0,Germany
560039,20713,wrongly marked. 23343 in box,-3100,7/14/2011 14:27,0.0,,United Kingdom
560040,23343,came coded as 20713,3100,7/14/2011 14:28,0.0,,United Kingdom
560041,22569,FELTCRAFT CUSHION BUTTERFLY,4,7/14/2011 14:46,3.75,14156.0,EIRE
560041,22568,FELTCRAFT CUSHION OWL,4,7/14/2011 14:46,3.75,14156.0,EIRE
560041,15036,ASSORTED COLOURS SILK FAN,24,7/14/2011 14:46,0.83,14156.0,EIRE
560041,21218,RED SPOTTY BISCUIT TIN,6,7/14/2011 14:46,3.75,14156.0,EIRE
560041,21216,"SET 3 RETROSPOT TEA,COFFEE,SUGAR",4,7/14/2011 14:46,4.95,14156.0,EIRE
560041,21539,RED RETROSPOT BUTTER DISH,3,7/14/2011 14:46,4.95,14156.0,EIRE
560041,21535,RED RETROSPOT SMALL MILK JUG,6,7/14/2011 14:46,2.55,14156.0,EIRE
560041,21531,RED RETROSPOT SUGAR JAM BOWL,6,7/14/2011 14:46,2.55,14156.0,EIRE
560041,22960,JAM MAKING SET WITH JARS,24,7/14/2011 14:46,3.75,14156.0,EIRE
560041,84997B,CHILDRENS CUTLERY RETROSPOT RED ,6,7/14/2011 14:46,4.15,14156.0,EIRE
560041,84997C,CHILDRENS CUTLERY POLKADOT BLUE,6,7/14/2011 14:46,4.15,14156.0,EIRE
560041,84997D,CHILDRENS CUTLERY POLKADOT PINK,6,7/14/2011 14:46,4.15,14156.0,EIRE
560041,22423,REGENCY CAKESTAND 3 TIER,4,7/14/2011 14:46,12.75,14156.0,EIRE
560041,84987,SET OF 36 TEATIME PAPER DOILIES,12,7/14/2011 14:46,1.45,14156.0,EIRE
560041,21466,RED FLOWER CROCHET FOOD COVER,6,7/14/2011 14:46,3.75,14156.0,EIRE
560041,21465,PINK FLOWER CROCHET FOOD COVER,6,7/14/2011 14:46,3.75,14156.0,EIRE
560041,22627,MINT KITCHEN SCALES,2,7/14/2011 14:46,8.5,14156.0,EIRE
560041,22626,BLACK KITCHEN SCALES,2,7/14/2011 14:46,8.5,14156.0,EIRE
560041,22625,RED KITCHEN SCALES,2,7/14/2011 14:46,8.5,14156.0,EIRE
560041,22624,IVORY KITCHEN SCALES,2,7/14/2011 14:46,8.5,14156.0,EIRE
560041,22667,RECIPE BOX RETROSPOT ,6,7/14/2011 14:46,2.95,14156.0,EIRE
560041,22191,IVORY DINER WALL CLOCK,2,7/14/2011 14:46,8.5,14156.0,EIRE
560041,22192,BLUE DINER WALL CLOCK,2,7/14/2011 14:46,8.5,14156.0,EIRE
560041,22193,RED DINER WALL CLOCK,2,7/14/2011 14:46,8.5,14156.0,EIRE
560041,22558,CLOTHES PEGS RETROSPOT PACK 24 ,12,7/14/2011 14:46,1.65,14156.0,EIRE
560041,22567,20 DOLLY PEGS RETROSPOT,12,7/14/2011 14:46,1.45,14156.0,EIRE
560041,22467,GUMBALL COAT RACK,6,7/14/2011 14:46,2.55,14156.0,EIRE
560041,C2,CARRIAGE,1,7/14/2011 14:46,50.0,14156.0,EIRE
560042,20727,LUNCH BAG  BLACK SKULL.,10,7/14/2011 14:46,1.65,17068.0,United Kingdom
560042,23206,LUNCH BAG APPLE DESIGN,10,7/14/2011 14:46,1.65,17068.0,United Kingdom
560042,22379,RECYCLING BAG RETROSPOT ,5,7/14/2011 14:46,2.1,17068.0,United Kingdom
560042,23203,JUMBO BAG DOILEY PATTERNS,10,7/14/2011 14:46,2.08,17068.0,United Kingdom
560042,23298,SPOTTY BUNTING,3,7/14/2011 14:46,4.95,17068.0,United Kingdom
560042,22377,BOTTLE BAG RETROSPOT ,5,7/14/2011 14:46,2.1,17068.0,United Kingdom
560042,22381,TOY TIDY PINK POLKADOT,5,7/14/2011 14:46,2.1,17068.0,United Kingdom
560042,20726,LUNCH BAG WOODLAND,10,7/14/2011 14:46,1.65,17068.0,United Kingdom
560042,22384,LUNCH BAG PINK POLKADOT,10,7/14/2011 14:46,1.65,17068.0,United Kingdom
560042,22662,LUNCH BAG DOLLY GIRL DESIGN,10,7/14/2011 14:46,1.65,17068.0,United Kingdom
560042,23202,JUMBO BAG VINTAGE LEAF,10,7/14/2011 14:46,2.08,17068.0,United Kingdom
C560043,21704,BAG 250g SWIRLY MARBLES,-2,7/14/2011 14:47,0.72,16656.0,United Kingdom
C560044,22776,SWEETHEART CAKESTAND 3 TIER,-2,7/14/2011 14:47,9.95,14258.0,United Kingdom
C560045,84692,BOX OF 24 COCKTAIL PARASOLS,-1,7/14/2011 14:51,0.42,16779.0,United Kingdom
C560045,71477,COLOUR GLASS. STAR T-LIGHT HOLDER,-1,7/14/2011 14:51,2.75,16779.0,United Kingdom
C560045,71053,WHITE METAL LANTERN,-2,7/14/2011 14:51,3.39,16779.0,United Kingdom
C560046,23092,LARGE ANTIQUE WHITE PHOTO FRAME,-1,7/14/2011 14:55,7.9,17049.0,United Kingdom
560047,23242,TREASURE TIN BUFFALO BILL ,1,7/14/2011 15:01,2.08,17259.0,United Kingdom
560047,22139,RETROSPOT TEA SET CERAMIC 11 PC ,1,7/14/2011 15:01,4.95,17259.0,United Kingdom
560047,22623,BOX OF VINTAGE JIGSAW BLOCKS ,1,7/14/2011 15:01,5.95,17259.0,United Kingdom
560047,22491,PACK OF 12 COLOURED PENCILS,1,7/14/2011 15:01,0.85,17259.0,United Kingdom
560047,47566,PARTY BUNTING,1,7/14/2011 15:01,4.95,17259.0,United Kingdom
560047,21719,LOVELY BONBON STICKER SHEET,1,7/14/2011 15:01,0.85,17259.0,United Kingdom
560047,85099C,JUMBO  BAG BAROQUE BLACK WHITE,1,7/14/2011 15:01,2.08,17259.0,United Kingdom
560047,21936,RED RETROSPOT PICNIC BAG,1,7/14/2011 15:01,2.95,17259.0,United Kingdom
560047,21889,WOODEN BOX OF DOMINOES,1,7/14/2011 15:01,1.25,17259.0,United Kingdom
560047,21918,SET 12 KIDS COLOUR  CHALK STICKS,1,7/14/2011 15:01,0.42,17259.0,United Kingdom
560047,22611,VINTAGE UNION JACK SHOPPING BAG,1,7/14/2011 15:01,4.95,17259.0,United Kingdom
560047,23238,SET OF 4 KNICK KNACK TINS LONDON ,1,7/14/2011 15:01,4.15,17259.0,United Kingdom
560047,21509,COWBOYS AND INDIANS BIRTHDAY CARD ,12,7/14/2011 15:01,0.42,17259.0,United Kingdom
560047,22029,SPACEBOY BIRTHDAY CARD,12,7/14/2011 15:01,0.42,17259.0,United Kingdom
560047,21504,SKULLS GREETING CARD,12,7/14/2011 15:01,0.42,17259.0,United Kingdom
560047,21713,CITRONELLA CANDLE FLOWERPOT,4,7/14/2011 15:01,2.1,17259.0,United Kingdom
560047,21755,LOVE BUILDING BLOCK WORD,1,7/14/2011 15:01,5.95,17259.0,United Kingdom
560047,84870B,BLUE GEISHA GIRL ,2,7/14/2011 15:01,3.75,17259.0,United Kingdom
560047,85049D,BRIGHT BLUES RIBBONS ,1,7/14/2011 15:01,1.25,17259.0,United Kingdom
560047,23092,LARGE ANTIQUE WHITE PHOTO FRAME,4,7/14/2011 15:01,7.9,17259.0,United Kingdom
560047,22475,SKULL DESIGN TV DINNER TRAY,1,7/14/2011 15:01,4.95,17259.0,United Kingdom
560047,22118,JOY WOODEN BLOCK LETTERS,1,7/14/2011 15:01,4.95,17259.0,United Kingdom
560047,21755,LOVE BUILDING BLOCK WORD,1,7/14/2011 15:01,5.95,17259.0,United Kingdom
560047,71459,HANGING JAM JAR T-LIGHT HOLDER,12,7/14/2011 15:01,0.85,17259.0,United Kingdom
560047,21609,SET 12 LAVENDER  BOTANICAL T-LIGHTS,4,7/14/2011 15:01,2.95,17259.0,United Kingdom
560047,85049C,ROMANTIC PINKS RIBBONS ,1,7/14/2011 15:01,1.25,17259.0,United Kingdom
560047,85049G,CHOCOLATE BOX RIBBONS ,2,7/14/2011 15:01,1.25,17259.0,United Kingdom
560047,85049D,BRIGHT BLUES RIBBONS ,1,7/14/2011 15:01,1.25,17259.0,United Kingdom
560047,22077,6 RIBBONS RUSTIC CHARM,2,7/14/2011 15:01,1.65,17259.0,United Kingdom
560047,85049C,ROMANTIC PINKS RIBBONS ,1,7/14/2011 15:01,1.25,17259.0,United Kingdom
560047,84978,HANGING HEART JAR T-LIGHT HOLDER,6,7/14/2011 15:01,1.25,17259.0,United Kingdom
560047,23022,SMALL BONNE JAM JAR  T-LIGHT HOLDER,6,7/14/2011 15:01,2.08,17259.0,United Kingdom
560047,84945,MULTI COLOUR SILVER T-LIGHT HOLDER,24,7/14/2011 15:01,0.85,17259.0,United Kingdom
560047,22315,200 RED + WHITE BENDY STRAWS,1,7/14/2011 15:01,1.25,17259.0,United Kingdom
560047,22441,GROW YOUR OWN BASIL IN ENAMEL MUG,3,7/14/2011 15:01,2.1,17259.0,United Kingdom
560047,23023,RIDGED BONNE JAM JAR T-LIGHT HOLDER,6,7/14/2011 15:01,1.65,17259.0,United Kingdom
560047,21467,CHERRY CROCHET FOOD COVER,3,7/14/2011 15:01,3.75,17259.0,United Kingdom
560048,23300,GARDENERS KNEELING PAD CUP OF TEA ,12,7/14/2011 15:02,1.65,13515.0,United Kingdom
560048,23301,GARDENERS KNEELING PAD KEEP CALM ,12,7/14/2011 15:02,1.65,13515.0,United Kingdom
560048,22423,REGENCY CAKESTAND 3 TIER,2,7/14/2011 15:02,12.75,13515.0,United Kingdom
560048,85123A,WHITE HANGING HEART T-LIGHT HOLDER,6,7/14/2011 15:02,2.95,13515.0,United Kingdom
560048,22951,60 CAKE CASES DOLLY GIRL DESIGN,24,7/14/2011 15:02,0.55,13515.0,United Kingdom
560048,16161P,WRAP ENGLISH ROSE ,25,7/14/2011 15:02,0.42,13515.0,United Kingdom
560048,22851,SET 20 NAPKINS FAIRY CAKES DESIGN ,12,7/14/2011 15:02,0.85,13515.0,United Kingdom
560048,21985,PACK OF 12 HEARTS DESIGN TISSUES ,24,7/14/2011 15:02,0.29,13515.0,United Kingdom
560048,22661,CHARLOTTE BAG DOLLY GIRL DESIGN,10,7/14/2011 15:02,0.85,13515.0,United Kingdom
560049,22526,WHEELBARROW FOR CHILDREN ,2,7/14/2011 15:03,12.75,14857.0,United Kingdom
560049,22150,3 STRIPEY MICE FELTCRAFT,6,7/14/2011 15:03,1.95,14857.0,United Kingdom
560049,22273,FELTCRAFT DOLL MOLLY,6,7/14/2011 15:03,2.95,14857.0,United Kingdom
560049,22653,BUTTON BOX ,10,7/14/2011 15:03,1.95,14857.0,United Kingdom
560049,22652,TRAVEL SEWING KIT,10,7/14/2011 15:03,1.65,14857.0,United Kingdom
560049,23298,SPOTTY BUNTING,3,7/14/2011 15:03,4.95,14857.0,United Kingdom
560049,22842,BISCUIT TIN VINTAGE RED,2,7/14/2011 15:03,6.75,14857.0,United Kingdom
560049,22840,ROUND CAKE TIN VINTAGE RED,2,7/14/2011 15:03,7.95,14857.0,United Kingdom
560049,22838,3 TIER CAKE TIN RED AND CREAM,1,7/14/2011 15:03,14.95,14857.0,United Kingdom
560049,22845,VINTAGE CREAM CAT FOOD CONTAINER,2,7/14/2011 15:03,6.35,14857.0,United Kingdom
560049,22844,VINTAGE CREAM DOG FOOD CONTAINER,2,7/14/2011 15:03,8.5,14857.0,United Kingdom
560049,22853,CAT BOWL VINTAGE CREAM,6,7/14/2011 15:03,3.25,14857.0,United Kingdom
560049,22852,DOG BOWL VINTAGE CREAM,4,7/14/2011 15:03,4.25,14857.0,United Kingdom
560049,23032,DRAWER KNOB CRACKLE GLAZE IVORY,18,7/14/2011 15:03,1.65,14857.0,United Kingdom
560049,23031,DRAWER KNOB CRACKLE GLAZE PINK,18,7/14/2011 15:03,1.65,14857.0,United Kingdom
560049,23029,DRAWER KNOB CRACKLE GLAZE GREEN,18,7/14/2011 15:03,1.65,14857.0,United Kingdom
560049,23028,DRAWER KNOB CRACKLE GLAZE BLUE,18,7/14/2011 15:03,1.65,14857.0,United Kingdom
560049,22781,GUMBALL MAGAZINE RACK,2,7/14/2011 15:03,7.65,14857.0,United Kingdom
560049,22467,GUMBALL COAT RACK,6,7/14/2011 15:03,2.55,14857.0,United Kingdom
560049,21770,OPEN CLOSED METAL SIGN,2,7/14/2011 15:03,4.95,14857.0,United Kingdom
560049,23182,TOILET SIGN OCCUPIED OR VACANT,24,7/14/2011 15:03,0.83,14857.0,United Kingdom
560049,22670,FRENCH WC SIGN BLUE METAL,12,7/14/2011 15:03,1.25,14857.0,United Kingdom
560049,48194,DOORMAT HEARTS,2,7/14/2011 15:03,7.95,14857.0,United Kingdom
