InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
573274,20728,LUNCH BAG CARS BLUE,5,10/28/2011 13:10,4.96,,United Kingdom
573274,21154,RED RETROSPOT OVEN GLOVE ,9,10/28/2011 13:10,3.29,,United Kingdom
573274,21155,RED RETROSPOT PEG BAG,9,10/28/2011 13:10,4.96,,United Kingdom
573274,21213,PACK OF 72 SKULL CAKE CASES,21,10/28/2011 13:10,2.08,,United Kingdom
573274,21238,RED RETROSPOT CUP,1,10/28/2011 13:10,1.63,,United Kingdom
573274,21239,PINK  POLKADOT CUP,3,10/28/2011 13:10,1.63,,United Kingdom
573274,21240,BLUE POLKADOT CUP,2,10/28/2011 13:10,1.63,,United Kingdom
573274,21381,MINI WOODEN HAPPY BIRTHDAY GARLAND,2,10/28/2011 13:10,4.13,,United Kingdom
573274,21479,WHITE SKULL HOT WATER BOTTLE ,13,10/28/2011 13:10,9.13,,United Kingdom
573274,21484,CHICK GREY HOT WATER BOTTLE,3,10/28/2011 13:10,9.13,,United Kingdom
573274,21485,RETROSPOT HEART HOT WATER BOTTLE,2,10/28/2011 13:10,7.46,,United Kingdom
573274,21670,BLUE SPOT CERAMIC DRAWER KNOB,2,10/28/2011 13:10,3.29,,United Kingdom
573274,21671,RED SPOT CERAMIC DRAWER KNOB,4,10/28/2011 13:10,3.29,,United Kingdom
573274,22041,"RECORD FRAME 7"" SINGLE SIZE ",7,10/28/2011 13:10,5.79,,United Kingdom
573274,22079,RIBBON REEL HEARTS DESIGN ,3,10/28/2011 13:10,2.46,,United Kingdom
573274,22086,PAPER CHAIN KIT 50'S CHRISTMAS ,15,10/28/2011 13:10,6.63,,United Kingdom
573274,22111,SCOTTIE DOG HOT WATER BOTTLE,1,10/28/2011 13:10,12.46,,United Kingdom
573274,22112,CHOCOLATE HOT WATER BOTTLE,8,10/28/2011 13:10,12.46,,United Kingdom
573274,22114,HOT WATER BOTTLE TEA AND SYMPATHY,34,10/28/2011 13:10,9.13,,United Kingdom
573274,22197,POPCORN HOLDER,13,10/28/2011 13:10,2.46,,United Kingdom
573274,22327,ROUND SNACK BOXES SET OF 4 SKULLS,2,10/28/2011 13:10,6.63,,United Kingdom
573274,22355,CHARLOTTE BAG SUKI DESIGN,72,10/28/2011 13:10,2.46,,United Kingdom
573274,22356,CHARLOTTE BAG PINK POLKADOT,17,10/28/2011 13:10,2.46,,United Kingdom
573274,22382,LUNCH BAG SPACEBOY DESIGN ,2,10/28/2011 13:10,4.96,,United Kingdom
573275,22468,BABUSHKA LIGHTS STRING OF 10,1,10/28/2011 13:12,6.75,15311.0,United Kingdom
573275,22905,CALENDAR IN SEASON DESIGN,2,10/28/2011 13:12,2.95,15311.0,United Kingdom
573275,22679,FRENCH BLUE METAL DOOR SIGN 4,2,10/28/2011 13:12,1.25,15311.0,United Kingdom
573275,22758,LARGE PURPLE BABUSHKA NOTEBOOK  ,3,10/28/2011 13:12,1.25,15311.0,United Kingdom
573275,22755,SMALL PURPLE BABUSHKA NOTEBOOK ,3,10/28/2011 13:12,0.85,15311.0,United Kingdom
573275,23032,DRAWER KNOB CRACKLE GLAZE IVORY,12,10/28/2011 13:12,1.65,15311.0,United Kingdom
573275,22175,PINK OWL SOFT TOY,2,10/28/2011 13:12,2.95,15311.0,United Kingdom
573275,21530,DAIRY MAID TOASTRACK,1,10/28/2011 13:12,0.79,15311.0,United Kingdom
573275,22426,ENAMEL WASH BOWL CREAM,1,10/28/2011 13:12,3.75,15311.0,United Kingdom
573275,21041,RED RETROSPOT OVEN GLOVE DOUBLE,1,10/28/2011 13:12,2.95,15311.0,United Kingdom
573275,84510A,SET OF 4 ENGLISH ROSE COASTERS,2,10/28/2011 13:12,1.25,15311.0,United Kingdom
573275,23147,SINGLE ANTIQUE ROSE HOOK IVORY,3,10/28/2011 13:12,1.45,15311.0,United Kingdom
573275,22671,FRENCH LAUNDRY SIGN BLUE METAL,1,10/28/2011 13:12,1.65,15311.0,United Kingdom
573275,84347,ROTATING SILVER ANGELS T-LIGHT HLDR,3,10/28/2011 13:12,2.55,15311.0,United Kingdom
573275,15056BL,EDWARDIAN PARASOL BLACK,3,10/28/2011 13:12,5.95,15311.0,United Kingdom
573275,21755,LOVE BUILDING BLOCK WORD,1,10/28/2011 13:12,6.25,15311.0,United Kingdom
573275,21531,RED RETROSPOT SUGAR JAM BOWL,2,10/28/2011 13:12,2.55,15311.0,United Kingdom
573275,22637,PIGGY BANK RETROSPOT ,2,10/28/2011 13:12,2.55,15311.0,United Kingdom
573275,22386,JUMBO BAG PINK POLKADOT,100,10/28/2011 13:12,1.79,15311.0,United Kingdom
573276,20978,36 PENCILS TUBE SKULLS,16,10/28/2011 13:14,1.25,13985.0,United Kingdom
573276,20979,36 PENCILS TUBE RED RETROSPOT,16,10/28/2011 13:14,1.25,13985.0,United Kingdom
573276,23371,SET 36 COLOUR PENCILS SPACEBOY ,32,10/28/2011 13:14,1.25,13985.0,United Kingdom
573276,23372,SET 36 COLOUR PENCILS DOLLY GIRL,32,10/28/2011 13:14,1.25,13985.0,United Kingdom
573276,23370,SET 36 COLOURING PENCILS DOILY,32,10/28/2011 13:14,1.25,13985.0,United Kingdom
573276,23254,CHILDRENS CUTLERY DOLLY GIRL ,4,10/28/2011 13:14,4.15,13985.0,United Kingdom
573276,20914,SET/5 RED RETROSPOT LID GLASS BOWLS,18,10/28/2011 13:14,2.95,13985.0,United Kingdom
573276,22662,LUNCH BAG DOLLY GIRL DESIGN,20,10/28/2011 13:14,1.65,13985.0,United Kingdom
573276,22661,CHARLOTTE BAG DOLLY GIRL DESIGN,20,10/28/2011 13:14,0.85,13985.0,United Kingdom
573276,22899,CHILDREN'S APRON DOLLY GIRL ,12,10/28/2011 13:14,2.1,13985.0,United Kingdom
573276,22367,CHILDRENS APRON SPACEBOY DESIGN,8,10/28/2011 13:14,1.95,13985.0,United Kingdom
573276,22382,LUNCH BAG SPACEBOY DESIGN ,20,10/28/2011 13:14,1.65,13985.0,United Kingdom
573276,23209,LUNCH BAG VINTAGE DOILY ,20,10/28/2011 13:14,1.65,13985.0,United Kingdom
573276,21731,RED TOADSTOOL LED NIGHT LIGHT,12,10/28/2011 13:14,1.65,13985.0,United Kingdom
573276,23480,MINI LIGHTS WOODLAND MUSHROOMS,8,10/28/2011 13:14,3.75,13985.0,United Kingdom
573276,20724,RED RETROSPOT CHARLOTTE BAG,20,10/28/2011 13:14,0.85,13985.0,United Kingdom
573276,23205,CHARLOTTE BAG VINTAGE ALPHABET ,10,10/28/2011 13:14,0.85,13985.0,United Kingdom
573276,22383,LUNCH BAG SUKI DESIGN ,10,10/28/2011 13:14,1.65,13985.0,United Kingdom
573276,21931,JUMBO STORAGE BAG SUKI,10,10/28/2011 13:14,2.08,13985.0,United Kingdom
573276,22596,CHRISTMAS STAR WISH LIST CHALKBOARD,36,10/28/2011 13:14,1.25,13985.0,United Kingdom
573277,21619,4 VANILLA BOTANICAL CANDLES,1,10/28/2011 13:18,1.25,14606.0,United Kingdom
573277,21155,RED RETROSPOT PEG BAG,4,10/28/2011 13:18,2.55,14606.0,United Kingdom
573277,21494,ROTATING LEAVES T-LIGHT HOLDER,1,10/28/2011 13:18,1.25,14606.0,United Kingdom
573277,23418,LAVENDER TOILETTE BOTTLE,1,10/28/2011 13:18,2.08,14606.0,United Kingdom
573277,23419,HOME SWEET HOME BOTTLE ,1,10/28/2011 13:18,2.08,14606.0,United Kingdom
573277,22362,GLASS JAR PEACOCK BATH SALTS,1,10/28/2011 13:18,2.95,14606.0,United Kingdom
573277,22364,GLASS JAR DIGESTIVE BISCUITS,1,10/28/2011 13:18,2.95,14606.0,United Kingdom
573277,22363,GLASS JAR MARMALADE ,1,10/28/2011 13:18,2.95,14606.0,United Kingdom
573277,22361,GLASS JAR DAISY FRESH COTTON WOOL,1,10/28/2011 13:18,2.95,14606.0,United Kingdom
573277,21408,SPOTTY PINK DUCK DOORSTOP,1,10/28/2011 13:18,4.25,14606.0,United Kingdom
573277,21539,RED RETROSPOT BUTTER DISH,7,10/28/2011 13:18,4.95,14606.0,United Kingdom
573277,22359,GLASS JAR KINGS CHOICE,1,10/28/2011 13:18,2.95,14606.0,United Kingdom
573277,22360,GLASS JAR ENGLISH CONFECTIONERY,1,10/28/2011 13:18,2.95,14606.0,United Kingdom
573277,85130B,BEADED CRYSTAL HEART GREEN LARGE,4,10/28/2011 13:18,0.79,14606.0,United Kingdom
573277,23012,GLASS APOTHECARY BOTTLE PERFUME,1,10/28/2011 13:18,3.95,14606.0,United Kingdom
573277,23013,GLASS APOTHECARY BOTTLE TONIC,1,10/28/2011 13:18,3.95,14606.0,United Kingdom
573277,23014,GLASS APOTHECARY BOTTLE ELIXIR,1,10/28/2011 13:18,3.95,14606.0,United Kingdom
573277,20762,GREEN FERN SKETCHBOOK ,1,10/28/2011 13:18,3.75,14606.0,United Kingdom
573277,20963,APPLE BATH SPONGE,2,10/28/2011 13:18,1.25,14606.0,United Kingdom
573277,20961,STRAWBERRY BATH SPONGE ,3,10/28/2011 13:18,1.25,14606.0,United Kingdom
573277,22424,ENAMEL BREAD BIN CREAM,1,10/28/2011 13:18,12.75,14606.0,United Kingdom
573277,21494,ROTATING LEAVES T-LIGHT HOLDER,1,10/28/2011 13:18,1.25,14606.0,United Kingdom
573278,84030E,ENGLISH ROSE HOT WATER BOTTLE,8,10/28/2011 13:19,4.25,16102.0,United Kingdom
573278,23355,HOT WATER BOTTLE KEEP CALM,24,10/28/2011 13:19,4.15,16102.0,United Kingdom
573278,22952,60 CAKE CASES VINTAGE CHRISTMAS,72,10/28/2011 13:19,0.55,16102.0,United Kingdom
573278,22835,HOT WATER BOTTLE I AM SO POORLY,12,10/28/2011 13:19,4.95,16102.0,United Kingdom
573278,22114,HOT WATER BOTTLE TEA AND SYMPATHY,12,10/28/2011 13:19,4.25,16102.0,United Kingdom
573278,22112,CHOCOLATE HOT WATER BOTTLE,24,10/28/2011 13:19,4.25,16102.0,United Kingdom
573278,21485,RETROSPOT HEART HOT WATER BOTTLE,6,10/28/2011 13:19,4.95,16102.0,United Kingdom
573278,21479,WHITE SKULL HOT WATER BOTTLE ,8,10/28/2011 13:19,4.25,16102.0,United Kingdom
573279,85123A,WHITE HANGING HEART T-LIGHT HOLDER,64,10/28/2011 13:22,2.55,16107.0,United Kingdom
573279,23084,RABBIT NIGHT LIGHT,120,10/28/2011 13:22,1.79,16107.0,United Kingdom
573279,79321,CHILLI LIGHTS,24,10/28/2011 13:22,4.95,16107.0,United Kingdom
573280,40001,WHITE BAMBOO RIBS LAMPSHADE,12,10/28/2011 13:42,0.85,14221.0,United Kingdom
573280,23452,HEART MINI PORTRAIT FRAME,6,10/28/2011 13:42,1.95,14221.0,United Kingdom
573280,23459,DOLLY CABINET 2 DRAWERS ,2,10/28/2011 13:42,12.5,14221.0,United Kingdom
573280,23462,ROCOCO WALL MIRROR WHITE,1,10/28/2011 13:42,19.95,14221.0,United Kingdom
573280,23460,SWEETHEART WALL TIDY ,2,10/28/2011 13:42,9.95,14221.0,United Kingdom
573280,23481,PEARLISED IVORY HEART SMALL ,12,10/28/2011 13:42,1.25,14221.0,United Kingdom
573280,23486,ANTIQUE HEART SHELF UNIT,1,10/28/2011 13:42,16.65,14221.0,United Kingdom
573280,23490,T-LIGHT HOLDER HANGING LOVE BIRD,6,10/28/2011 13:42,3.75,14221.0,United Kingdom
573280,23482,PEARLISED IVORY HEART LARGE ,12,10/28/2011 13:42,1.65,14221.0,United Kingdom
573280,22578,WOODEN STAR CHRISTMAS SCANDINAVIAN,24,10/28/2011 13:42,0.29,14221.0,United Kingdom
573280,22579,WOODEN TREE CHRISTMAS SCANDINAVIAN,24,10/28/2011 13:42,0.29,14221.0,United Kingdom
573280,22577,WOODEN HEART CHRISTMAS SCANDINAVIAN,24,10/28/2011 13:42,0.29,14221.0,United Kingdom
573280,23085,ANTIQUE SILVER BAUBLE LAMP  ,2,10/28/2011 13:42,10.4,14221.0,United Kingdom
573280,22179,SET 10 NIGHT OWL LIGHTS,2,10/28/2011 13:42,6.75,14221.0,United Kingdom
573280,79302M,"ART LIGHTS,FUNK MONKEY",6,10/28/2011 13:42,2.95,14221.0,United Kingdom
573280,23138,SINGLE WIRE HOOK IVORY HEART,12,10/28/2011 13:42,1.45,14221.0,United Kingdom
573280,22782,SET 3 WICKER STORAGE BASKETS ,1,10/28/2011 13:42,24.95,14221.0,United Kingdom
573280,23397,FOOT STOOL HOME SWEET HOME ,2,10/28/2011 13:42,9.95,14221.0,United Kingdom
573280,23427,STOOL HOME SWEET HOME ,1,10/28/2011 13:42,12.5,14221.0,United Kingdom
573280,85066,CREAM SWEETHEART MINI CHEST,2,10/28/2011 13:42,12.75,14221.0,United Kingdom
573280,21506,"FANCY FONT BIRTHDAY CARD, ",12,10/28/2011 13:42,0.42,14221.0,United Kingdom
573280,22983,CARD BILLBOARD FONT,12,10/28/2011 13:42,0.42,14221.0,United Kingdom
573281,23564,EGG CUP MILKMAID INGRID,12,10/28/2011 13:51,1.25,12895.0,United Kingdom
573281,23566,EGG CUP MILKMAID HEIDI,12,10/28/2011 13:51,1.25,12895.0,United Kingdom
573281,23661,MILK MAIDS MUG ,12,10/28/2011 13:51,1.65,12895.0,United Kingdom
573281,22178,VICTORIAN GLASS HANGING T-LIGHT,12,10/28/2011 13:51,1.95,12895.0,United Kingdom
573281,84978,HANGING HEART JAR T-LIGHT HOLDER,12,10/28/2011 13:51,1.25,12895.0,United Kingdom
573281,21314,SMALL GLASS HEART TRINKET POT,8,10/28/2011 13:51,2.1,12895.0,United Kingdom
573282,84945,MULTI COLOUR SILVER T-LIGHT HOLDER,12,10/28/2011 13:55,0.85,18030.0,United Kingdom
573282,21683,MEDIUM MEDINA STAMPED METAL BOWL ,30,10/28/2011 13:55,2.95,18030.0,United Kingdom
573282,23570,TRADITIONAL PICK UP STICKS GAME ,2,10/28/2011 13:55,1.25,18030.0,United Kingdom
573282,22776,SWEETHEART 3 TIER CAKE STAND ,2,10/28/2011 13:55,9.95,18030.0,United Kingdom
C573283,22776,SWEETHEART 3 TIER CAKE STAND ,-1,10/28/2011 13:57,9.95,18030.0,United Kingdom
573284,22571,ROCKING HORSE RED CHRISTMAS ,12,10/28/2011 14:27,0.85,13812.0,Germany
573284,22625,RED KITCHEN SCALES,2,10/28/2011 14:27,8.5,13812.0,Germany
573284,23247,BISCUIT TIN 50'S CHRISTMAS,6,10/28/2011 14:27,2.89,13812.0,Germany
573284,22579,WOODEN TREE CHRISTMAS SCANDINAVIAN,24,10/28/2011 14:27,0.29,13812.0,Germany
573284,84946,ANTIQUE SILVER T-LIGHT GLASS,12,10/28/2011 14:27,1.25,13812.0,Germany
573284,23515,EMBROIDERED RIBBON REEL DAISY ,6,10/28/2011 14:27,2.08,13812.0,Germany
573284,22077,6 RIBBONS RUSTIC CHARM,12,10/28/2011 14:27,1.95,13812.0,Germany
573284,POST,POSTAGE,1,10/28/2011 14:27,18.0,13812.0,Germany
573285,22175,PINK OWL SOFT TOY,6,10/28/2011 14:38,2.95,17611.0,United Kingdom
573285,84508C,BLUE CIRCLES DESIGN TEDDY,6,10/28/2011 14:38,2.55,17611.0,United Kingdom
573285,84859C,PINK DISCO HANDBAG,12,10/28/2011 14:38,1.95,17611.0,United Kingdom
573285,79321,CHILLI LIGHTS,8,10/28/2011 14:38,5.75,17611.0,United Kingdom
573285,22739,RIBBON REEL CHRISTMAS SOCK BAUBLE,10,10/28/2011 14:38,1.65,17611.0,United Kingdom
573286,84987,SET OF 36 TEATIME PAPER DOILIES,1,10/28/2011 14:38,1.45,,Switzerland
573286,21210,SET OF 72 RETROSPOT PAPER  DOILIES,1,10/28/2011 14:38,1.45,,Switzerland
573286,22596,CHRISTMAS STAR WISH LIST CHALKBOARD,3,10/28/2011 14:38,1.25,,Switzerland
573286,21039,RED RETROSPOT SHOPPING BAG,1,10/28/2011 14:38,2.55,,Switzerland
573286,21035,SET/2 RED RETROSPOT TEA TOWELS ,1,10/28/2011 14:38,3.25,,Switzerland
573286,21156,RETROSPOT CHILDRENS APRON,1,10/28/2011 14:38,1.95,,Switzerland
573286,21154,RED RETROSPOT OVEN GLOVE ,20,10/28/2011 14:38,1.25,,Switzerland
573286,22333,RETROSPOT PARTY BAG + STICKER SET,1,10/28/2011 14:38,1.65,,Switzerland
573286,22332,SKULLS PARTY BAG + STICKER SET,1,10/28/2011 14:38,1.65,,Switzerland
573286,22276,WASH BAG VINTAGE ROSE PAISLEY,1,10/28/2011 14:38,2.55,,Switzerland
573286,85150,LADIES & GENTLEMEN METAL SIGN,1,10/28/2011 14:38,2.55,,Switzerland
573286,21245,GREEN POLKADOT PLATE ,2,10/28/2011 14:38,1.69,,Switzerland
573286,22437,SET OF 9 BLACK SKULL BALLOONS,1,10/28/2011 14:38,0.85,,Switzerland
