InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
556112,22919,HERB MARKER MINT,12,6/9/2011 9:28,0.65,13265.0,United Kingdom
556112,22918,HERB MARKER PARSLEY,12,6/9/2011 9:28,0.65,13265.0,United Kingdom
556112,71477,COLOUR GLASS. STAR T-LIGHT HOLDER,8,6/9/2011 9:28,3.25,13265.0,United Kingdom
556112,23084,RABBIT NIGHT LIGHT,6,6/9/2011 9:28,2.08,13265.0,United Kingdom
556113,22817,CARD SUKI BIRTHDAY,12,6/9/2011 9:32,0.42,13510.0,United Kingdom
556113,22819,"BIRTHDAY CARD, RETRO SPOT",12,6/9/2011 9:32,0.42,13510.0,United Kingdom
556113,21508,VINTAGE KID DOLLY CARD ,12,6/9/2011 9:32,0.42,13510.0,United Kingdom
556113,23231,WRAP DOILEY DESIGN,25,6/9/2011 9:32,0.42,13510.0,United Kingdom
556113,23232,WRAP VINTAGE PETALS  DESIGN,25,6/9/2011 9:32,0.42,13510.0,United Kingdom
556113,21500,PINK POLKADOT WRAP ,25,6/9/2011 9:32,0.42,13510.0,United Kingdom
556113,21499,BLUE POLKADOT WRAP,25,6/9/2011 9:32,0.42,13510.0,United Kingdom
556113,21498,RED RETROSPOT WRAP ,25,6/9/2011 9:32,0.42,13510.0,United Kingdom
556113,22355,CHARLOTTE BAG SUKI DESIGN,10,6/9/2011 9:32,0.85,13510.0,United Kingdom
556113,20723,STRAWBERRY CHARLOTTE BAG,10,6/9/2011 9:32,0.85,13510.0,United Kingdom
556113,21929,JUMBO BAG PINK VINTAGE PAISLEY,10,6/9/2011 9:32,2.08,13510.0,United Kingdom
556113,21931,JUMBO STORAGE BAG SUKI,10,6/9/2011 9:32,2.08,13510.0,United Kingdom
556113,23202,JUMBO BAG VINTAGE LEAF,10,6/9/2011 9:32,2.08,13510.0,United Kingdom
556113,22652,TRAVEL SEWING KIT,10,6/9/2011 9:32,1.65,13510.0,United Kingdom
556113,23168,CLASSIC CAFE SUGAR DISPENSER,12,6/9/2011 9:32,1.25,13510.0,United Kingdom
556113,22960,JAM MAKING SET WITH JARS,6,6/9/2011 9:32,4.25,13510.0,United Kingdom
556113,22961,JAM MAKING SET PRINTED,12,6/9/2011 9:32,1.45,13510.0,United Kingdom
556113,20685,DOORMAT RED RETROSPOT,2,6/9/2011 9:32,7.95,13510.0,United Kingdom
556113,48184,DOORMAT ENGLISH ROSE ,2,6/9/2011 9:32,7.95,13510.0,United Kingdom
556113,21524,DOORMAT SPOTTY HOME SWEET HOME,2,6/9/2011 9:32,7.95,13510.0,United Kingdom
556113,48138,DOORMAT UNION FLAG,2,6/9/2011 9:32,7.95,13510.0,United Kingdom
556113,23283,DOORMAT VINTAGE LEAVES DESIGN ,2,6/9/2011 9:32,7.95,13510.0,United Kingdom
556113,21471,STRAWBERRY RAFFIA FOOD COVER,6,6/9/2011 9:32,3.75,13510.0,United Kingdom
556113,21470,FLOWER VINE RAFFIA FOOD COVER,6,6/9/2011 9:32,3.75,13510.0,United Kingdom
556113,21469,POLKA DOT RAFFIA FOOD COVER,6,6/9/2011 9:32,3.75,13510.0,United Kingdom
556113,85099B,JUMBO BAG RED RETROSPOT,10,6/9/2011 9:32,2.08,13510.0,United Kingdom
556113,21877,HOME SWEET HOME MUG,12,6/9/2011 9:32,1.25,13510.0,United Kingdom
556113,22348,TEA BAG PLATE RED RETROSPOT,12,6/9/2011 9:32,0.85,13510.0,United Kingdom
556113,22467,GUMBALL COAT RACK,6,6/9/2011 9:32,2.55,13510.0,United Kingdom
556113,22432,WATERING CAN PINK BUNNY,6,6/9/2011 9:32,1.95,13510.0,United Kingdom
556113,22431,WATERING CAN BLUE ELEPHANT,6,6/9/2011 9:32,1.95,13510.0,United Kingdom
556113,20750,RED RETROSPOT MINI CASES,2,6/9/2011 9:32,7.95,13510.0,United Kingdom
556113,23108,SET OF 10 LED DOLLY LIGHTS,2,6/9/2011 9:32,6.25,13510.0,United Kingdom
556113,22899,CHILDREN'S APRON DOLLY GIRL ,6,6/9/2011 9:32,2.1,13510.0,United Kingdom
556113,22367,CHILDRENS APRON SPACEBOY DESIGN,8,6/9/2011 9:32,1.95,13510.0,United Kingdom
556113,20972,PINK CREAM FELT CRAFT TRINKET BOX ,12,6/9/2011 9:32,1.25,13510.0,United Kingdom
556113,23191,BUNDLE OF 3 RETRO NOTE BOOKS,12,6/9/2011 9:32,1.65,13510.0,United Kingdom
556113,22740,POLKADOT PEN,48,6/9/2011 9:32,0.85,13510.0,United Kingdom
556114,15044B,BLUE PAPER PARASOL ,6,6/9/2011 9:36,2.95,12569.0,Germany
556114,15044A,PINK PAPER PARASOL ,6,6/9/2011 9:36,2.95,12569.0,Germany
556114,15044D,RED PAPER PARASOL,12,6/9/2011 9:36,2.95,12569.0,Germany
556114,15036,ASSORTED COLOURS SILK FAN,48,6/9/2011 9:36,0.83,12569.0,Germany
556114,21578,WOODLAND DESIGN  COTTON TOTE BAG,6,6/9/2011 9:36,2.25,12569.0,Germany
556114,POST,POSTAGE,1,6/9/2011 9:36,18.0,12569.0,Germany
556115,21535,RED RETROSPOT SMALL MILK JUG,6,6/9/2011 9:39,2.55,15241.0,United Kingdom
556115,23243,SET OF TEA COFFEE SUGAR TINS PANTRY,4,6/9/2011 9:39,4.95,15241.0,United Kingdom
556115,22982,PANTRY PASTRY BRUSH,12,6/9/2011 9:39,1.25,15241.0,United Kingdom
556115,22161,HEART DECORATION RUSTIC HANGING ,24,6/9/2011 9:39,0.19,15241.0,United Kingdom
556115,21531,RED RETROSPOT SUGAR JAM BOWL,6,6/9/2011 9:39,2.55,15241.0,United Kingdom
556115,22329,ROUND CONTAINER SET OF 5 RETROSPOT,12,6/9/2011 9:39,1.65,15241.0,United Kingdom
556115,22348,TEA BAG PLATE RED RETROSPOT,12,6/9/2011 9:39,0.85,15241.0,United Kingdom
556116,21933,PINK VINTAGE PAISLEY PICNIC BAG,10,6/9/2011 9:44,1.65,15214.0,United Kingdom
556116,22066,LOVE HEART TRINKET POT,48,6/9/2011 9:44,0.39,15214.0,United Kingdom
556116,35598D,PINK/WHITE CHRISTMAS TREE 60CM,24,6/9/2011 9:44,0.65,15214.0,United Kingdom
556116,35651,VINTAGE BEAD PINK SCARF ,12,6/9/2011 9:44,1.65,15214.0,United Kingdom
556116,35966,FOLKART CHRISTMAS TREE T-LIGHT HOLD,12,6/9/2011 9:44,0.38,15214.0,United Kingdom
556116,35968,FOLK ART METAL HEART T-LIGHT HOLDER,12,6/9/2011 9:44,0.38,15214.0,United Kingdom
556116,35967,FOLK ART METAL STAR T-LIGHT HOLDER,12,6/9/2011 9:44,0.38,15214.0,United Kingdom
556116,82616C,MIDNIGHT GLAMOUR SCARF KNITTING KIT,12,6/9/2011 9:44,1.25,15214.0,United Kingdom
556116,84576,BLUE CAT BISCUIT BARREL PINK HEART,2,6/9/2011 9:44,1.95,15214.0,United Kingdom
556116,21262,WHITE GOOSE FEATHER CHRISTMAS TREE ,6,6/9/2011 9:44,2.95,15214.0,United Kingdom
556116,22723,SET OF 6 HERB TINS SKETCHBOOK,4,6/9/2011 9:44,3.95,15214.0,United Kingdom
C556117,47503A,ASS FLORAL PRINT MULTI SCREWDRIVER,-12,6/9/2011 9:44,1.25,12802.0,Netherlands
556118,POST,POSTAGE,2,6/9/2011 9:54,18.0,13811.0,Germany
556118,23053,RECYCLED ACAPULCO MAT PINK,5,6/9/2011 9:54,8.25,13811.0,Germany
556118,23049,RECYCLED ACAPULCO MAT RED,5,6/9/2011 9:54,8.25,13811.0,Germany
556118,23052,RECYCLED ACAPULCO MAT TURQUOISE,10,6/9/2011 9:54,8.25,13811.0,Germany
556118,23051,RECYCLED ACAPULCO MAT BLUE,8,6/9/2011 9:54,8.25,13811.0,Germany
556118,23050,RECYCLED ACAPULCO MAT GREEN,8,6/9/2011 9:54,8.25,13811.0,Germany
556119,23084,RABBIT NIGHT LIGHT,24,6/9/2011 10:05,1.79,12594.0,Italy
556120,20726,LUNCH BAG WOODLAND,10,6/9/2011 10:06,1.65,16722.0,United Kingdom
556120,22382,LUNCH BAG SPACEBOY DESIGN ,10,6/9/2011 10:06,1.65,16722.0,United Kingdom
556120,22383,LUNCH BAG SUKI DESIGN ,10,6/9/2011 10:06,1.65,16722.0,United Kingdom
556120,23204,CHARLOTTE BAG APPLES DESIGN,10,6/9/2011 10:06,0.85,16722.0,United Kingdom
556120,21495,SKULLS AND CROSSBONES WRAP,25,6/9/2011 10:06,0.42,16722.0,United Kingdom
556120,22045,SPACEBOY GIFT WRAP,25,6/9/2011 10:06,0.42,16722.0,United Kingdom
556120,22706,WRAP COWBOYS  ,25,6/9/2011 10:06,0.42,16722.0,United Kingdom
556120,20992,JAZZ HEARTS PURSE NOTEBOOK,24,6/9/2011 10:06,0.39,16722.0,United Kingdom
556120,20996,JAZZ HEARTS ADDRESS BOOK,72,6/9/2011 10:06,0.19,16722.0,United Kingdom
556120,22209,WOOD STAMP SET HAPPY BIRTHDAY,12,6/9/2011 10:06,0.83,16722.0,United Kingdom
556120,22210,WOOD STAMP SET BEST WISHES,12,6/9/2011 10:06,0.83,16722.0,United Kingdom
556120,22208,WOOD STAMP SET THANK YOU,12,6/9/2011 10:06,0.83,16722.0,United Kingdom
556120,22609,PENS ASSORTED SPACEBALL,72,6/9/2011 10:06,0.19,16722.0,United Kingdom
556120,22610,PENS ASSORTED FUNNY FACE,36,6/9/2011 10:06,0.19,16722.0,United Kingdom
556120,22608,PENS ASSORTED FUNKY JEWELED ,36,6/9/2011 10:06,0.19,16722.0,United Kingdom
556120,79051A,SMOKEY GREY COLOUR D.O.F. GLASS,48,6/9/2011 10:06,0.29,16722.0,United Kingdom
556120,85019C,CURIOUS  IMAGES NOTEBOOK SET,48,6/9/2011 10:06,1.25,16722.0,United Kingdom
556120,85019B,BLOSSOM  IMAGES NOTEBOOK SET,24,6/9/2011 10:06,1.25,16722.0,United Kingdom
556120,20728,LUNCH BAG CARS BLUE,10,6/9/2011 10:06,1.65,16722.0,United Kingdom
556121,21171,BATHROOM METAL SIGN ,2,6/9/2011 10:09,1.45,15855.0,United Kingdom
556121,21172,PARTY METAL SIGN ,3,6/9/2011 10:09,1.45,15855.0,United Kingdom
556121,21164,HOME SWEET HOME METAL SIGN ,2,6/9/2011 10:09,2.95,15855.0,United Kingdom
556121,82583,HOT BATHS METAL SIGN,2,6/9/2011 10:09,2.1,15855.0,United Kingdom
556121,82552,WASHROOM METAL SIGN,2,6/9/2011 10:09,1.45,15855.0,United Kingdom
556121,82551,LAUNDRY 15C METAL SIGN,2,6/9/2011 10:09,1.45,15855.0,United Kingdom
556121,21179,NO JUNK MAIL METAL SIGN,2,6/9/2011 10:09,1.25,15855.0,United Kingdom
556121,23254,CHILDRENS CUTLERY DOLLY GIRL ,1,6/9/2011 10:09,4.15,15855.0,United Kingdom
556121,22089,PAPER BUNTING VINTAGE PAISLEY,1,6/9/2011 10:09,2.95,15855.0,United Kingdom
556121,47566,PARTY BUNTING,3,6/9/2011 10:09,4.95,15855.0,United Kingdom
556121,22450,SILK PURSE BABUSHKA BLUE,4,6/9/2011 10:09,3.35,15855.0,United Kingdom
556121,22449,SILK PURSE BABUSHKA PINK,5,6/9/2011 10:09,3.35,15855.0,United Kingdom
556121,22659,LUNCH BOX I LOVE LONDON,1,6/9/2011 10:09,1.95,15855.0,United Kingdom
556121,22631,CIRCUS PARADE LUNCH BOX ,1,6/9/2011 10:09,1.95,15855.0,United Kingdom
556121,22629,SPACEBOY LUNCH BOX ,1,6/9/2011 10:09,1.95,15855.0,United Kingdom
556121,22088,PAPER BUNTING COLOURED LACE,3,6/9/2011 10:09,2.95,15855.0,United Kingdom
556121,40001,WHITE BAMBOO RIBS LAMPSHADE,24,6/9/2011 10:09,0.85,15855.0,United Kingdom
556121,23084,RABBIT NIGHT LIGHT,6,6/9/2011 10:09,2.08,15855.0,United Kingdom
556121,22089,PAPER BUNTING VINTAGE PAISLEY,2,6/9/2011 10:09,2.95,15855.0,United Kingdom
556121,21034,REX CASH+CARRY JUMBO SHOPPER,1,6/9/2011 10:09,0.95,15855.0,United Kingdom
556122,85019C,Damaged,-108,6/9/2011 10:12,0.0,,United Kingdom
556123,22272,Damaged,-15,6/9/2011 10:13,0.0,,United Kingdom
556124,17007B,,-4,6/9/2011 10:14,0.0,,United Kingdom
556125,22382,LUNCH BAG SPACEBOY DESIGN ,10,6/9/2011 10:20,1.65,12947.0,United Kingdom
556125,15034,PAPER POCKET TRAVELING FAN ,48,6/9/2011 10:20,0.14,12947.0,United Kingdom
556125,20725,LUNCH BAG RED RETROSPOT,10,6/9/2011 10:20,1.65,12947.0,United Kingdom
556125,22077,6 RIBBONS RUSTIC CHARM,12,6/9/2011 10:20,1.65,12947.0,United Kingdom
556125,21259,VICTORIAN SEWING BOX SMALL ,2,6/9/2011 10:20,5.95,12947.0,United Kingdom
556125,22149,FELTCRAFT 6 FLOWER FRIENDS,6,6/9/2011 10:20,2.1,12947.0,United Kingdom
556125,22150,3 STRIPEY MICE FELTCRAFT,6,6/9/2011 10:20,1.95,12947.0,United Kingdom
556125,23298,SPOTTY BUNTING,12,6/9/2011 10:20,4.95,12947.0,United Kingdom
556125,47566,PARTY BUNTING,12,6/9/2011 10:20,4.95,12947.0,United Kingdom
556125,22794,SWEETHEART WIRE MAGAZINE RACK,2,6/9/2011 10:20,7.95,12947.0,United Kingdom
556125,22913,RED COAT RACK PARIS FASHION,3,6/9/2011 10:20,4.95,12947.0,United Kingdom
556125,22914,BLUE COAT RACK PARIS FASHION,3,6/9/2011 10:20,4.95,12947.0,United Kingdom
556125,22846,BREAD BIN DINER STYLE RED ,1,6/9/2011 10:20,16.95,12947.0,United Kingdom
556125,22431,WATERING CAN BLUE ELEPHANT,6,6/9/2011 10:20,1.95,12947.0,United Kingdom
556125,22139,RETROSPOT TEA SET CERAMIC 11 PC ,3,6/9/2011 10:20,4.95,12947.0,United Kingdom
556126,21577,SAVE THE PLANET COTTON TOTE BAG,6,6/9/2011 10:23,2.25,14911.0,EIRE
556126,23202,JUMBO BAG VINTAGE LEAF,10,6/9/2011 10:23,2.08,14911.0,EIRE
556126,22999,TRAVEL CARD WALLET RETRO PETALS,24,6/9/2011 10:23,0.42,14911.0,EIRE
556126,23282,FOLDING BUTTERFLY MIRROR IVORY ,12,6/9/2011 10:23,0.83,14911.0,EIRE
556126,71053,WHITE METAL LANTERN,8,6/9/2011 10:23,3.75,14911.0,EIRE
556126,71459,HANGING JAM JAR T-LIGHT HOLDER,12,6/9/2011 10:23,0.85,14911.0,EIRE
556126,23145,ZINC T-LIGHT HOLDER STAR LARGE,12,6/9/2011 10:23,0.95,14911.0,EIRE
556126,85053,FRENCH ENAMEL CANDLEHOLDER,6,6/9/2011 10:23,2.1,14911.0,EIRE
556126,22027,TEA PARTY BIRTHDAY CARD,12,6/9/2011 10:23,0.42,14911.0,EIRE
556126,21508,VINTAGE KID DOLLY CARD ,12,6/9/2011 10:23,0.42,14911.0,EIRE
556126,22037,ROBOT BIRTHDAY CARD,12,6/9/2011 10:23,0.42,14911.0,EIRE
556126,22030,SWALLOWS GREETING CARD,12,6/9/2011 10:23,0.42,14911.0,EIRE
556126,22927,GREEN GIANT GARDEN THERMOMETER,2,6/9/2011 10:23,5.95,14911.0,EIRE
556126,22652,TRAVEL SEWING KIT,10,6/9/2011 10:23,1.65,14911.0,EIRE
556126,22441,GROW YOUR OWN BASIL IN ENAMEL MUG,8,6/9/2011 10:23,2.1,14911.0,EIRE
556126,22492,MINI PAINT SET VINTAGE ,36,6/9/2011 10:23,0.65,14911.0,EIRE
556126,23191,BUNDLE OF 3 RETRO NOTE BOOKS,12,6/9/2011 10:23,1.65,14911.0,EIRE
556126,47480,HANGING PHOTO CLIP ROPE LADDER,12,6/9/2011 10:23,1.65,14911.0,EIRE
556126,23283,DOORMAT VINTAGE LEAVES DESIGN ,2,6/9/2011 10:23,7.95,14911.0,EIRE
556126,21790,VINTAGE SNAP CARDS,12,6/9/2011 10:23,0.85,14911.0,EIRE
556126,21915,RED  HARMONICA IN BOX ,12,6/9/2011 10:23,1.25,14911.0,EIRE
556126,C2,CARRIAGE,1,6/9/2011 10:23,50.0,14911.0,EIRE
556127,22314,OFFICE MUG WARMER CHOC+BLUE,12,6/9/2011 10:23,2.95,12406.0,Denmark
556127,22313,OFFICE MUG WARMER PINK,12,6/9/2011 10:23,2.95,12406.0,Denmark
556127,22312,OFFICE MUG WARMER POLKADOT,12,6/9/2011 10:23,2.95,12406.0,Denmark
556127,22311,OFFICE MUG WARMER BLACK+SILVER ,12,6/9/2011 10:23,2.95,12406.0,Denmark
556127,21833,CAMOUFLAGE LED TORCH,12,6/9/2011 10:23,1.69,12406.0,Denmark
556127,21544,SKULLS  WATER TRANSFER TATTOOS ,24,6/9/2011 10:23,0.85,12406.0,Denmark
556127,23084,RABBIT NIGHT LIGHT,12,6/9/2011 10:23,2.08,12406.0,Denmark
556127,22630,DOLLY GIRL LUNCH BOX,12,6/9/2011 10:23,1.95,12406.0,Denmark
556127,22629,SPACEBOY LUNCH BOX ,12,6/9/2011 10:23,1.95,12406.0,Denmark
556127,22551,PLASTERS IN TIN SPACEBOY,12,6/9/2011 10:23,1.65,12406.0,Denmark
556127,23256,CHILDRENS CUTLERY SPACEBOY ,12,6/9/2011 10:23,4.15,12406.0,Denmark
556127,22556,PLASTERS IN TIN CIRCUS PARADE ,12,6/9/2011 10:23,1.65,12406.0,Denmark
556127,84997C,CHILDRENS CUTLERY POLKADOT BLUE,4,6/9/2011 10:23,4.15,12406.0,Denmark
556127,84997A,CHILDRENS CUTLERY POLKADOT GREEN ,12,6/9/2011 10:23,4.15,12406.0,Denmark
556127,22555,PLASTERS IN TIN STRONGMAN,12,6/9/2011 10:23,1.65,12406.0,Denmark
556127,84077,WORLD WAR 2 GLIDERS ASSTD DESIGNS,48,6/9/2011 10:23,0.29,12406.0,Denmark
556127,22620,4 TRADITIONAL SPINNING TOPS,12,6/9/2011 10:23,1.45,12406.0,Denmark
556127,22584,PACK OF 6 PANNETONE GIFT BOXES,12,6/9/2011 10:23,2.55,12406.0,Denmark
556127,22585,PACK OF 6 BIRDY GIFT TAGS,24,6/9/2011 10:23,1.25,12406.0,Denmark
556127,22813,PACK 3 BOXES BIRD PANNETONE ,12,6/9/2011 10:23,1.95,12406.0,Denmark
556127,21982,PACK OF 12 SUKI TISSUES ,24,6/9/2011 10:23,0.29,12406.0,Denmark
556127,23207,LUNCH BAG ALPHABET DESIGN,10,6/9/2011 10:23,1.65,12406.0,Denmark
556127,21935,SUKI  SHOULDER BAG,10,6/9/2011 10:23,1.65,12406.0,Denmark
556127,22652,TRAVEL SEWING KIT,10,6/9/2011 10:23,1.65,12406.0,Denmark
556127,21231,SWEETHEART CERAMIC TRINKET BOX,24,6/9/2011 10:23,1.25,12406.0,Denmark
556127,22936,BAKING MOULD ROSE WHITE CHOCOLATE,12,6/9/2011 10:23,3.25,12406.0,Denmark
556127,22931,BAKING MOULD HEART WHITE CHOCOLATE,12,6/9/2011 10:23,2.55,12406.0,Denmark
556127,84375,SET OF 20 KIDS COOKIE CUTTERS,24,6/9/2011 10:23,2.1,12406.0,Denmark
556127,22964,3 PIECE SPACEBOY COOKIE CUTTER SET,12,6/9/2011 10:23,2.1,12406.0,Denmark
556127,22965,3 TRADITIONAl BISCUIT CUTTERS  SET,12,6/9/2011 10:23,2.1,12406.0,Denmark
556127,23235,STORAGE TIN VINTAGE LEAF,12,6/9/2011 10:23,2.89,12406.0,Denmark
556127,23237,SET OF 4 KNICK KNACK TINS LEAVES ,12,6/9/2011 10:23,4.15,12406.0,Denmark
556127,23244,STORAGE TIN VINTAGE LEAF,18,6/9/2011 10:23,1.95,12406.0,Denmark
556127,22982,PANTRY PASTRY BRUSH,12,6/9/2011 10:23,1.25,12406.0,Denmark
556127,23162,REGENCY TEA STRAINER,20,6/9/2011 10:23,3.75,12406.0,Denmark
556127,23308,SET OF 60 VINTAGE LEAF CAKE CASES ,24,6/9/2011 10:23,0.55,12406.0,Denmark
556127,23307,SET OF 60 PANTRY DESIGN CAKE CASES ,24,6/9/2011 10:23,0.55,12406.0,Denmark
556127,22417,PACK OF 60 SPACEBOY CAKE CASES,24,6/9/2011 10:23,0.55,12406.0,Denmark
556127,22849,BREAD BIN DINER STYLE MINT,4,6/9/2011 10:23,14.95,12406.0,Denmark
556127,22848,BREAD BIN DINER STYLE PINK,4,6/9/2011 10:23,14.95,12406.0,Denmark
556127,22846,BREAD BIN DINER STYLE RED ,4,6/9/2011 10:23,14.95,12406.0,Denmark
556127,23206,LUNCH BAG APPLE DESIGN,10,6/9/2011 10:23,1.65,12406.0,Denmark
556127,22467,GUMBALL COAT RACK,36,6/9/2011 10:23,2.1,12406.0,Denmark
556127,22725,ALARM CLOCK BAKELIKE CHOCOLATE,4,6/9/2011 10:23,3.75,12406.0,Denmark
556127,22729,ALARM CLOCK BAKELIKE ORANGE,4,6/9/2011 10:23,3.75,12406.0,Denmark
556127,22728,ALARM CLOCK BAKELIKE PINK,4,6/9/2011 10:23,3.75,12406.0,Denmark
556127,48188,DOORMAT WELCOME PUPPIES,10,6/9/2011 10:23,6.75,12406.0,Denmark
556127,22383,LUNCH BAG SUKI DESIGN ,100,6/9/2011 10:23,1.45,12406.0,Denmark
556127,22383,LUNCH BAG SUKI DESIGN ,25,6/9/2011 10:23,1.65,12406.0,Denmark
556128,23243,SET OF TEA COFFEE SUGAR TINS PANTRY,24,6/9/2011 10:31,4.15,13038.0,United Kingdom
556128,23299,FOOD COVER WITH BEADS SET 2 ,6,6/9/2011 10:31,3.75,13038.0,United Kingdom
556128,23169,CLASSIC GLASS SWEET JAR,4,6/9/2011 10:31,4.15,13038.0,United Kingdom
556128,23167,SMALL CERAMIC TOP STORAGE JAR ,12,6/9/2011 10:31,0.83,13038.0,United Kingdom
556128,23166,MEDIUM CERAMIC TOP STORAGE JAR,12,6/9/2011 10:31,1.25,13038.0,United Kingdom
556128,23165,LARGE CERAMIC TOP STORAGE JAR,12,6/9/2011 10:31,1.65,13038.0,United Kingdom
556128,23307,SET OF 60 PANTRY DESIGN CAKE CASES ,24,6/9/2011 10:31,0.55,13038.0,United Kingdom
556129,23190,BUNDLE OF 3 SCHOOL EXERCISE BOOKS  ,48,6/9/2011 10:46,1.45,14060.0,United Kingdom
556129,22748,POPPY'S PLAYHOUSE KITCHEN,6,6/9/2011 10:46,2.1,14060.0,United Kingdom
556129,22746,POPPY'S PLAYHOUSE LIVINGROOM ,6,6/9/2011 10:46,2.1,14060.0,United Kingdom
556129,22745,POPPY'S PLAYHOUSE BEDROOM ,6,6/9/2011 10:46,2.1,14060.0,United Kingdom
556129,22560,TRADITIONAL MODELLING CLAY,24,6/9/2011 10:46,1.25,14060.0,United Kingdom
556129,23158,SET OF 5 LUCKY CAT MAGNETS ,60,6/9/2011 10:46,2.08,14060.0,United Kingdom
556129,22970,LONDON BUS COFFEE MUG,36,6/9/2011 10:46,2.1,14060.0,United Kingdom
556129,21790,VINTAGE SNAP CARDS,24,6/9/2011 10:46,0.85,14060.0,United Kingdom
556129,21791,VINTAGE HEADS AND TAILS CARD GAME ,24,6/9/2011 10:46,1.25,14060.0,United Kingdom
556129,15036,ASSORTED COLOURS SILK FAN,60,6/9/2011 10:46,0.83,14060.0,United Kingdom
556130,21080,SET/20 RED RETROSPOT PAPER NAPKINS ,12,6/9/2011 10:48,0.85,15738.0,United Kingdom
556130,21094,SET/6 RED SPOTTY PAPER PLATES,12,6/9/2011 10:48,0.85,15738.0,United Kingdom
556130,47599B,BLUE PARTY BAGS ,6,6/9/2011 10:48,2.1,15738.0,United Kingdom
556130,21086,SET/6 RED SPOTTY PAPER CUPS,24,6/9/2011 10:48,0.65,15738.0,United Kingdom
556130,21206,STRAWBERRY HONEYCOMB  GARLAND ,12,6/9/2011 10:48,1.65,15738.0,United Kingdom
556130,20677,PINK POLKADOT BOWL,8,6/9/2011 10:48,1.25,15738.0,United Kingdom
556130,21243,PINK  POLKADOT PLATE ,8,6/9/2011 10:48,1.69,15738.0,United Kingdom
556130,21210,SET OF 72 RETROSPOT PAPER  DOILIES,12,6/9/2011 10:48,1.45,15738.0,United Kingdom
556130,47599A,PINK PARTY BAGS,18,6/9/2011 10:48,2.1,15738.0,United Kingdom
556130,22090,PAPER BUNTING RETROSPOT,24,6/9/2011 10:48,2.95,15738.0,United Kingdom
556130,47590A,BLUE HAPPY BIRTHDAY BUNTING,18,6/9/2011 10:48,5.45,15738.0,United Kingdom
