InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
565915,20724,RED RETROSPOT CHARLOTTE BAG,5,9/7/2011 15:52,0.85,15752.0,United Kingdom
565915,20719,WOODLAND CHARLOTTE BAG,5,9/7/2011 15:52,0.85,15752.0,United Kingdom
565915,22355,CHARLOTTE BAG SUKI DESIGN,5,9/7/2011 15:52,0.85,15752.0,United Kingdom
565915,20723,STRAWBERRY CHARLOTTE BAG,5,9/7/2011 15:52,0.85,15752.0,United Kingdom
565915,23205,CHARLOTTE BAG VINTAGE ALPHABET ,5,9/7/2011 15:52,0.85,15752.0,United Kingdom
565915,85099C,JUMBO  BAG BAROQUE BLACK WHITE,5,9/7/2011 15:52,2.08,15752.0,United Kingdom
565915,21929,JUMBO BAG PINK VINTAGE PAISLEY,5,9/7/2011 15:52,2.08,15752.0,United Kingdom
565915,85099F,JUMBO BAG STRAWBERRY,5,9/7/2011 15:52,2.08,15752.0,United Kingdom
565915,23202,JUMBO BAG VINTAGE LEAF,5,9/7/2011 15:52,2.08,15752.0,United Kingdom
565915,85099B,JUMBO BAG RED RETROSPOT,5,9/7/2011 15:52,2.08,15752.0,United Kingdom
565915,21930,JUMBO STORAGE BAG SKULLS,5,9/7/2011 15:52,2.08,15752.0,United Kingdom
565915,22386,JUMBO BAG PINK POLKADOT,5,9/7/2011 15:52,2.08,15752.0,United Kingdom
565915,23199,JUMBO BAG APPLES,5,9/7/2011 15:52,2.08,15752.0,United Kingdom
565915,23203,JUMBO BAG VINTAGE DOILY ,5,9/7/2011 15:52,2.08,15752.0,United Kingdom
565915,23200,JUMBO BAG PEARS,5,9/7/2011 15:52,2.08,15752.0,United Kingdom
565916,23396,LA JARDIN BOTANIQUE CUSHION COVER,4,9/7/2011 16:00,3.75,14156.0,EIRE
565916,46000S,POLYESTER FILLER PAD 40x40cm,8,9/7/2011 16:00,1.45,14156.0,EIRE
565916,23393,HOME SWEET HOME CUSHION COVER ,4,9/7/2011 16:00,3.75,14156.0,EIRE
565916,21003,ROSE DU SUD CUSHION COVER,2,9/7/2011 16:00,6.35,14156.0,EIRE
565916,22487,WHITE WOOD GARDEN PLANT LADDER,1,9/7/2011 16:00,9.95,14156.0,EIRE
565916,23413,VINTAGE COFFEE GRINDER BOX,3,9/7/2011 16:00,4.95,14156.0,EIRE
565916,23409,PHOTO FRAME LINEN AND LACE LARGE,6,9/7/2011 16:00,3.75,14156.0,EIRE
565916,23298,SPOTTY BUNTING,3,9/7/2011 16:00,4.95,14156.0,EIRE
565916,47566,PARTY BUNTING,4,9/7/2011 16:00,4.95,14156.0,EIRE
565916,23290,SPACEBOY CHILDRENS BOWL,8,9/7/2011 16:00,1.25,14156.0,EIRE
565916,23289,DOLLY GIRL CHILDRENS BOWL,8,9/7/2011 16:00,1.25,14156.0,EIRE
565916,23291,DOLLY GIRL CHILDRENS CUP,8,9/7/2011 16:00,1.25,14156.0,EIRE
565916,23293,SET OF 12 FAIRY CAKE BAKING CASES,8,9/7/2011 16:00,0.83,14156.0,EIRE
565916,23294,SET OF 6 SNACK LOAF BAKING CASES,8,9/7/2011 16:00,0.83,14156.0,EIRE
565916,23295,SET OF 12 MINI LOAF BAKING CASES,8,9/7/2011 16:00,0.83,14156.0,EIRE
565916,23316,RED REFECTORY CLOCK ,2,9/7/2011 16:00,9.95,14156.0,EIRE
565916,23321,SMALL WHITE HEART OF WICKER,12,9/7/2011 16:00,1.65,14156.0,EIRE
565916,23325,RUSTIC STRAWBERRY JAM POT SMALL,12,9/7/2011 16:00,1.65,14156.0,EIRE
565916,23328,SET 6 SCHOOL MILK BOTTLES IN CRATE,4,9/7/2011 16:00,3.75,14156.0,EIRE
565916,23350,ROLL WRAP VINTAGE SPOT ,12,9/7/2011 16:00,1.25,14156.0,EIRE
565916,22697,GREEN REGENCY TEACUP AND SAUCER,6,9/7/2011 16:00,2.95,14156.0,EIRE
565916,22698,PINK REGENCY TEACUP AND SAUCER,6,9/7/2011 16:00,2.95,14156.0,EIRE
565916,23173,REGENCY TEAPOT ROSES ,2,9/7/2011 16:00,9.95,14156.0,EIRE
565916,23348,CHILDRENS TOY COOKING UTENSIL SET,6,9/7/2011 16:00,2.08,14156.0,EIRE
565916,23355,HOT WATER BOTTLE KEEP CALM,4,9/7/2011 16:00,4.95,14156.0,EIRE
565916,21704,BAG 250g SWIRLY MARBLES,12,9/7/2011 16:00,0.85,14156.0,EIRE
565916,22699,ROSES REGENCY TEACUP AND SAUCER ,12,9/7/2011 16:00,2.95,14156.0,EIRE
565916,85053,FRENCH ENAMEL CANDLEHOLDER,6,9/7/2011 16:00,2.1,14156.0,EIRE
565916,23397,FOOT STOOL HOME SWEET HOME ,2,9/7/2011 16:00,9.95,14156.0,EIRE
565916,C2,CARRIAGE,1,9/7/2011 16:00,50.0,14156.0,EIRE
565916,23175,REGENCY MILK JUG PINK ,4,9/7/2011 16:00,3.25,14156.0,EIRE
565917,21261,GREEN GOOSE FEATHER CHRISTMAS TREE ,1,9/7/2011 16:15,7.46,,United Kingdom
565917,21263,GREEN GOOSE FEATHER TREE 60CM,1,9/7/2011 16:15,5.79,,United Kingdom
565917,21314,SMALL GLASS HEART TRINKET POT,2,9/7/2011 16:15,4.13,,United Kingdom
565917,21352,EUCALYPTUS & PINECONE  WREATH,1,9/7/2011 16:15,5.79,,United Kingdom
565917,21356,TOAST ITS - FAIRY FLOWER,1,9/7/2011 16:15,0.83,,United Kingdom
565917,21380,WOODEN HAPPY BIRTHDAY GARLAND,1,9/7/2011 16:15,5.79,,United Kingdom
565917,21381,MINI WOODEN HAPPY BIRTHDAY GARLAND,1,9/7/2011 16:15,3.29,,United Kingdom
565917,21471,STRAWBERRY RAFFIA FOOD COVER,1,9/7/2011 16:15,3.29,,United Kingdom
565917,21494,ROTATING LEAVES T-LIGHT HOLDER,2,9/7/2011 16:15,2.46,,United Kingdom
565917,21507,ELEPHANT BIRTHDAY CARD ,1,9/7/2011 16:15,0.83,,United Kingdom
565917,21523,DOORMAT FANCY FONT HOME SWEET HOME,1,9/7/2011 16:15,15.79,,United Kingdom
565917,21528,DAIRY MAID TRADITIONAL TEAPOT ,1,9/7/2011 16:15,13.29,,United Kingdom
565917,21530,DAIRY MAID TOASTRACK,1,9/7/2011 16:15,3.29,,United Kingdom
565917,21534,DAIRY MAID LARGE MILK JUG,1,9/7/2011 16:15,9.96,,United Kingdom
565917,21558,SKULL LUNCH BOX WITH CUTLERY ,1,9/7/2011 16:15,4.96,,United Kingdom
565917,21561,DINOSAUR LUNCH BOX WITH CUTLERY,1,9/7/2011 16:15,4.96,,United Kingdom
565917,21643,ASSORTED TUTTI FRUTTI MIRROR,1,9/7/2011 16:15,2.46,,United Kingdom
565917,21773,DECORATIVE ROSE BATHROOM BOTTLE,1,9/7/2011 16:15,2.46,,United Kingdom
565917,21832,CHOCOLATE CALCULATOR,1,9/7/2011 16:15,3.29,,United Kingdom
565917,21866,UNION JACK FLAG LUGGAGE TAG,1,9/7/2011 16:15,2.46,,United Kingdom
565917,21867,PINK UNION JACK  LUGGAGE TAG,1,9/7/2011 16:15,2.46,,United Kingdom
565917,21876,POTTERING MUG,1,9/7/2011 16:15,3.29,,United Kingdom
565917,21880,RED RETROSPOT TAPE,1,9/7/2011 16:15,0.42,,United Kingdom
565917,21889,WOODEN BOX OF DOMINOES,1,9/7/2011 16:15,2.46,,United Kingdom
565917,21908,CHOCOLATE THIS WAY METAL SIGN,2,9/7/2011 16:15,4.13,,United Kingdom
565917,21912,VINTAGE SNAKES & LADDERS,1,9/7/2011 16:15,7.46,,United Kingdom
565917,21917,SET 12 KIDS  WHITE CHALK STICKS,1,9/7/2011 16:15,0.83,,United Kingdom
565917,21918,SET 12 KIDS COLOUR  CHALK STICKS,1,9/7/2011 16:15,0.83,,United Kingdom
565917,21930,JUMBO STORAGE BAG SKULLS,1,9/7/2011 16:15,4.13,,United Kingdom
565917,21931,JUMBO STORAGE BAG SUKI,1,9/7/2011 16:15,4.13,,United Kingdom
565917,21932,SCANDINAVIAN PAISLEY PICNIC BAG,1,9/7/2011 16:15,2.46,,United Kingdom
565917,21933,PINK VINTAGE PAISLEY PICNIC BAG,1,9/7/2011 16:15,2.46,,United Kingdom
565917,21934,SKULL SHOULDER BAG,4,9/7/2011 16:15,1.63,,United Kingdom
565917,21935,SUKI  SHOULDER BAG,6,9/7/2011 16:15,1.63,,United Kingdom
565917,21984,PACK OF 12 PINK PAISLEY TISSUES ,1,9/7/2011 16:15,0.83,,United Kingdom
565917,21990,MODERN FLORAL STATIONERY SET,1,9/7/2011 16:15,2.46,,United Kingdom
565917,21991,BOHEMIAN COLLAGE STATIONERY SET,1,9/7/2011 16:15,2.46,,United Kingdom
565917,21993,FLORAL FOLK STATIONERY SET,1,9/7/2011 16:15,2.46,,United Kingdom
565917,22064,PINK DOUGHNUT TRINKET POT ,2,9/7/2011 16:15,3.29,,United Kingdom
565917,22074,6 RIBBONS SHIMMERING PINKS ,1,9/7/2011 16:15,1.25,,United Kingdom
565917,22076,6 RIBBONS EMPIRE  ,1,9/7/2011 16:15,1.25,,United Kingdom
565917,22083,PAPER CHAIN KIT RETROSPOT,1,9/7/2011 16:15,5.79,,United Kingdom
565917,22086,PAPER CHAIN KIT 50'S CHRISTMAS ,1,9/7/2011 16:15,5.79,,United Kingdom
565917,22090,PAPER BUNTING RETROSPOT,1,9/7/2011 16:15,5.79,,United Kingdom
565917,22094,RED RETROSPOT TISSUE BOX,1,9/7/2011 16:15,2.46,,United Kingdom
565917,22104,MIRROR MOSAIC CANDLE PLATE,20,9/7/2011 16:15,1.63,,United Kingdom
565917,22107,PIZZA PLATE IN BOX,1,9/7/2011 16:15,3.29,,United Kingdom
565917,22109,FULL ENGLISH BREAKFAST PLATE,1,9/7/2011 16:15,7.46,,United Kingdom
565917,22154,ANGEL DECORATION 3 BUTTONS ,2,9/7/2011 16:15,0.83,,United Kingdom
565917,22167, OVAL WALL MIRROR DIAMANTE ,1,9/7/2011 16:15,8.29,,United Kingdom
565917,22173,METAL 4 HOOK HANGER FRENCH CHATEAU,1,9/7/2011 16:15,5.79,,United Kingdom
565917,22178,VICTORIAN GLASS HANGING T-LIGHT,2,9/7/2011 16:15,2.46,,United Kingdom
565917,22196,SMALL HEART MEASURING SPOONS,1,9/7/2011 16:15,1.63,,United Kingdom
565917,22200,FRYING PAN PINK POLKADOT,1,9/7/2011 16:15,8.29,,United Kingdom
565917,22207,FRYING PAN UNION FLAG,1,9/7/2011 16:15,8.29,,United Kingdom
565917,22328,ROUND SNACK BOXES SET OF 4 FRUITS ,2,9/7/2011 16:15,5.79,,United Kingdom
565917,22350,ILLUSTRATED CAT BOWL ,1,9/7/2011 16:15,4.96,,United Kingdom
565917,22352,LUNCH BOX WITH CUTLERY RETROSPOT ,1,9/7/2011 16:15,4.96,,United Kingdom
565917,22362,GLASS JAR PEACOCK BATH SALTS,1,9/7/2011 16:15,5.79,,United Kingdom
565917,22364,GLASS JAR DIGESTIVE BISCUITS,6,9/7/2011 16:15,5.79,,United Kingdom
565917,22379,RECYCLING BAG RETROSPOT ,1,9/7/2011 16:15,4.13,,United Kingdom
565917,22398,MAGNETS PACK OF 4 SWALLOWS,1,9/7/2011 16:15,2.46,,United Kingdom
565917,22414,DOORMAT NEIGHBOURHOOD WITCH ,1,9/7/2011 16:15,15.79,,United Kingdom
565917,22418,10 COLOUR SPACEBOY PEN,1,9/7/2011 16:15,1.63,,United Kingdom
565917,22420,LIPSTICK PEN BABY PINK,4,9/7/2011 16:15,0.83,,United Kingdom
565917,22422,TOOTHPASTE TUBE PEN,4,9/7/2011 16:15,1.25,,United Kingdom
565917,22424,ENAMEL BREAD BIN CREAM,1,9/7/2011 16:15,24.96,,United Kingdom
565917,22449,SILK PURSE BABUSHKA PINK,1,9/7/2011 16:15,2.46,,United Kingdom
565917,22452,MEASURING TAPE BABUSHKA PINK,4,9/7/2011 16:15,1.63,,United Kingdom
565917,22456,NATURAL SLATE CHALKBOARD LARGE ,2,9/7/2011 16:15,9.96,,United Kingdom
565917,22471,TV DINNER TRAY AIR HOSTESS ,1,9/7/2011 16:15,10.79,,United Kingdom
565917,22476,EMPIRE UNION JACK TV DINNER TRAY,1,9/7/2011 16:15,10.79,,United Kingdom
565917,22505,MEMO BOARD COTTAGE DESIGN,1,9/7/2011 16:15,10.79,,United Kingdom
565917,22530,MAGIC DRAWING SLATE DOLLY GIRL ,4,9/7/2011 16:15,0.83,,United Kingdom
565917,22534,MAGIC DRAWING SLATE SPACEBOY ,4,9/7/2011 16:15,0.83,,United Kingdom
565917,22553,PLASTERS IN TIN SKULLS,1,9/7/2011 16:15,3.29,,United Kingdom
565917,22557,PLASTERS IN TIN VINTAGE PAISLEY ,1,9/7/2011 16:15,3.29,,United Kingdom
565917,22563,HAPPY STENCIL CRAFT,1,9/7/2011 16:15,2.46,,United Kingdom
565917,22573,STAR WOODEN CHRISTMAS DECORATION,2,9/7/2011 16:15,1.63,,United Kingdom
565917,22578,WOODEN STAR CHRISTMAS SCANDINAVIAN,1,9/7/2011 16:15,1.63,,United Kingdom
565917,22581,WOOD STOCKING CHRISTMAS SCANDISPOT,1,9/7/2011 16:15,1.63,,United Kingdom
565917,22608,PENS ASSORTED FUNKY JEWELED ,2,9/7/2011 16:15,0.42,,United Kingdom
565917,22619,SET OF 6 SOLDIER SKITTLES,1,9/7/2011 16:15,7.46,,United Kingdom
565917,22627,MINT KITCHEN SCALES,1,9/7/2011 16:15,16.63,,United Kingdom
565917,22653,BUTTON BOX ,5,9/7/2011 16:15,1.63,,United Kingdom
565917,22659,LUNCH BOX I LOVE LONDON,1,9/7/2011 16:15,4.13,,United Kingdom
565917,22663,JUMBO BAG DOLLY GIRL DESIGN,1,9/7/2011 16:15,4.13,,United Kingdom
